datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-07 00:00:01,900193,Teich im Bockholt,51.50471,7.28002,107.514,6.2,12.443,1.555,757,3.674,5.5,24
2024-01-07 00:15:01,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.2,19.487,2.436,765,3.656,5.54,23.9
2024-01-07 00:30:01,900193,Teich im Bockholt,51.50471,7.28002,107.514,6.25,21.77,2.714,738,,,
2024-01-07 00:45:01,900193,Teich im Bockholt,51.50471,7.28002,107.514,6.3,19.43,2.419,759,,,
2024-01-07 01:00:01,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.25,19.241,2.406,769,3.673,5.4,23.9
2024-01-07 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.2,21.547,2.699,760,3.651,5.45,23.9
2024-01-07 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.2,25.119,3.144,761,,,
2024-01-07 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.15,24.407,3.06,770,,,
2024-01-07 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.05,25.046,3.158,774,3.672,5.3,23.9
2024-01-07 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.05,27.317,3.429,750,3.651,5.38,23.8
2024-01-07 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.15,24.523,3.073,775,,,
2024-01-07 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.2,22.835,2.858,776,,,
2024-01-07 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.2,16.064,2.009,778,3.666,5.17,23.9
2024-01-07 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.2,14.562,1.822,778,3.656,5.18,23.8
2024-01-07 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.2,14.91,1.865,789,,,
2024-01-07 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.15,12.936,1.622,804,,,
2024-01-07 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.2,15.863,1.985,799,3.67,4.98,23.9
2024-01-07 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.15,14.148,1.773,802,3.649,4.99,23.8
2024-01-07 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.2,13.274,1.66,806,,,
2024-01-07 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.2,13.816,1.728,812,,,
2024-01-07 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.15,13.084,1.641,809,3.672,4.81,23.9
2024-01-07 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6.15,12.339,1.548,809,3.661,4.83,23.8
2024-01-07 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,6,22.973,2.895,798,,,
2024-01-07 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.9,22.984,2.908,788,,,
2024-01-07 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.8,21.67,2.754,776,3.666,4.62,23.8
2024-01-07 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.6,24.35,3.116,780,3.653,4.64,23.8
2024-01-07 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,5.5,29.188,3.737,777,,,
2024-01-07 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.45,30.363,3.897,779,,,
2024-01-07 07:00:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.4,31.297,4.023,772,3.667,4.45,23.8
2024-01-07 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.35,30.359,3.905,775,3.654,4.48,23.7
2024-01-07 07:30:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,5.35,34.438,4.429,774,,,
2024-01-07 07:45:00,900193,Teich im Bockholt,51.50471,7.28002,107.513,5.35,33.536,4.317,788,,,
2024-01-07 08:00:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.3,32.387,4.172,772,3.667,4.32,23.8
2024-01-07 08:15:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.3,34.75,4.479,781,3.654,4.34,23.7
2024-01-07 08:30:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.3,34.06,4.392,783,,,
2024-01-07 08:45:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.2,32.273,4.175,770,,,
2024-01-07 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.15,28.688,3.716,768,3.67,4.19,23.8
2024-01-07 09:15:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.1,26.165,3.39,773,3.657,4.21,23.7
2024-01-07 09:30:00,900193,Teich im Bockholt,51.50471,7.28002,107.515,5.15,25.481,3.299,783,,,
2024-01-07 09:45:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.1,29.76,3.855,779,,,
2024-01-07 10:00:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.1,28.498,3.69,778,3.668,4.06,23.7
2024-01-07 10:15:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.1,31.267,4.052,790,3.662,4.09,23.7
2024-01-07 10:30:00,900193,Teich im Bockholt,51.50471,7.28002,107.515,5.1,30.931,4.011,787,,,
2024-01-07 10:45:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.05,27.755,3.605,784,,,
2024-01-07 11:00:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5.05,32.919,4.28,777,3.664,3.99,23.7
2024-01-07 11:15:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5,27.113,3.525,795,3.661,4.02,23.6
2024-01-07 11:30:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,5,25.986,3.38,797,,,
2024-01-07 11:45:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,4.95,25.109,3.268,791,,,
2024-01-07 12:00:00,900193,Teich im Bockholt,51.50471,7.28002,107.515,4.95,24.761,3.221,795,3.662,3.96,23.7
2024-01-07 12:15:00,900193,Teich im Bockholt,51.50471,7.28002,107.515,4.95,25.536,3.325,792,3.65,4.04,23.6
2024-01-07 12:30:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,4.95,28.012,3.65,778,,,
2024-01-07 12:45:00,900193,Teich im Bockholt,51.50471,7.28002,107.514,4.95,27.948,3.637,789,,,
