datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-03-19 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.55,84.05,9.853,381,3.667,8.7,29.1
2026-03-19 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.703,8.55,82.305,9.65,408,,,
2026-03-19 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.55,80.571,9.448,382,,,
2026-03-19 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.55,85.54,10.031,375,3.679,8.28,29
2026-03-19 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.55,83.561,9.801,383,3.662,8.21,29
2026-03-19 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.55,80.851,9.486,390,,,
2026-03-19 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.55,81.076,9.528,398,,,
2026-03-19 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.55,83.236,9.786,381,3.68,7.81,28.9
2026-03-19 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.55,84.522,9.95,351,3.664,7.76,28.8
2026-03-19 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.55,80.054,9.439,382,,,
2026-03-19 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.55,82.598,9.75,381,,,
2026-03-19 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.55,81.295,9.61,385,3.676,7.43,28.8
2026-03-19 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.55,81.714,9.672,384,3.664,7.38,28.8
2026-03-19 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.55,79.36,9.402,388,,,
2026-03-19 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,78.283,9.295,365,,,
2026-03-19 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,77.275,9.174,369,3.677,7.04,28.8
2026-03-19 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,77.563,9.215,349,3.662,6.98,28.7
2026-03-19 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,74.435,8.862,405,,,
2026-03-19 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,71.085,8.467,401,,,
2026-03-19 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,70.976,8.449,422,3.675,6.61,28.7
2026-03-19 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,73.022,8.71,376,3.662,6.57,28.6
2026-03-19 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,73.325,8.775,417,,,
2026-03-19 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,71.689,8.595,425,,,
2026-03-19 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.45,72.237,8.633,408,3.674,6.23,28.6
2026-03-19 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.45,63.874,7.637,396,3.669,6.19,28.5
2026-03-19 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.4,73.724,8.828,390,,,
2026-03-19 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.4,71.223,8.559,383,,,
2026-03-19 07:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.4,66.164,7.927,374,3.673,5.84,28.5
2026-03-19 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.35,67.588,8.116,408,3.661,5.84,28.5
2026-03-19 07:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.35,70.051,8.399,388,,,
2026-03-19 07:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.35,70.5,8.504,430,,,
2026-03-19 08:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.35,66.384,8.024,426,3.67,6.01,28.6
2026-03-19 08:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.3,67.445,8.18,425,3.664,6.36,28.6
2026-03-19 08:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.3,72.264,8.737,418,,,
2026-03-19 08:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.703,8.3,66.939,8.097,400,,,
2026-03-19 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.703,8.3,67.783,8.197,387,3.677,7.82,29
2026-03-19 09:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.703,8.25,73.755,8.915,433,3.66,8.55,29.2
2026-03-19 09:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.702,8.25,68.119,8.24,384,,,
2026-03-19 09:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.703,8.25,67.149,8.108,439,,,
2026-03-19 10:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.703,8.2,70.657,8.546,424,3.679,11.75,29.9
2026-03-19 10:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.702,8.2,72.221,8.74,428,3.662,12.77,30.1
2026-03-19 10:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.702,8.2,76.64,9.243,370,,,
2026-03-19 10:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.703,8.2,73.028,8.805,388,,,
2026-03-19 11:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.702,8.2,72.743,8.765,431,3.687,15.95,30.8
2026-03-19 11:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.702,8.2,71.098,8.535,438,3.676,17.07,30.9
2026-03-19 11:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.701,8.2,78.537,9.373,414,,,
2026-03-19 11:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.7,8.2,79.654,9.471,384,,,
2026-03-19 12:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.699,8.2,84.487,10.024,401,3.697,21.76,32.2
2026-03-19 12:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.7,8.15,87.634,10.367,394,3.681,23.71,32.4
2026-03-19 12:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.703,8.2,85.508,10.08,370,,,
2026-03-19 12:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.2,85.771,10.102,389,,,
2026-03-19 13:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.702,8.2,93.97,11.04,393,3.707,24.74,32.4
2026-03-19 13:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.2,92.609,10.863,400,3.682,25.06,32.2
2026-03-19 13:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.2,95.363,11.185,351,,,
2026-03-19 13:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.706,8.25,92.834,10.89,363,,,
2026-03-19 14:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.706,8.25,93.369,10.949,423,3.712,22.68,31.5
2026-03-19 14:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.706,8.3,85.262,9.99,383,3.684,21.82,31.4
2026-03-19 14:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.706,8.3,94.102,11.027,407,,,
2026-03-19 14:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.3,93.3,10.919,362,,,
2026-03-19 15:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.35,90.49,10.604,408,3.704,19.92,31.2
2026-03-19 15:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.35,97.436,11.415,423,3.689,19.48,31.1
2026-03-19 15:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.35,97.219,11.366,399,,,
2026-03-19 15:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.35,96.99,11.323,396,,,
2026-03-19 16:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.35,97.539,11.335,380,3.705,18.61,31.1
2026-03-19 16:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.703,8.4,94.586,10.958,410,3.679,18.51,31.1
2026-03-19 16:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.703,8.4,99.763,11.59,403,,,
2026-03-19 16:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.4,100.04,11.566,391,,,
2026-03-19 17:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.703,8.4,95.263,11.012,404,3.7,18.28,31
2026-03-19 17:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.4,96.132,11.116,413,3.68,18.19,30.9
2026-03-19 17:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.45,98.164,11.326,410,,,
2026-03-19 17:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.704,8.45,97.443,11.224,407,,,
2026-03-19 18:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.45,98.828,11.356,411,3.7,16.92,30.6
2026-03-19 18:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.45,94.066,10.821,417,3.677,16.32,30.4
2026-03-19 18:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,101.47,11.642,424,,,
2026-03-19 18:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,102.83,11.771,401,,,
2026-03-19 19:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,101.68,11.635,416,3.689,14.34,30.1
2026-03-19 19:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,103.36,11.849,401,3.679,13.86,30
2026-03-19 19:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,99.691,11.422,382,,,
2026-03-19 19:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.5,102.84,11.794,398,,,
2026-03-19 20:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.55,102.33,11.751,397,3.697,12.52,29.9
2026-03-19 20:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.55,97.208,11.168,415,3.669,12.26,29.8
2026-03-19 20:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.705,8.55,102.73,11.815,423,,,
