datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-11-06 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.3,0,0,657,3.659,5.95,100
2024-11-06 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.3,0,0,667,3.636,5.88,100
2024-11-06 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.3,0,0,654,,,
2024-11-06 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.25,0,0,649,,,
2024-11-06 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.25,0,0,662,3.658,5.58,100
2024-11-06 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.25,0,0,657,3.642,5.53,100
2024-11-06 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.2,0,0,661,,,
2024-11-06 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.15,0,0,654,,,
2024-11-06 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.1,0,0,649,3.661,5.25,100
2024-11-06 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.1,0,0,653,3.641,5.23,100
2024-11-06 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.05,0,0,659,,,
2024-11-06 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.05,0,0,657,,,
2024-11-06 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.05,0,0,661,3.648,4.94,100
2024-11-06 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5,0,0,654,3.643,4.93,100
2024-11-06 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,4.95,0,0,652,,,
2024-11-06 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,4.95,0,0,657,,,
2024-11-06 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,4.95,0,0,661,3.645,4.77,100
2024-11-06 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,4.9,0,0,653,3.646,4.78,100
2024-11-06 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,4.9,0,0,654,,,
2024-11-06 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,4.9,0,0,649,,,
2024-11-06 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,4.9,0,0,654,3.649,4.95,100
2024-11-06 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,4.9,0,0,658,3.642,5.17,100
2024-11-06 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,4.9,0,0,665,,,
2024-11-06 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,4.9,0,0,658,,,
2024-11-06 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,4.9,0,0,661,3.651,5.73,100
2024-11-06 06:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,4.9,0,0,660,3.646,5.99,100
2024-11-06 06:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,5,0,0,660,,,
2024-11-06 06:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.05,0,0,658,,,
2024-11-06 07:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,5,0,0,655,3.652,6.52,100
2024-11-06 07:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5,0,0,660,3.649,6.74,100
2024-11-06 07:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5,0,0,659,,,
2024-11-06 07:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5,0,0,659,,,
2024-11-06 08:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5,0,0,653,3.66,7.19,100
2024-11-06 08:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5,0,0,651,3.645,7.41,100
2024-11-06 08:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5,0,0,657,,,
2024-11-06 08:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.05,0,0,661,,,
2024-11-06 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.05,0,0,665,3.653,7.91,100
2024-11-06 09:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.1,0,0,664,3.651,8.16,100
2024-11-06 09:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.1,0,0,662,,,
2024-11-06 09:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.15,0,0,664,,,
2024-11-06 10:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.2,0,0,667,3.666,8.82,100
2024-11-06 10:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.2,0,0,657,3.651,9.07,100
2024-11-06 10:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.2,0,0,665,3.64,9.25,100
2024-11-06 10:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.2,0,0,664,,,
2024-11-06 11:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.2,0,0,661,3.655,9.47,100
2024-11-06 11:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.25,0,0,662,3.636,9.7,100
2024-11-06 11:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.25,0,0,659,,,
2024-11-06 11:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.3,0,0,660,,,
2024-11-06 12:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.3,0,0,653,3.669,9.84,100
2024-11-06 12:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.35,0,0,666,3.651,9.98,100
2024-11-06 12:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.4,0,0,664,3.651,10.08,100
2024-11-06 12:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.45,0,0,664,,,
2024-11-06 13:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.5,0,0,663,3.662,10.16,100
2024-11-06 13:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.5,0,0,665,3.654,10.26,100
2024-11-06 13:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.5,0,0,660,,,
2024-11-06 13:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.5,0,0,656,,,
2024-11-06 14:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.5,0,0,662,3.666,10.29,100
2024-11-06 14:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.55,0,0,661,3.651,10.33,100
2024-11-06 14:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.55,0,0,666,,,
2024-11-06 14:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.55,0,0,665,,,
2024-11-06 15:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.55,0,0,661,3.67,10.3,100
2024-11-06 15:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.6,0,0,664,3.657,10.35,100
2024-11-06 15:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.6,0,0,662,,,
2024-11-06 15:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.6,0,0,661,,,
2024-11-06 16:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.6,0,0,671,3.667,10.27,100
2024-11-06 16:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.65,0,0,668,3.657,10.29,100
2024-11-06 16:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.65,0,0,664,,,
2024-11-06 16:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.65,0,0,670,,,
2024-11-06 17:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.65,0,0,667,3.669,10.08,100
2024-11-06 17:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.6,0,0,671,3.653,10.06,100
2024-11-06 17:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.486,5.6,0,0,671,,,
2024-11-06 17:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.6,0,0,663,,,
2024-11-06 18:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.65,0,0,662,3.669,9.8,100
2024-11-06 18:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.65,0,0,665,3.647,9.8,100
2024-11-06 18:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.7,0,0,671,3.647,9.77,100
2024-11-06 18:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.7,0,0,673,3.642,9.75,100
2024-11-06 19:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.7,0,0,666,3.649,9.67,100
2024-11-06 19:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,5.7,0,0,673,3.644,9.69,100
