datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-06 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,14.15,72.086,7.395,542,3.692,13.95,31.1
2024-05-06 00:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,14.15,66.477,6.822,540,3.674,14.02,31
2024-05-06 00:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.484,14.15,49.919,5.124,536,,,
2024-05-06 00:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.484,14.15,61.163,6.282,531,,,
2024-05-06 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,14.05,79.626,8.191,530,3.69,13.89,31
2024-05-06 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.484,14,86.579,8.916,512,3.674,13.91,30.9
2024-05-06 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.484,14,85.26,8.785,519,,,
2024-05-06 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.484,13.95,77.539,7.999,537,,,
2024-05-06 02:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.9,89.769,9.279,538,3.687,13.6,30.9
2024-05-06 02:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.8,90.334,9.355,563,3.67,13.52,30.8
2024-05-06 02:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.8,88,9.117,555,,,
2024-05-06 02:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.75,88.875,9.208,556,,,
2024-05-06 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.75,79.629,8.253,530,3.691,13.1,30.9
2024-05-06 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.75,81.301,8.428,531,3.673,13.14,30.8
2024-05-06 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.7,75.23,7.802,560,,,
2024-05-06 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.7,76.392,7.925,538,,,
2024-05-06 04:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.7,73.836,7.661,536,3.681,13.09,30.9
2024-05-06 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.7,66.55,6.907,553,3.675,13.22,30.8
2024-05-06 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.7,71.074,7.381,541,,,
2024-05-06 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.65,68.32,7.094,539,,,
2024-05-06 05:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.485,13.7,38.434,3.989,560,3.687,13.33,30.9
