datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-21 00:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.477,21.95,0,0,505,3.709,21,100
2024-08-21 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.478,21.9,0,0,506,3.685,20.93,100
2024-08-21 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.479,21.85,0,0,495,,,
2024-08-21 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.479,21.85,0,0,503,,,
2024-08-21 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,21.85,0,0,505,3.702,20.57,100
2024-08-21 01:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.48,21.8,0,0,507,3.673,20.54,100
2024-08-21 01:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.48,21.75,0,0,505,,,
2024-08-21 01:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.7,0,0,501,,,
2024-08-21 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.65,0,0,505,3.704,20.14,100
2024-08-21 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.6,0,0,502,3.68,20.11,100
2024-08-21 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.55,0,0,509,,,
2024-08-21 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,21.45,0,0,509,,,
2024-08-21 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,21.35,0,0,509,3.703,19.58,100
2024-08-21 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.3,0,0,505,3.677,19.39,100
2024-08-21 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.3,0,0,514,,,
2024-08-21 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.25,0,0,513,,,
2024-08-21 04:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.2,0,0,513,3.704,18.54,100
2024-08-21 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.15,0,0,509,3.679,18.33,100
2024-08-21 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.1,0,0,510,,,
2024-08-21 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21.05,0,0,511,,,
2024-08-21 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,21,0,0,507,3.696,17.52,100
2024-08-21 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,20.9,0,0,507,3.682,17.33,100
2024-08-21 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,20.85,0,0,506,,,
2024-08-21 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,20.8,0,0,509,,,
2024-08-21 06:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.48,20.75,0,0,504,3.704,16.97,100
2024-08-21 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,20.7,0,0,510,3.664,17.05,100
2024-08-21 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,20.65,0,0,512,,,
