datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-07-11 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.62,20.65,90.048,7.917,376,3.71,21.76,8.4
2025-07-11 00:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.62,20.6,91.203,8.025,376,3.692,21.72,8.4
2025-07-11 00:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.62,20.65,89.368,7.875,377,,,
2025-07-11 00:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.62,20.65,84.568,7.457,361,,,
2025-07-11 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.62,20.65,81.958,7.235,385,3.713,21.52,8.4
2025-07-11 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.619,20.65,85.855,7.585,384,3.697,21.56,8.4
2025-07-11 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.619,20.65,71.267,6.301,375,,,
2025-07-11 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.619,20.65,69.139,6.122,368,,,
2025-07-11 02:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.619,20.65,68.582,6.078,385,3.708,21.44,8.4
2025-07-11 02:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.618,20.65,65.871,5.847,379,3.695,21.45,8.4
2025-07-11 02:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.619,20.65,67.016,5.955,385,,,
2025-07-11 02:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.618,20.65,62.204,5.532,368,,,
2025-07-11 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.618,20.65,62.572,5.573,389,3.714,21.21,8.4
2025-07-11 03:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.618,20.65,64.732,5.775,368,3.698,21.17,8.4
2025-07-11 03:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.618,20.65,59.764,5.341,380,,,
2025-07-11 03:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.618,20.6,58.647,5.248,374,,,
2025-07-11 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.618,20.6,64.008,5.742,393,3.713,20.84,8.4
2025-07-11 04:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.618,20.6,64.936,5.835,382,3.698,20.78,8.4
2025-07-11 04:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.618,20.6,69.704,6.271,378,,,
