datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-11-21 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.51,6.1,1.473,0.185,581,3.643,4.02,100
2024-11-21 00:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.51,6.1,0.402,0.05,579,3.64,4.14,100
2024-11-21 00:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.51,6.1,0,0,578,,,
2024-11-21 00:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.51,6.1,0,0,583,,,
2024-11-21 01:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.511,6.1,0,0,576,3.646,4.29,100
2024-11-21 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.51,6.1,0,0,576,3.632,4.39,100
2024-11-21 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.51,6.1,0.219,0.027,579,3.619,4.46,100
2024-11-21 01:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.511,6.1,0.827,0.104,581,3.626,4.52,100
2024-11-21 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.511,6.1,0,0,577,3.629,4.56,100
2024-11-21 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.511,6,2.147,0.271,577,,,
2024-11-21 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.511,5.95,1.531,0.193,577,,,
2024-11-21 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.511,5.95,0.572,0.072,580,,,
2024-11-21 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.512,6,0,0,582,3.632,4.51,100
2024-11-21 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.512,6.05,0,0,590,,,
2024-11-21 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.512,6,1.121,0.141,588,,,
2024-11-21 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.512,6,0,0,586,,,
2024-11-21 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.512,5.95,1.004,0.127,576,3.639,4.6,100
2024-11-21 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.512,5.9,1.622,0.205,577,,,
2024-11-21 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.512,5.9,0,0,574,,,
2024-11-21 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.512,5.85,0,0,573,,,
2024-11-21 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.512,5.85,0.646,0.082,581,3.649,4.86,100
2024-11-21 05:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.512,5.85,0,0,579,3.624,5.13,100
2024-11-21 05:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.512,5.85,0,0,576,,,
2024-11-21 05:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.513,5.8,0.4,0.051,578,,,
