datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-23 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.55,3.107,0.284,431,3.7,17.67,35.5
2024-06-23 00:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.5,4.486,0.411,425,3.677,17.51,35.4
2024-06-23 00:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.4,5.376,0.493,434,,,
2024-06-23 00:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.35,4.562,0.419,433,,,
2024-06-23 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.3,7,0.643,433,3.7,16.85,35.4
2024-06-23 01:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.25,5.305,0.488,452,3.675,16.73,35.3
2024-06-23 01:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,19.2,8.142,0.75,421,,,
2024-06-23 01:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.15,9.904,0.913,443,,,
2024-06-23 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.1,15.165,1.399,425,3.702,16.19,35.3
2024-06-23 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,19.05,3.613,0.334,448,3.68,16.13,35.2
2024-06-23 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,19,0,0,416,,,
2024-06-23 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.95,0,0,429,,,
2024-06-23 03:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.9,4.915,0.455,416,3.694,15.67,35.2
2024-06-23 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.8,0,0,437,3.678,15.62,35.1
2024-06-23 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.75,0,0,426,,,
2024-06-23 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.7,0,0,450,,,
2024-06-23 04:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.65,0,0,439,3.692,15.25,35.1
2024-06-23 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.6,1.052,0.098,434,3.676,15.2,35
2024-06-23 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.55,4.003,0.374,445,,,
2024-06-23 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.4,3.573,0.334,453,,,
2024-06-23 05:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.4,0,0,432,3.694,14.93,35
2024-06-23 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.35,0.219,0.021,439,3.672,14.97,35
2024-06-23 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.483,18.3,5.929,0.557,444,,,
2024-06-23 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.25,0,0,425,,,
2024-06-23 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.2,5.931,0.558,438,3.688,15.26,35.1
2024-06-23 06:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.2,0.907,0.085,435,3.67,15.62,35.1
2024-06-23 06:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.15,0.17,0.016,430,,,
2024-06-23 06:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.1,0,0,441,,,
2024-06-23 07:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.1,0,0,445,3.694,16.72,35.3
2024-06-23 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.15,0,0,452,3.679,17.25,35.3
2024-06-23 07:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.15,0,0,436,,,
2024-06-23 07:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.15,0,0,435,,,
2024-06-23 08:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.15,0,0,455,3.696,18.55,35.5
2024-06-23 08:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.15,0,0,455,3.682,19.15,35.6
2024-06-23 08:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,18.2,0,0,462,,,
2024-06-23 08:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.2,0,0,450,,,
2024-06-23 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.481,18.2,0,0,473,3.701,21.83,36.1
2024-06-23 09:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.481,18.25,0,0,465,3.689,23.48,36.4
2024-06-23 09:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.482,18.3,0,0,447,,,
