datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-15 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.477,22.3,156.4,13.514,700,3.7,18.65,32.7
2024-05-15 00:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.477,22.2,153.08,13.258,709,3.685,18.53,32.5
2024-05-15 00:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.477,22.2,176.13,15.236,703,,,
2024-05-15 00:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.477,22.15,160.64,13.925,696,,,
2024-05-15 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.477,22.05,145.59,12.651,711,3.705,18.06,32.5
2024-05-15 01:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.477,21.9,137.16,11.948,729,3.685,18,32.5
2024-05-15 01:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.477,21.85,147.13,12.829,712,,,
2024-05-15 01:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.477,21.75,145.34,12.701,710,,,
2024-05-15 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.478,21.65,132.73,11.628,712,3.697,17.45,32.4
2024-05-15 02:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.478,21.55,138.16,12.127,717,3.685,17.32,32.3
2024-05-15 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.478,21.5,136.87,12.028,703,,,
2024-05-15 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.478,21.45,137.4,12.086,699,,,
2024-05-15 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.478,21.4,125.39,11.049,707,3.7,16.69,32.3
2024-05-15 03:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.478,21.3,120.43,10.634,711,3.68,16.56,32.2
2024-05-15 03:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.478,21.2,131.63,11.642,684,,,
2024-05-15 03:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.478,21.15,135.9,12.034,711,,,
2024-05-15 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.478,21.05,139.51,12.378,716,3.7,16.13,32.2
2024-05-15 04:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.479,21.05,148.76,13.19,710,3.68,16.1,32.1
2024-05-15 04:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.479,21,150.03,13.322,705,,,
2024-05-15 04:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.479,20.95,142.75,12.698,712,,,
2024-05-15 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.479,20.85,143.93,12.827,699,3.695,15.83,32.1
2024-05-15 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.479,20.8,136.08,12.139,712,3.676,15.87,32.1
2024-05-15 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.479,20.7,137.49,12.285,694,,,
2024-05-15 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.479,20.65,137.26,12.29,696,,,
2024-05-15 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.479,20.6,137.68,12.34,679,3.699,15.84,32.2
2024-05-15 06:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,20.55,138.26,12.395,699,3.675,15.98,32.1
2024-05-15 06:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,20.5,131.08,11.763,713,,,
2024-05-15 06:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.48,20.45,122.61,11.016,703,,,
