datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-10 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.6,26.551,2.584,343,3.689,15.77,6.6
2025-06-10 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.6,27.602,2.689,343,3.66,15.71,6.6
2025-06-10 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.55,25.362,2.473,345,,,
2025-06-10 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.55,23.744,2.318,348,,,
2025-06-10 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.55,22.223,2.171,349,3.683,15.36,6.6
2025-06-10 01:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.55,23.434,2.291,349,3.665,15.34,6.5
2025-06-10 01:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.55,24.756,2.423,348,,,
2025-06-10 01:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.55,19.249,1.885,348,,,
2025-06-10 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.55,19.274,1.891,346,3.679,15.08,6.5
2025-06-10 02:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,19.697,1.934,354,3.657,15.06,6.5
2025-06-10 02:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,20.602,2.025,348,,,
2025-06-10 02:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,21.224,2.089,359,,,
2025-06-10 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.45,17.315,1.706,349,3.689,14.75,6.5
2025-06-10 03:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.45,16.321,1.61,353,3.663,14.76,6.5
2025-06-10 03:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.45,24.752,2.443,347,,,
2025-06-10 03:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.45,19.176,1.896,350,,,
2025-06-10 04:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.4,16.924,1.676,354,3.675,14.52,6.5
2025-06-10 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.4,17.387,1.723,349,3.656,14.58,6.5
2025-06-10 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.4,17.566,1.742,354,,,
2025-06-10 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.35,24.064,2.387,351,,,
2025-06-10 05:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.35,20.725,2.056,343,3.682,14.8,6.5
2025-06-10 05:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.35,15.866,1.576,333,3.651,15.06,6.5
2025-06-10 05:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.3,12.468,1.239,341,,,
2025-06-10 05:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.25,15.937,1.584,348,,,
2025-06-10 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.25,9.376,0.932,342,3.689,15.71,6.6
2025-06-10 06:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.25,16.995,1.69,344,3.66,16.13,6.6
2025-06-10 06:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.25,8.101,0.806,347,,,
2025-06-10 06:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.2,13.826,1.376,342,,,
2025-06-10 07:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.2,14.512,1.444,336,3.69,16.7,6.6
2025-06-10 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.2,7.191,0.715,335,3.67,16.99,6.6
2025-06-10 07:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.15,5.131,0.51,339,,,
2025-06-10 07:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.15,3.848,0.383,336,,,
2025-06-10 08:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.15,2.995,0.298,339,3.68,18.59,6.8
2025-06-10 08:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,5.318,0.528,339,3.674,19.29,6.8
2025-06-10 08:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,3.753,0.373,336,,,
2025-06-10 08:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,8.433,0.837,340,,,
2025-06-10 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,6.363,0.631,339,3.689,19.57,6.8
2025-06-10 09:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,10.113,1.003,337,3.673,19.43,6.8
2025-06-10 09:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,7.726,0.766,338,,,
2025-06-10 09:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,8.066,0.8,336,,,
2025-06-10 10:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.668,16.1,8.22,0.814,338,3.692,19.86,6.8
2025-06-10 10:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,9.799,0.969,340,3.664,20.29,6.9
2025-06-10 10:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,11.245,1.111,340,,,
2025-06-10 10:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,11.871,1.171,341,,,
2025-06-10 11:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,18.064,1.779,342,3.702,25.24,7.2
2025-06-10 11:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,17.518,1.716,343,3.682,26.49,7.3
2025-06-10 11:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,16.212,1.587,345,,,
2025-06-10 11:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.67,16.1,11.912,1.165,342,,,
2025-06-10 12:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,16.576,1.62,333,3.705,25.88,7.3
2025-06-10 12:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,19.06,1.855,339,3.687,25.84,7.3
2025-06-10 12:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.1,22.453,2.184,340,,,
2025-06-10 12:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.15,20.288,1.973,347,,,
2025-06-10 13:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.15,19.983,1.943,341,3.7,24.19,7.1
2025-06-10 13:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.15,19.013,1.849,337,3.681,23.81,7.1
2025-06-10 13:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.67,16.2,28.562,2.776,327,,,
2025-06-10 13:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.668,16.2,21.241,2.065,333,,,
2025-06-10 14:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.2,23.201,2.255,344,3.7,22.63,7
2025-06-10 14:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.2,22.703,2.207,340,3.682,22.33,7
2025-06-10 14:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.2,35.431,3.443,358,,,
2025-06-10 14:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.25,19.31,1.877,359,,,
2025-06-10 15:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.25,25.563,2.484,359,3.697,21.89,7
2025-06-10 15:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.25,24.045,2.337,356,3.678,21.76,7
2025-06-10 15:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.3,24.235,2.355,358,,,
2025-06-10 15:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.3,28.479,2.767,361,,,
2025-06-10 16:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.3,23.359,2.27,359,3.696,20.69,6.9
2025-06-10 16:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.35,23.7,2.303,361,3.672,20.37,6.9
2025-06-10 16:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.35,24.686,2.399,356,,,
2025-06-10 16:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.35,24.558,2.386,359,,,
2025-06-10 17:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.668,16.35,26.815,2.605,365,3.694,20.1,6.9
2025-06-10 17:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.4,24.753,2.403,363,3.674,20.39,6.9
2025-06-10 17:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.668,16.4,22.291,2.164,365,,,
2025-06-10 17:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.4,25.735,2.495,354,,,
2025-06-10 18:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.45,30.541,2.96,360,3.692,21.89,6.9
2025-06-10 18:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.45,28.099,2.723,358,3.678,21.67,6.9
2025-06-10 18:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.45,27.03,2.619,356,,,
2025-06-10 18:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.67,16.45,29.983,2.907,356,,,
2025-06-10 19:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.668,16.45,29.702,2.881,357,3.695,20.74,6.9
2025-06-10 19:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,31.362,3.043,359,3.672,20.73,6.9
2025-06-10 19:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,28.927,2.81,350,,,
2025-06-10 19:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,26.459,2.57,358,,,
2025-06-10 20:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,24.471,2.378,364,3.687,20.09,6.9
2025-06-10 20:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,25.939,2.521,371,3.672,19.83,6.8
2025-06-10 20:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,22.759,2.212,361,,,
2025-06-10 20:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,19.998,1.944,361,,,
2025-06-10 21:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,20.411,1.984,363,3.691,18.65,6.8
2025-06-10 21:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.55,20.808,2.023,355,3.675,18.35,6.8
2025-06-10 21:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.668,16.55,22.693,2.206,360,,,
2025-06-10 21:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.55,20.564,1.999,365,,,
2025-06-10 22:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.668,16.5,16.733,1.627,357,3.689,17.54,6.7
2025-06-10 22:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,11.233,1.092,358,3.674,17.4,6.7
2025-06-10 22:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,12.583,1.225,363,,,
2025-06-10 22:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,9.858,0.961,362,,,
2025-06-10 23:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,12.881,1.257,362,3.689,16.62,6.6
2025-06-10 23:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.5,9.327,0.911,361,3.66,16.45,6.6
2025-06-10 23:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.45,10.251,1.003,356,,,
2025-06-10 23:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.45,10.909,1.069,358,,,
2025-06-11 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.669,16.45,8.252,0.809,358,3.692,15.77,6.6
