datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-09-27 00:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.531,15.55,21.093,2.098,477,3.688,16.2,100
2024-09-27 00:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.531,15.55,26.588,2.646,478,3.671,16.15,100
2024-09-27 00:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.53,15.5,24.774,2.469,484,,,
2024-09-27 00:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.53,15.45,16.482,1.644,465,,,
2024-09-27 01:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.531,15.45,19.101,1.905,483,3.686,15.96,100
2024-09-27 01:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.531,15.45,27.053,2.699,475,3.669,16.05,100
2024-09-27 01:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.531,15.4,17.077,1.705,470,3.664,16.13,100
2024-09-27 01:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.531,15.4,16.467,1.645,466,3.663,16.24,100
2024-09-27 02:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.53,15.35,13.382,1.338,463,3.68,16.2,100
2024-09-27 02:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.53,15.35,18.667,1.867,472,3.675,16.21,100
2024-09-27 02:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.529,15.3,14.872,1.488,468,3.661,16.21,100
2024-09-27 02:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.529,15.25,16.464,1.649,472,,,
2024-09-27 03:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.531,15.25,17.282,1.732,470,3.69,16.02,100
2024-09-27 03:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.529,15.2,14.936,1.498,476,3.664,16.04,100
2024-09-27 03:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.529,15.15,15.223,1.528,475,,,
2024-09-27 03:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.529,15.15,16.588,1.666,461,,,
2024-09-27 04:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,15.15,14.782,1.486,472,3.694,15.71,100
2024-09-27 04:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,15.1,11.653,1.172,479,3.661,15.67,100
2024-09-27 04:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,15.05,12.199,1.229,473,3.667,15.65,100
2024-09-27 04:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,14.95,7.257,0.732,471,,,
2024-09-27 05:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.528,14.95,10.642,1.075,469,3.679,15.33,100
2024-09-27 05:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,14.85,5.678,0.574,473,3.664,15.29,100
2024-09-27 05:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.528,14.8,4.937,0.5,467,3.664,15.28,100
2024-09-27 05:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.527,14.8,4.885,0.495,471,,,
2024-09-27 06:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.527,14.75,8.054,0.817,470,3.679,15.06,100
2024-09-27 06:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.526,14.75,3.634,0.369,464,3.662,15.05,100
2024-09-27 06:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.526,14.75,5.541,0.562,483,3.666,15,100
2024-09-27 06:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.526,14.65,5.313,0.54,464,,,
2024-09-27 07:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.526,14.65,3.439,0.35,470,3.682,14.79,100
2024-09-27 07:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.526,14.65,3.253,0.331,474,3.655,14.86,100
2024-09-27 07:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.525,14.6,5.874,0.598,473,,,
2024-09-27 07:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.525,14.6,5.355,0.545,470,,,
2024-09-27 08:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.525,14.55,4.926,0.502,467,3.682,14.75,100
2024-09-27 08:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.525,14.55,4.368,0.445,469,3.67,14.84,100
2024-09-27 08:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.525,14.55,5.141,0.524,477,,,
2024-09-27 08:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.525,14.55,5.69,0.58,467,,,
2024-09-27 09:00:00,900193,Teich im Bockholt,51.50471,7.28002,108.524,14.55,5.682,0.579,473,3.687,15.14,100
2024-09-27 09:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.524,14.55,6.099,0.622,475,3.67,15.38,100
2024-09-27 09:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.524,14.5,5.727,0.584,468,,,
2024-09-27 09:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.525,14.5,6.985,0.712,471,,,
2024-09-27 10:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.524,14.55,7.646,0.779,474,3.69,16.18,100
2024-09-27 10:15:00,900193,Teich im Bockholt,51.50471,7.28002,108.523,14.55,3.084,0.314,468,3.676,16.5,100
2024-09-27 10:30:00,900193,Teich im Bockholt,51.50471,7.28002,108.523,14.6,1.325,0.135,469,,,
2024-09-27 10:45:00,900193,Teich im Bockholt,51.50471,7.28002,108.523,14.6,0.369,0.038,476,,,
2024-09-27 11:00:01,900193,Teich im Bockholt,51.50471,7.28002,108.523,14.6,4.477,0.456,469,3.687,17.02,100
2024-09-27 11:15:01,900193,Teich im Bockholt,51.50471,7.28002,108.523,14.65,3.01,0.306,471,3.672,17.4,100
2024-09-27 11:30:01,900193,Teich im Bockholt,51.50471,7.28002,108.523,14.65,6.044,0.614,469,,,
2024-09-27 11:45:01,900193,Teich im Bockholt,51.50471,7.28002,108.523,14.7,3.408,0.346,468,,,
