datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-12-27 00:00:00+01:00,2.9,2.3,0.5,2.7,99.0,6.1,97.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,4.3,6.5,154.0,1027.2,1027.2,2.2,2.1
2024-12-27 00:05:00+01:00,2.9,2.6,0.6,2.7,99.0,6.1,97.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,3.7,6.5,147.0,1027.2,1027.2,2.18,2.1
2024-12-27 00:10:00+01:00,2.9,2.9,0.9,2.7,99.0,6.1,97.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,2.4,5.8,167.0,1027.2,1027.2,2.18,2.1
2024-12-27 00:15:00+01:00,2.9,2.9,0.7,2.7,99.0,6.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,3.5,5.0,180.0,1027.2,1027.2,2.2,2.1
2024-12-27 00:20:00+01:00,2.9,2.9,0.7,2.7,99.0,6.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,3.5,5.4,151.0,1027.1,1027.1,2.2,2.1
2024-12-27 00:25:00+01:00,2.9,2.5,0.6,2.7,99.0,6.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,3.9,6.5,180.0,1027.1,1027.1,2.2,2.1
2024-12-27 00:30:00+01:00,2.7,2.2,0.3,2.6,99.0,6.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,4.3,7.9,177.0,1027.1,1027.1,2.2,2.1
2024-12-27 00:35:00+01:00,2.7,2.3,0.3,2.5,99.0,6.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,3.7,8.6,149.0,1027.1,1027.1,2.18,2.1
2024-12-27 00:40:00+01:00,2.7,2.4,0.3,2.5,99.0,5.9,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,3.7,7.2,170.0,1027.1,1027.1,2.18,2.1
2024-12-27 00:45:00+01:00,2.6,2.6,0.2,2.4,99.0,5.9,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,4.0,7.6,181.0,1027.0,1027.0,2.18,2.1
2024-12-27 00:50:00+01:00,2.5,2.2,0.1,2.4,99.0,5.9,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,4.2,7.9,169.0,1027.0,1027.0,2.18,2.1
2024-12-27 00:55:00+01:00,2.5,2.2,0.1,2.4,99.0,5.9,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,4.2,7.9,160.0,1026.9,1026.9,2.2,2.1
2024-12-27 01:00:00+01:00,2.5,1.5,-0.1,2.3,99.0,5.9,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,5.3,7.2,173.0,1026.8,1026.8,2.2,2.1
2024-12-27 01:05:00+01:00,2.5,1.2,-0.2,2.3,99.0,5.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,5.4,7.9,167.0,1026.9,1026.9,2.2,2.1
2024-12-27 01:10:00+01:00,2.4,1.2,-0.3,2.2,99.0,5.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,5.6,10.1,174.0,1026.8,1026.8,2.2,2.1
2024-12-27 01:15:00+01:00,2.4,2.1,-0.1,2.2,99.0,5.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,4.4,9.4,167.0,1026.7,1026.7,2.18,2.1
2024-12-27 01:20:00+01:00,2.5,1.8,0.1,2.3,99.0,5.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,4.2,6.5,158.0,1026.9,1026.9,2.18,2.1
2024-12-27 01:25:00+01:00,2.5,2.2,0.2,2.3,99.0,5.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,3.5,7.6,174.0,1026.8,1026.8,2.2,2.1
2024-12-27 01:30:00+01:00,2.4,2.1,0.2,2.2,99.0,5.7,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,2.7,5.4,140.0,1026.7,1026.7,2.2,2.1
2024-12-27 01:35:00+01:00,2.3,2.3,0.0,2.1,99.0,5.7,96.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,83.3,675.9,3.6,4.7,136.0,1026.8,1026.8,2.18,2.1
