datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-17 00:00:00+02:00,14.2,14.2,14.6,13.1,93.0,18.5,92.0,0.0,0.0,1.2,0.1,3.3,0.2,3.7,32.0,239.2,3.1,5.8,142.0,1001.3,1001.3,2.66,5.1
2024-06-17 00:05:00+02:00,14.2,14.2,14.9,13.1,93.0,18.5,92.0,0.0,0.0,1.2,0.2,3.4,0.3,3.8,32.1,239.3,1.5,5.4,214.0,1001.3,1001.3,2.66,5.1
2024-06-17 00:10:00+02:00,14.2,14.2,14.7,13.2,94.0,18.4,92.0,0.0,0.0,1.2,0.2,3.4,0.3,3.8,32.1,239.3,2.3,4.7,140.0,1001.4,1001.4,2.66,5.1
2024-06-17 00:15:00+02:00,14.2,14.2,14.8,13.2,94.0,18.4,92.0,0.0,0.0,0.6,0.3,3.5,0.4,3.9,32.2,239.4,1.9,6.1,172.0,1001.4,1001.4,2.66,5.0
2024-06-17 00:20:00+02:00,14.1,14.1,14.6,13.2,94.0,18.4,92.0,0.0,0.0,1.8,0.5,3.7,0.6,4.1,32.4,239.6,2.3,6.1,165.0,1001.3,1001.3,2.66,5.0
2024-06-17 00:25:00+02:00,14.1,14.1,14.7,13.2,94.0,18.3,92.0,0.0,0.0,1.8,0.5,3.7,0.6,4.1,32.4,239.6,1.7,5.4,161.0,1001.4,1001.4,2.66,5.0
2024-06-17 00:30:00+02:00,14.1,14.1,14.6,13.2,94.0,18.3,92.0,0.0,0.0,0.6,0.5,3.7,0.6,4.1,32.4,239.6,2.3,5.0,217.0,1001.4,1001.4,2.66,5.0
2024-06-17 00:35:00+02:00,14.1,14.1,14.7,13.2,94.0,18.3,92.0,0.0,0.0,0.0,0.5,3.7,0.6,4.1,32.4,239.6,1.9,5.0,183.0,1001.4,1001.4,2.66,5.0
2024-06-17 00:40:00+02:00,14.1,14.1,14.7,13.3,94.0,18.2,92.0,0.0,0.0,0.0,0.5,3.7,0.6,4.1,32.4,239.6,2.2,4.3,223.0,1001.5,1001.5,2.66,5.0
2024-06-17 00:45:00+02:00,14.1,14.1,14.7,13.2,94.0,18.2,92.0,0.0,0.0,0.0,0.5,3.7,0.6,4.1,32.4,239.6,2.1,5.0,217.0,1001.4,1001.4,2.66,4.9
