datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-12-04 00:00:00+01:00,4.0,4.0,1.9,2.1,87.0,6.3,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.2,4.3,51.0,1013.9,1013.9,2.4,2.4
2024-12-04 00:05:00+01:00,4.1,4.1,2.0,2.1,87.0,6.2,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.3,7.6,25.0,1013.9,1013.9,2.4,2.4
2024-12-04 00:10:00+01:00,4.1,4.1,2.0,2.2,87.0,6.2,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.2,7.2,31.0,1014.0,1014.0,2.4,2.4
2024-12-04 00:15:00+01:00,4.1,4.1,1.7,2.0,86.0,6.2,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,3.7,7.2,31.0,1014.0,1014.0,2.4,2.4
2024-12-04 00:20:00+01:00,4.1,3.9,1.7,2.1,86.0,6.2,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,3.8,8.6,50.0,1013.9,1013.9,2.4,2.4
2024-12-04 00:25:00+01:00,4.1,4.1,1.8,2.0,86.0,6.2,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,3.2,8.3,16.0,1013.9,1013.9,2.4,2.4
2024-12-04 00:30:00+01:00,4.1,4.1,2.2,2.1,87.0,6.2,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,1.4,4.7,59.0,1014.1,1014.1,2.4,2.4
2024-12-04 00:35:00+01:00,4.0,3.8,1.7,2.0,86.0,6.2,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,3.3,6.1,33.0,1014.1,1014.1,2.4,2.4
2024-12-04 00:40:00+01:00,4.1,3.3,1.5,2.0,86.0,6.2,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,4.6,9.7,28.0,1014.1,1014.1,2.4,2.4
2024-12-04 00:45:00+01:00,4.2,3.9,2.0,2.1,86.0,6.2,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.7,8.3,17.0,1014.1,1014.1,2.4,2.3
2024-12-04 00:50:00+01:00,4.1,4.1,2.1,2.0,86.0,6.1,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,1.9,6.8,3.0,1013.9,1013.9,2.4,2.3
2024-12-04 00:55:00+01:00,4.1,4.1,1.9,2.0,86.0,6.1,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.5,8.6,21.0,1013.9,1013.9,2.4,2.3
2024-12-04 01:00:00+01:00,4.2,3.4,1.6,2.0,86.0,6.1,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,4.6,9.0,32.0,1013.9,1013.9,2.4,2.3
2024-12-04 01:05:00+01:00,4.1,3.6,1.6,1.9,85.0,6.1,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,4.3,9.4,31.0,1013.9,1013.9,2.4,2.3
2024-12-04 01:10:00+01:00,4.0,4.0,1.9,1.9,86.0,6.1,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.1,6.5,27.0,1014.0,1014.0,2.4,2.3
2024-12-04 01:15:00+01:00,4.0,3.3,1.3,1.9,86.0,6.1,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,5.3,9.0,358.0,1013.9,1013.9,2.4,2.3
2024-12-04 01:20:00+01:00,4.0,4.0,2.1,1.9,86.0,6.1,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,1.3,6.5,20.0,1013.8,1013.8,2.4,2.3
2024-12-04 01:25:00+01:00,3.9,3.9,1.9,1.9,87.0,6.1,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,1.6,5.4,52.0,1013.8,1013.8,2.4,2.3
2024-12-04 01:30:00+01:00,3.9,3.9,1.8,1.9,87.0,6.0,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.3,6.5,17.0,1013.7,1013.7,2.4,2.3
2024-12-04 01:35:00+01:00,3.9,3.5,1.5,1.9,87.0,6.0,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,3.3,6.8,59.0,1013.8,1013.8,2.4,2.3
2024-12-04 01:40:00+01:00,3.9,3.9,1.7,1.8,86.0,6.0,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.3,6.8,11.0,1013.8,1013.8,2.4,2.3
2024-12-04 01:45:00+01:00,3.9,3.9,2.2,1.8,86.0,6.0,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,0.0,4.7,91.0,1013.8,1013.8,2.4,2.3
2024-12-04 01:50:00+01:00,3.9,3.6,1.9,1.8,86.0,6.0,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,1.5,7.6,71.0,1013.9,1013.9,2.4,2.3
2024-12-04 01:55:00+01:00,3.9,3.9,2.1,1.8,86.0,6.0,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,0.4,5.8,70.0,1013.9,1013.9,2.4,2.3
2024-12-04 02:00:00+01:00,3.9,3.9,2.1,1.9,87.0,6.0,92.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,0.4,4.7,47.0,1013.8,1013.8,2.4,2.3
2024-12-04 02:05:00+01:00,3.8,3.8,1.8,1.9,87.0,6.0,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.1,3.2,40.0,1013.9,1013.9,2.4,2.3
2024-12-04 02:10:00+01:00,3.8,3.8,2.0,1.9,87.0,5.9,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,0.8,7.6,0.0,1013.9,1013.9,2.4,2.3
2024-12-04 02:15:00+01:00,3.8,3.8,2.0,1.8,87.0,5.9,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,0.7,5.0,20.0,1014.0,1014.0,2.4,2.3
2024-12-04 02:20:00+01:00,3.8,3.8,2.0,1.8,87.0,5.9,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,0.5,3.6,63.0,1014.0,1014.0,2.4,2.3
2024-12-04 02:25:00+01:00,3.7,3.7,1.5,1.8,87.0,5.9,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.9,7.6,30.0,1014.1,1014.1,2.4,2.3
2024-12-04 02:30:00+01:00,3.8,3.2,1.4,1.8,87.0,5.9,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,3.5,8.3,39.0,1014.1,1014.1,2.4,2.3
2024-12-04 02:35:00+01:00,3.7,3.7,1.5,1.8,87.0,5.9,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.7,5.0,28.0,1014.2,1014.2,2.4,2.3
2024-12-04 02:40:00+01:00,3.7,3.7,1.6,1.8,87.0,5.9,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,1.9,6.8,33.0,1014.3,1014.3,2.4,2.3
2024-12-04 02:45:00+01:00,3.6,3.6,1.3,1.7,87.0,5.9,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.9,10.1,22.0,1014.3,1014.3,2.4,2.3
2024-12-04 02:50:00+01:00,3.5,3.5,1.3,1.6,87.0,5.9,93.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,22.8,615.4,2.5,7.9,35.0,1014.3,1014.3,2.4,2.3
