datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-07 00:00:00+02:00,12.7,12.7,11.8,9.0,78.0,14.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.1,7.6,218.0,995.2,995.2,2.64,5.0
2024-10-07 00:05:00+02:00,12.7,12.7,12.0,8.9,78.0,14.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.0,14.0,186.0,995.1,995.1,2.64,5.0
2024-10-07 00:10:00+02:00,12.7,12.7,11.6,9.0,78.0,14.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,4.5,11.5,175.0,995.0,995.0,2.64,5.0
2024-10-07 00:25:00+02:00,12.7,12.7,12.3,9.2,79.0,14.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,1.2,14.0,184.0,994.8,994.8,2.64,5.0
2024-10-07 00:30:00+02:00,12.6,12.6,11.4,9.1,79.0,14.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,5.0,10.4,192.0,994.8,994.8,2.64,5.0
2024-10-07 00:35:00+02:00,12.6,12.6,11.6,9.3,80.0,14.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,4.6,10.4,263.0,994.6,994.6,2.64,5.0
2024-10-07 00:40:00+02:00,12.6,12.6,12.0,9.3,80.0,14.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.0,9.0,174.0,994.6,994.6,2.64,5.0
2024-10-07 00:45:00+02:00,12.7,12.7,11.4,9.3,80.0,14.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,5.6,12.6,205.0,994.7,994.7,2.64,4.9
2024-10-07 00:50:00+02:00,12.7,12.7,11.9,9.5,80.0,14.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.4,12.6,153.0,994.7,994.7,2.64,4.9
2024-10-07 00:55:00+02:00,12.7,12.7,11.8,9.6,81.0,14.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,4.0,9.7,216.0,994.5,994.5,2.64,4.9
2024-10-07 01:00:00+02:00,12.7,12.7,12.1,9.5,81.0,14.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.7,13.7,150.0,994.5,994.5,2.64,4.9
2024-10-07 01:05:00+02:00,12.7,12.7,11.6,9.6,81.0,14.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,5.1,12.2,164.0,994.4,994.4,2.64,4.9
2024-10-07 01:10:00+02:00,12.7,12.7,11.9,9.6,81.0,14.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.6,9.7,235.0,994.3,994.3,2.64,4.9
2024-10-07 01:15:00+02:00,12.7,12.7,12.1,9.7,82.0,14.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.9,14.0,235.0,994.4,994.4,2.64,4.9
2024-10-07 01:20:00+02:00,12.6,12.6,12.2,9.6,82.0,14.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.1,7.6,205.0,994.4,994.4,2.64,4.9
2024-10-07 01:25:00+02:00,12.6,12.6,12.1,9.6,82.0,14.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.4,9.4,223.0,994.5,994.5,2.64,4.9
2024-10-07 01:30:00+02:00,12.7,12.7,12.1,9.7,82.0,14.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.0,9.7,182.0,994.6,994.6,2.64,4.9
2024-10-07 01:35:00+02:00,12.8,12.8,11.8,9.8,82.0,14.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,4.8,9.7,191.0,994.4,994.4,2.64,4.9
2024-10-07 01:40:00+02:00,12.8,12.8,12.1,9.8,82.0,14.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.6,9.7,267.0,994.3,994.3,2.64,4.9
2024-10-07 01:45:00+02:00,12.8,12.8,12.3,9.8,82.0,14.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.4,8.6,225.0,994.3,994.3,2.64,4.9
2024-10-07 01:50:00+02:00,12.8,12.8,11.7,9.9,83.0,14.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,5.8,9.4,210.0,994.1,994.1,2.64,4.9
2024-10-07 01:55:00+02:00,12.7,12.7,12.0,9.9,83.0,14.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.5,9.7,193.0,994.1,994.1,2.64,4.9
2024-10-07 02:00:00+02:00,12.7,12.7,12.2,9.9,83.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.5,9.7,217.0,994.0,994.0,2.64,4.9
2024-10-07 02:05:00+02:00,12.7,12.7,11.6,9.9,83.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,5.4,9.7,201.0,994.1,994.1,2.64,4.9
2024-10-07 02:10:00+02:00,12.7,12.7,12.1,10.0,84.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.4,9.0,238.0,994.1,994.1,2.64,4.9
2024-10-07 02:15:00+02:00,12.7,12.7,12.1,10.1,84.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.3,9.0,192.0,994.2,994.2,2.64,4.9
2024-10-07 02:20:00+02:00,12.7,12.7,12.2,10.1,84.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.1,7.6,325.0,994.1,994.1,2.64,4.9
2024-10-07 02:25:00+02:00,12.7,12.7,12.2,10.1,84.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.4,7.6,150.0,994.1,994.1,2.64,4.8
2024-10-07 02:30:00+02:00,12.7,12.7,12.4,10.2,85.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,1.9,7.9,204.0,994.1,994.1,2.64,4.8
2024-10-07 02:35:00+02:00,12.8,12.8,12.0,10.2,84.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,4.8,9.7,167.0,994.0,994.0,2.64,4.8
2024-10-07 02:40:00+02:00,12.9,12.9,12.2,10.4,85.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,4.8,9.7,215.0,993.9,993.9,2.64,4.8
2024-10-07 02:45:00+02:00,12.8,12.8,12.5,10.5,85.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.0,9.7,193.0,993.9,993.9,2.64,4.8
2024-10-07 02:50:00+02:00,12.8,12.8,12.7,10.5,86.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,1.4,11.5,210.0,993.8,993.8,2.64,4.8
2024-10-07 02:55:00+02:00,12.9,12.9,12.4,10.6,86.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.5,8.6,226.0,993.8,993.8,2.64,4.8
2024-10-07 03:00:00+02:00,12.9,12.9,12.8,10.7,87.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,1.9,8.6,95.0,993.8,993.8,2.64,4.8
2024-10-07 03:05:00+02:00,12.9,12.9,12.5,10.8,87.0,14.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.2,7.6,145.0,993.9,993.9,2.64,4.8
2024-10-07 03:10:00+02:00,12.9,12.9,12.7,10.8,87.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.7,9.0,207.0,993.8,993.8,2.64,4.8
2024-10-07 03:15:00+02:00,12.9,12.9,12.7,10.8,87.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.7,7.6,197.0,993.8,993.8,2.64,4.8
2024-10-07 03:20:00+02:00,13.0,13.0,12.6,10.9,87.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.5,8.3,236.0,993.8,993.8,2.64,4.8
2024-10-07 03:25:00+02:00,13.0,13.0,12.5,10.9,87.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,4.2,7.9,237.0,993.6,993.6,2.64,4.8
2024-10-07 03:30:00+02:00,13.0,13.0,12.8,11.0,88.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.9,8.3,210.0,993.7,993.7,2.64,4.8
2024-10-07 03:35:00+02:00,13.2,13.2,12.7,11.2,88.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,4.2,9.0,221.0,993.5,993.5,2.64,4.8
2024-10-07 03:40:00+02:00,13.3,13.3,13.0,11.3,88.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,4.0,8.6,191.0,993.4,993.4,2.64,4.8
2024-10-07 03:45:00+02:00,13.4,13.4,13.1,11.4,88.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.8,10.1,192.0,993.3,993.3,2.64,4.8
2024-10-07 03:50:00+02:00,13.3,13.3,13.2,11.3,88.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.0,10.1,175.0,993.4,993.4,2.64,4.8
2024-10-07 03:55:00+02:00,13.4,13.4,13.2,11.4,88.0,14.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.5,8.6,215.0,993.3,993.3,2.64,4.8
2024-10-07 04:00:00+02:00,13.5,13.5,13.5,11.5,88.0,14.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.3,6.8,210.0,993.3,993.3,2.64,4.8
2024-10-07 04:05:00+02:00,13.4,13.4,13.3,11.4,88.0,14.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.2,9.7,199.0,993.2,993.2,2.64,4.8
2024-10-07 04:10:00+02:00,13.4,13.4,13.6,11.6,89.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,1.5,6.1,187.0,993.2,993.2,2.64,4.8
2024-10-07 04:15:00+02:00,13.4,13.4,13.5,11.6,89.0,14.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.0,9.4,230.0,993.2,993.2,2.64,4.7
2024-10-07 04:20:00+02:00,13.3,13.3,13.2,11.6,89.0,14.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.1,4.7,167.0,993.2,993.2,2.64,4.7
2024-10-07 04:25:00+02:00,13.2,13.2,13.3,11.6,90.0,14.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,1.8,5.4,143.0,993.3,993.3,2.64,4.7
2024-10-07 04:30:00+02:00,13.3,13.3,13.4,11.7,90.0,14.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.1,7.2,140.0,993.4,993.4,2.64,4.7
2024-10-07 04:35:00+02:00,13.3,13.3,13.3,11.7,90.0,14.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.8,9.0,205.0,993.4,993.4,2.64,4.7
2024-10-07 04:40:00+02:00,13.5,13.5,13.4,11.8,90.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.0,6.1,198.0,993.4,993.4,2.64,4.7
2024-10-07 04:45:00+02:00,13.7,13.7,13.5,11.9,89.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.8,7.9,168.0,993.4,993.4,2.64,4.7
2024-10-07 04:50:00+02:00,13.7,13.7,13.8,11.9,89.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.7,8.3,202.0,993.4,993.4,2.64,4.7
2024-10-07 04:55:00+02:00,13.7,13.7,13.6,11.9,89.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.7,7.6,257.0,993.5,993.5,2.64,4.7
2024-10-07 05:00:00+02:00,13.7,13.7,13.8,11.9,89.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.4,9.4,171.0,993.5,993.5,2.64,4.7
2024-10-07 05:05:00+02:00,13.6,13.6,13.4,11.9,89.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,4.0,9.4,226.0,993.4,993.4,2.64,4.7
2024-10-07 05:10:00+02:00,13.6,13.6,14.1,11.9,89.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,0.7,8.3,149.0,993.3,993.3,2.64,4.7
2024-10-07 05:15:00+02:00,13.6,13.6,13.7,11.8,89.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.3,7.9,162.0,993.4,993.4,2.64,4.7
2024-10-07 05:20:00+02:00,13.6,13.6,13.4,11.8,89.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.8,9.0,192.0,993.3,993.3,2.64,4.7
2024-10-07 05:25:00+02:00,13.6,13.6,13.8,11.9,89.0,14.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,1.7,6.1,278.0,993.4,993.4,2.64,4.7
2024-10-07 05:30:00+02:00,13.6,13.6,13.5,11.9,89.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.2,6.1,162.0,993.3,993.3,2.64,4.7
2024-10-07 05:35:00+02:00,13.5,13.5,13.7,11.9,90.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.1,6.8,209.0,993.5,993.5,2.64,4.7
2024-10-07 05:40:00+02:00,13.5,13.5,13.5,11.9,90.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,3.0,6.1,216.0,993.5,993.5,2.64,4.7
2024-10-07 05:45:00+02:00,13.6,13.6,13.8,12.0,90.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,2.5,6.8,251.0,993.6,993.6,2.64,4.7
2024-10-07 05:50:00+02:00,13.7,13.7,14.0,12.0,90.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,1.3,6.8,152.0,993.5,993.5,2.64,4.7
2024-10-07 05:55:00+02:00,13.7,13.7,14.0,12.1,90.0,14.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,522.3,1.7,6.5,211.0,993.7,993.7,2.64,4.6
