datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-27 00:00:00+02:00,13.8,13.8,14.0,12.4,91.0,17.0,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,2.7,10.1,308.0,986.2,986.2,2.66,4.7
2024-09-27 00:05:00+02:00,13.8,13.8,14.0,12.4,91.0,17.0,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,2.9,10.1,196.0,986.1,986.1,2.66,4.7
2024-09-27 00:10:00+02:00,13.6,13.6,13.3,12.3,91.0,16.9,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,5.1,11.9,258.0,986.1,986.1,2.66,4.7
2024-09-27 00:15:00+02:00,13.7,13.7,13.7,12.2,91.0,16.9,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,3.2,11.5,119.0,986.2,986.2,2.66,4.7
2024-09-27 00:20:00+02:00,13.7,13.7,13.7,12.2,91.0,16.8,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,3.3,15.5,163.0,986.2,986.2,2.66,4.7
2024-09-27 00:25:00+02:00,13.8,13.8,13.3,12.1,90.0,16.8,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,5.6,14.8,189.0,986.2,986.2,2.66,4.6
2024-09-27 00:30:00+02:00,13.7,13.7,13.6,12.2,91.0,16.8,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,4.1,10.1,235.0,986.2,986.2,2.66,4.6
2024-09-27 00:35:00+02:00,13.7,13.7,13.6,12.1,90.0,16.7,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,3.7,11.9,68.0,986.2,986.2,2.66,4.6
2024-09-27 00:40:00+02:00,13.7,13.7,13.8,12.1,90.0,16.7,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,2.8,11.5,328.0,986.2,986.2,2.66,4.6
2024-09-27 00:45:00+02:00,13.7,13.7,13.6,12.1,90.0,16.6,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,3.4,13.7,203.0,986.3,986.3,2.66,4.6
2024-09-27 00:50:00+02:00,13.7,13.7,13.3,12.1,90.0,16.6,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,5.3,21.6,108.0,986.3,986.3,2.66,4.6
2024-09-27 00:55:00+02:00,13.7,13.7,13.4,12.0,89.0,16.6,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,4.8,11.5,151.0,986.4,986.4,2.66,4.6
2024-09-27 01:00:00+02:00,13.7,13.7,13.6,12.0,90.0,16.5,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,3.6,7.6,117.0,986.5,986.5,2.66,4.6
2024-09-27 01:05:00+02:00,13.7,13.7,13.2,12.0,89.0,16.5,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,5.6,10.4,79.0,986.5,986.5,2.66,4.6
2024-09-27 01:10:00+02:00,13.7,13.7,13.4,11.9,89.0,16.4,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,4.3,15.1,119.0,986.5,986.5,2.66,4.6
2024-09-27 01:15:00+02:00,13.8,13.8,13.4,11.9,89.0,16.4,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,5.0,14.4,289.0,986.5,986.5,2.66,4.6
2024-09-27 01:20:00+02:00,13.8,13.8,13.7,12.0,89.0,16.4,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,3.7,11.2,60.0,986.6,986.6,2.66,4.6
2024-09-27 01:25:00+02:00,13.8,13.8,13.7,11.9,88.0,16.3,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,3.7,14.8,89.0,986.7,986.7,2.66,4.6
2024-09-27 01:30:00+02:00,13.9,13.9,13.6,12.0,89.0,16.3,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,4.8,9.4,107.0,986.7,986.7,2.66,4.6
2024-09-27 01:35:00+02:00,13.9,13.9,14.0,12.0,88.0,16.3,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,3.1,9.0,108.0,986.8,986.8,2.66,4.6
2024-09-27 01:40:00+02:00,14.2,14.2,14.0,12.1,87.0,16.3,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,4.2,13.0,154.0,986.8,986.8,2.66,4.6
2024-09-27 01:45:00+02:00,14.2,14.2,13.7,12.1,88.0,16.3,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,5.4,12.2,130.0,986.9,986.9,2.66,4.6
2024-09-27 01:50:00+02:00,14.2,14.2,13.7,12.1,87.0,16.2,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,6.0,19.4,81.0,986.9,986.9,2.66,4.6
2024-09-27 01:55:00+02:00,14.3,14.3,13.7,12.0,86.0,16.2,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,6.5,13.3,64.0,987.1,987.1,2.66,4.6
2024-09-27 02:00:00+02:00,14.3,14.3,14.0,12.1,86.0,16.2,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,4.9,14.0,140.0,987.1,987.1,2.66,4.6
2024-09-27 02:05:00+02:00,14.3,14.3,14.2,12.1,86.0,16.2,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,4.3,13.7,95.0,987.0,987.0,2.66,4.6
2024-09-27 02:10:00+02:00,14.3,14.3,13.9,12.0,86.0,16.2,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,5.8,12.6,131.0,987.2,987.2,2.66,4.6
2024-09-27 02:15:00+02:00,14.5,14.5,13.7,12.0,85.0,16.2,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,7.0,15.5,331.0,987.2,987.2,2.66,4.5
2024-09-27 02:20:00+02:00,14.6,14.6,13.8,12.0,84.0,16.2,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,7.3,14.8,91.0,987.2,987.2,2.66,4.5
2024-09-27 02:25:00+02:00,14.4,14.4,14.4,12.0,85.0,16.1,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,3.2,9.0,127.0,987.1,987.1,2.66,4.5
2024-09-27 02:30:00+02:00,14.4,14.4,14.0,11.9,86.0,16.1,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,4.9,16.2,112.0,987.2,987.2,2.66,4.5
2024-09-27 02:35:00+02:00,14.3,14.3,14.1,11.8,85.0,16.1,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,4.0,10.8,131.0,987.2,987.2,2.66,4.5
2024-09-27 02:40:00+02:00,14.3,14.3,14.1,11.8,85.0,16.1,91.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,4.2,10.4,116.0,987.1,987.1,2.66,4.5
2024-09-27 02:45:00+02:00,14.3,14.3,14.1,11.9,86.0,16.1,92.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,4.1,14.0,131.0,987.3,987.3,2.66,4.5
2024-09-27 02:50:00+02:00,14.3,14.3,13.5,11.8,85.0,16.1,92.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,6.8,12.6,129.0,987.3,987.3,2.66,4.5
2024-09-27 02:55:00+02:00,14.3,14.3,13.7,11.8,85.0,16.1,92.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,6.2,15.8,107.0,987.5,987.5,2.66,4.5
2024-09-27 03:00:00+02:00,14.2,14.2,14.1,11.7,85.0,16.1,92.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,3.5,14.8,84.0,987.4,987.4,2.66,4.5
2024-09-27 03:05:00+02:00,14.1,14.1,14.0,11.6,85.0,16.1,92.0,0.0,0.0,0.0,0.0,26.5,0.0,27.2,86.8,499.2,3.3,8.6,89.0,987.5,987.5,2.68,4.5
2024-09-27 03:10:00+02:00,14.1,14.1,13.6,11.9,87.0,16.0,92.0,0.0,0.0,0.6,0.1,26.6,0.1,27.3,86.9,499.3,5.5,10.1,50.0,987.5,987.5,2.68,4.5
2024-09-27 03:15:00+02:00,13.8,13.8,13.5,11.7,87.0,16.0,92.0,0.0,0.0,0.6,0.1,26.6,0.1,27.3,86.9,499.3,4.6,15.1,65.0,987.6,987.6,2.66,4.5
2024-09-27 03:20:00+02:00,13.7,13.7,13.5,11.6,87.0,16.0,92.0,0.0,0.0,0.6,0.1,26.6,0.1,27.3,86.9,499.3,4.1,17.6,319.0,987.6,987.6,2.66,4.5
2024-09-27 03:25:00+02:00,13.6,13.6,12.8,11.5,87.0,16.0,92.0,0.0,0.0,0.0,0.1,26.6,0.1,27.3,86.9,499.3,6.3,13.0,61.0,987.6,987.6,2.66,4.5
2024-09-27 03:30:00+02:00,13.5,13.5,13.0,11.2,86.0,16.0,92.0,0.0,0.0,0.0,0.1,26.6,0.1,27.3,86.9,499.3,4.8,16.9,333.0,987.8,987.8,2.66,4.5
2024-09-27 03:35:00+02:00,13.6,13.6,13.0,11.1,85.0,16.0,92.0,0.0,0.0,0.0,0.1,26.6,0.1,27.3,86.9,499.3,4.9,13.7,3.0,987.8,987.8,2.68,4.4
2024-09-27 03:40:00+02:00,13.6,13.6,12.4,10.8,83.0,15.9,91.0,0.0,0.0,0.0,0.1,26.6,0.1,27.3,86.9,499.3,7.5,15.5,148.0,988.0,988.0,2.68,4.4
2024-09-27 03:45:00+02:00,13.6,13.6,12.9,10.8,83.0,15.9,91.0,0.0,0.0,0.0,0.1,26.6,0.1,27.3,86.9,499.3,5.1,11.2,34.0,987.9,987.9,2.66,4.4
2024-09-27 03:50:00+02:00,13.5,13.5,12.7,10.8,83.0,15.9,91.0,0.0,0.0,0.0,0.1,26.6,0.1,27.3,86.9,499.3,5.5,17.6,94.0,988.0,988.0,2.66,4.4
2024-09-27 03:55:00+02:00,13.6,13.6,12.9,10.6,82.0,15.9,91.0,0.0,0.0,0.0,0.1,26.6,0.1,27.3,86.9,499.3,4.5,14.8,97.0,987.8,987.8,2.66,4.4
2024-09-27 04:00:00+02:00,13.5,13.5,13.0,10.5,82.0,15.8,91.0,0.0,0.0,0.0,0.1,26.6,0.1,27.3,86.9,499.3,4.0,17.3,84.0,988.0,988.0,2.66,4.4
