datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-09-12 00:00:00+02:00,12.7,12.7,12.5,11.3,91.0,17.6,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.7,3.3,7.9,53.0,1001.6,1001.6,0.84,2.8
2025-09-12 00:05:00+02:00,12.8,12.8,12.5,11.2,90.0,17.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.7,3.2,10.8,237.0,1001.7,1001.7,0.84,2.7
2025-09-12 00:10:00+02:00,12.8,12.8,12.5,11.2,90.0,17.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.7,3.6,9.0,255.0,1001.7,1001.7,0.84,2.7
2025-09-12 00:15:00+02:00,12.7,12.7,12.4,11.3,91.0,17.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.7,3.7,9.7,166.0,1001.7,1001.7,0.84,2.7
2025-09-12 00:20:00+02:00,12.7,12.7,12.4,11.2,90.0,17.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.7,3.5,11.2,178.0,1001.7,1001.7,0.84,2.7
2025-09-12 00:25:00+02:00,12.8,12.8,12.7,11.1,90.0,17.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.7,2.2,7.9,232.0,1001.7,1001.7,0.84,2.7
2025-09-12 00:30:00+02:00,12.7,12.7,12.6,11.1,90.0,17.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.7,2.7,7.6,159.0,1001.6,1001.6,0.84,2.7
2025-09-12 00:35:00+02:00,12.9,12.9,12.4,11.1,89.0,17.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.7,4.2,10.1,202.0,1001.5,1001.5,0.84,2.7
2025-09-12 00:40:00+02:00,13.0,13.0,13.0,11.1,88.0,17.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.7,1.7,8.3,169.0,1001.6,1001.6,0.84,2.7
2025-09-12 00:45:00+02:00,13.0,13.0,12.5,11.1,89.0,17.2,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.7,4.3,7.6,147.0,1001.5,1001.5,0.84,2.7
