datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-27 00:00:00+02:00,10.5,10.5,10.1,8.8,89.0,15.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,590.2,0.7,3.2,156.0,1006.9,1006.9,2.64,4.9
2024-10-27 00:05:00+02:00,10.3,10.3,9.9,8.8,90.0,15.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,590.2,0.4,3.2,194.0,1006.8,1006.8,2.64,4.9
2024-10-27 00:10:00+02:00,10.2,10.2,9.9,8.8,91.0,15.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,590.2,0.0,2.5,110.0,1006.8,1006.8,2.64,4.9
2024-10-27 00:15:00+02:00,10.4,10.4,10.0,8.8,90.0,15.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,590.2,0.4,3.2,118.0,1006.8,1006.8,2.64,4.9
2024-10-27 00:20:00+02:00,10.5,10.5,9.8,8.9,90.0,15.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,590.2,2.0,4.0,112.0,1006.8,1006.8,2.64,4.9
2024-10-27 00:25:00+02:00,10.6,10.6,10.2,9.0,89.0,15.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,590.2,1.2,4.3,136.0,1006.7,1006.7,2.64,4.9
2024-10-27 00:30:00+02:00,10.8,10.8,10.5,9.0,89.0,15.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,590.2,0.4,4.3,135.0,1006.7,1006.7,2.64,4.9
2024-10-27 00:35:00+02:00,10.6,10.6,10.4,9.0,89.0,15.2,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,590.2,0.0,2.5,131.0,1006.7,1006.7,2.64,4.9
2024-10-27 00:40:00+02:00,10.7,10.7,10.2,9.0,89.0,15.2,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,590.2,1.4,4.0,153.0,1006.7,1006.7,2.64,4.9
2024-10-27 00:45:00+02:00,10.8,10.8,10.5,9.1,89.0,15.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,590.2,0.5,4.3,142.0,1006.7,1006.7,2.64,4.9
2024-10-27 00:50:00+02:00,10.9,10.9,10.5,9.2,89.0,15.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,590.2,1.3,3.6,138.0,1006.6,1006.6,2.64,4.9
2024-10-27 00:55:00+02:00,11.2,11.2,10.7,9.3,88.0,15.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7,590.2,1.7,4.0,165.0,1006.7,1006.7,2.64,4.9
