datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-24 00:00:00+02:00,17.0,17.0,18.5,15.0,88.0,23.6,92.0,0.0,0.0,0.0,0.0,3.6,0.0,4.2,59.4,349.0,0.4,5.4,121.0,1011.5,1011.5,2.66,5.1
2024-07-24 00:05:00+02:00,16.7,16.7,18.0,14.7,88.0,23.5,92.0,0.0,0.0,0.0,0.0,3.6,0.0,4.2,59.4,349.0,1.6,5.0,129.0,1011.5,1011.5,2.66,5.0
2024-07-24 00:10:00+02:00,16.6,16.6,18.0,14.7,89.0,23.4,92.0,0.0,0.0,0.0,0.0,3.6,0.0,4.2,59.4,349.0,0.4,3.6,100.0,1011.7,1011.7,2.66,5.0
2024-07-24 00:15:00+02:00,16.4,16.4,17.6,14.6,89.0,23.4,92.0,0.0,0.0,0.0,0.0,3.6,0.0,4.2,59.4,349.0,1.7,5.0,153.0,1011.7,1011.7,2.66,5.0
2024-07-24 00:20:00+02:00,16.3,16.3,17.5,14.4,88.0,23.3,92.0,0.0,0.0,0.0,0.0,3.6,0.0,4.2,59.4,349.0,1.7,6.5,47.0,1011.8,1011.8,2.66,5.0
2024-07-24 00:25:00+02:00,16.3,16.3,17.3,14.3,88.0,23.2,92.0,0.0,0.0,0.0,0.0,3.6,0.0,4.2,59.4,349.0,1.7,6.1,89.0,1011.9,1011.9,2.66,5.0
2024-07-24 00:30:00+02:00,16.2,16.2,17.2,14.4,89.0,23.2,92.0,0.0,0.0,0.0,0.0,3.6,0.0,4.2,59.4,349.0,1.7,4.7,90.0,1011.9,1011.9,2.66,5.0
2024-07-24 00:35:00+02:00,16.2,16.2,17.3,14.4,89.0,23.1,92.0,0.0,0.0,0.0,0.0,3.6,0.0,4.2,59.4,349.0,1.5,4.0,55.0,1012.0,1012.0,2.66,5.0
2024-07-24 00:40:00+02:00,16.2,16.2,17.3,14.4,89.0,23.0,92.0,0.0,0.0,0.0,0.0,3.6,0.0,4.2,59.4,349.0,1.6,4.0,44.0,1012.0,1012.0,2.66,5.0
2024-07-24 00:45:00+02:00,16.2,16.2,17.4,14.4,89.0,23.0,92.0,0.0,0.0,0.0,0.0,3.6,0.0,4.2,59.4,349.0,1.2,5.0,89.0,1012.0,1012.0,2.66,5.0
2024-07-24 00:50:00+02:00,16.1,16.1,17.3,14.3,89.0,22.9,92.0,0.0,0.0,0.0,0.0,3.6,0.0,4.2,59.4,349.0,0.9,4.0,109.0,1012.0,1012.0,2.66,5.0
2024-07-24 00:55:00+02:00,16.0,16.0,17.3,14.4,90.0,22.8,92.0,0.0,0.0,0.0,0.0,3.6,0.0,4.2,59.4,349.0,0.6,3.6,88.0,1012.0,1012.0,2.66,5.0
