datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-25 00:00:00+02:00,16.8,16.8,18.6,16.3,97.0,25.3,86.0,0.0,0.0,3.0,0.2,14.4,1.5,0.2,54.5,409.7,1.5,6.5,37.0,1001.4,1001.4,2.66,4.7
2024-08-25 00:05:00+02:00,16.8,16.8,18.6,16.3,97.0,25.2,86.0,0.0,0.0,3.0,0.2,14.4,1.5,0.2,54.5,409.7,1.4,5.8,78.0,1001.5,1001.5,2.66,4.7
2024-08-25 00:10:00+02:00,16.8,16.8,18.5,16.3,97.0,25.1,86.0,0.0,0.0,0.6,0.2,14.4,1.5,0.2,54.5,409.7,2.2,5.4,64.0,1001.7,1001.7,2.66,4.7
2024-08-25 00:15:00+02:00,16.9,16.9,18.7,16.4,97.0,24.9,86.0,0.0,0.0,0.0,0.2,14.4,1.5,0.2,54.5,409.7,1.8,6.5,171.0,1001.9,1001.9,2.66,4.7
2024-08-25 00:20:00+02:00,16.9,16.9,18.5,16.4,97.0,24.8,86.0,0.0,0.0,0.0,0.2,14.4,1.5,0.2,54.5,409.7,2.7,7.2,188.0,1002.1,1002.1,2.66,4.7
2024-08-25 00:25:00+02:00,16.8,16.8,18.4,16.3,97.0,24.7,86.0,0.0,0.0,0.0,0.2,14.4,1.5,0.2,54.5,409.7,2.7,7.2,190.0,1002.1,1002.1,2.66,4.7
2024-08-25 00:30:00+02:00,16.8,16.8,18.3,16.3,97.0,24.6,86.0,0.0,0.0,0.0,0.2,14.4,1.5,0.2,54.5,409.7,3.1,7.2,339.0,1002.1,1002.1,2.66,4.7
2024-08-25 00:35:00+02:00,16.8,16.8,18.3,16.3,97.0,24.5,86.0,0.0,0.0,0.0,0.2,14.4,1.4,0.2,54.5,409.7,3.1,9.0,279.0,1002.2,1002.2,2.66,4.6
2024-08-25 00:40:00+02:00,16.8,16.8,18.3,16.3,97.0,24.4,86.0,0.0,0.0,0.0,0.2,14.4,0.8,0.2,54.5,409.7,2.9,7.2,106.0,1002.2,1002.2,2.66,4.6
2024-08-25 00:45:00+02:00,16.8,16.8,18.4,16.3,97.0,24.3,86.0,0.0,0.0,0.0,0.2,14.4,0.7,0.2,54.5,409.7,2.5,11.2,77.0,1002.3,1002.3,2.66,4.6
2024-08-25 00:50:00+02:00,16.8,16.8,18.3,16.3,97.0,24.2,86.0,0.0,0.0,0.0,0.2,14.4,0.5,0.2,54.5,409.7,3.0,14.8,96.0,1002.4,1002.4,2.66,4.6
2024-08-25 00:55:00+02:00,16.8,16.8,18.4,16.3,97.0,24.2,86.0,0.0,0.0,0.0,0.2,14.4,0.2,0.2,54.5,409.7,2.9,10.1,44.0,1002.5,1002.5,2.66,4.6
2024-08-25 01:00:00+02:00,16.8,16.8,18.3,16.3,97.0,24.0,86.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,54.5,409.7,2.9,13.0,58.0,1002.6,1002.6,2.66,4.6
2024-08-25 01:05:00+02:00,16.8,16.8,18.5,16.2,97.0,24.0,86.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,54.5,409.7,2.1,13.0,108.0,1002.5,1002.5,2.66,4.6
2024-08-25 01:10:00+02:00,16.8,16.8,18.5,16.2,97.0,23.9,87.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,54.5,409.7,2.2,8.6,24.0,1002.6,1002.6,2.66,4.6
2024-08-25 01:15:00+02:00,16.8,16.8,18.3,16.1,96.0,23.8,87.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,54.5,409.7,2.9,8.6,31.0,1002.7,1002.7,2.66,4.6
2024-08-25 01:20:00+02:00,16.8,16.8,18.1,16.1,96.0,23.7,87.0,0.0,0.0,0.0,0.2,14.4,0.0,0.2,54.5,409.7,4.0,7.6,72.0,1002.8,1002.8,2.66,4.6
