datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-23 00:00:32+02:00,3.1,3.1,1.0,0.8,85.0,8.5,91.0,0.0,0.0,0.0,0.0,4.5,0.0,5.3,62.5,62.5,1.4,3.2,179.0,1014.1,1014.1,2.66,5.1
2024-04-23 00:04:48+02:00,3.0,3.0,0.7,0.7,85.0,8.5,91.0,0.0,0.0,0.0,0.0,4.5,0.0,5.3,62.5,62.5,2.2,4.0,173.0,1014.1,1014.1,2.66,5.0
2024-04-23 00:09:04+02:00,3.0,3.0,0.8,0.7,85.0,8.4,91.0,0.0,0.0,0.0,0.0,4.5,0.0,5.3,62.5,62.5,1.4,4.0,159.0,1014.1,1014.1,2.66,5.0
2024-04-23 00:15:28+02:00,2.8,2.8,0.8,0.7,86.0,8.4,91.0,0.0,0.0,0.0,0.0,4.5,0.0,5.3,62.5,62.5,0.9,3.2,158.0,1014.1,1014.1,2.66,5.0
2024-04-23 00:19:44+02:00,2.8,2.8,0.6,0.5,84.0,8.3,91.0,0.0,0.0,0.0,0.0,4.5,0.0,5.3,62.5,62.5,1.7,3.2,173.0,1014.2,1014.2,2.66,5.0
2024-04-23 00:24:00+02:00,2.9,2.9,0.7,0.6,85.0,8.3,91.0,0.0,0.0,0.0,0.0,4.5,0.0,5.3,62.5,62.5,1.4,3.2,160.0,1014.1,1014.1,2.66,5.0
2024-04-23 00:30:24+02:00,2.6,2.6,0.5,0.5,87.0,8.3,91.0,0.0,0.0,0.0,0.0,4.5,0.0,5.3,62.5,62.5,0.5,2.2,106.0,1014.1,1014.1,2.66,5.0
2024-04-23 00:34:40+02:00,2.1,2.1,0.1,0.3,88.0,8.2,91.0,0.0,0.0,0.0,0.0,4.5,0.0,5.3,62.5,62.5,0.4,2.5,128.0,1014.1,1014.1,2.66,5.0
2024-04-23 00:38:56+02:00,1.7,1.7,-0.2,0.1,89.0,8.2,91.0,0.0,0.0,0.0,0.0,4.5,0.0,5.3,62.5,62.5,0.0,2.2,127.0,1014.1,1014.1,2.66,5.0
2024-04-23 00:45:20+02:00,1.5,1.5,-0.8,-0.1,89.0,8.1,91.0,0.0,0.0,0.0,0.0,4.5,0.0,5.3,62.5,62.5,1.2,2.5,137.0,1014.0,1014.0,2.66,5.0
