datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-04 00:00:00+02:00,18.8,18.8,21.2,18.1,96.0,26.3,90.0,0.0,0.0,14.4,0.4,16.0,14.5,16.0,16.0,428.4,2.4,4.3,189.0,1008.1,1008.1,2.66,4.9
2024-09-04 00:05:00+02:00,18.9,18.9,21.6,18.2,96.0,26.2,90.0,0.0,0.0,12.6,1.6,17.2,15.7,17.2,17.2,429.6,0.9,3.2,200.0,1008.1,1008.1,2.66,4.9
2024-09-04 00:10:00+02:00,19.0,19.0,21.6,18.4,97.0,26.1,90.0,0.0,0.0,9.0,1.6,17.2,15.7,17.2,17.2,429.6,1.5,3.6,213.0,1008.0,1008.0,2.66,4.9
2024-09-04 00:15:00+02:00,18.9,18.9,21.5,18.4,97.0,26.0,90.0,0.0,0.0,3.6,1.6,17.2,15.7,17.2,17.2,429.6,2.2,3.6,188.0,1008.0,1008.0,2.66,4.9
2024-09-04 00:20:00+02:00,19.0,19.0,22.0,18.5,97.0,25.8,90.0,0.0,0.0,0.0,1.6,17.2,15.7,17.2,17.2,429.6,0.0,2.9,227.0,1007.9,1007.9,2.66,4.9
2024-09-04 00:25:00+02:00,19.0,19.0,22.1,18.5,97.0,25.8,90.0,0.0,0.0,0.0,1.6,17.2,14.3,17.2,17.2,429.6,0.0,1.8,170.0,1007.9,1007.9,2.66,4.8
2024-09-04 00:30:00+02:00,19.0,19.0,21.9,18.5,97.0,25.7,90.0,0.0,0.0,0.0,1.6,17.2,11.9,17.2,17.2,429.6,0.4,2.5,216.0,1007.9,1007.9,2.66,4.8
2024-09-04 00:35:00+02:00,19.0,19.0,21.8,18.5,97.0,25.6,90.0,0.0,0.0,0.0,1.6,17.2,7.8,17.2,17.2,429.6,1.2,3.2,226.0,1007.8,1007.8,2.66,4.8
2024-09-04 00:40:00+02:00,19.0,19.0,22.0,18.5,97.0,25.5,90.0,0.0,0.0,0.0,1.6,17.2,4.9,17.2,17.2,429.6,0.0,2.2,216.0,1007.8,1007.8,2.66,4.8
2024-09-04 00:45:00+02:00,18.9,18.9,21.9,18.4,97.0,25.4,90.0,0.0,0.0,0.0,1.6,17.2,4.2,17.2,17.2,429.6,0.0,2.2,238.0,1007.8,1007.8,2.66,4.8
2024-09-04 00:50:00+02:00,18.9,18.9,21.6,18.4,97.0,25.3,90.0,0.0,0.0,0.0,1.6,17.2,2.9,17.2,17.2,429.6,1.0,3.2,355.0,1008.0,1008.0,2.66,4.8
2024-09-04 00:55:00+02:00,18.9,18.9,21.8,18.4,97.0,25.2,90.0,0.0,0.0,0.0,1.6,17.2,1.6,17.2,17.2,429.6,0.5,2.9,334.0,1008.0,1008.0,2.66,4.8
2024-09-04 01:00:00+02:00,18.8,18.8,21.8,18.3,97.0,25.2,90.0,0.0,0.0,0.0,1.6,17.2,1.0,17.2,17.2,429.6,0.0,0.0,125.0,1008.1,1008.1,2.66,4.8
2024-09-04 01:05:00+02:00,18.8,18.8,21.7,18.3,97.0,25.1,90.0,0.0,0.0,0.0,1.6,17.2,0.0,17.2,17.2,429.6,0.0,0.0,194.0,1008.1,1008.1,2.66,4.8
2024-09-04 01:10:00+02:00,18.8,18.8,21.7,18.3,97.0,25.1,90.0,0.0,0.0,0.0,1.6,17.2,0.0,17.2,17.2,429.6,0.0,1.8,224.0,1008.1,1008.1,2.66,4.8
2024-09-04 01:15:00+02:00,18.7,18.7,21.7,18.3,98.0,25.0,90.0,0.0,0.0,0.0,1.6,17.2,0.0,17.2,17.2,429.6,0.0,3.2,286.0,1008.0,1008.0,2.66,4.8
2024-09-04 01:20:00+02:00,18.7,18.7,21.7,18.3,98.0,24.9,90.0,0.0,0.0,0.0,1.6,17.2,0.0,17.2,17.2,429.6,0.0,2.2,225.0,1008.0,1008.0,2.66,4.8
2024-09-04 01:25:00+02:00,18.7,18.7,21.7,18.4,98.0,24.8,91.0,0.0,0.0,0.0,1.6,17.2,0.0,17.2,17.2,429.6,0.0,0.0,242.0,1008.1,1008.1,2.66,4.8
2024-09-04 01:30:00+02:00,18.8,18.8,21.8,18.4,98.0,24.8,91.0,0.0,0.0,0.0,1.6,17.2,0.0,17.2,17.2,429.6,0.0,0.0,304.0,1008.1,1008.1,2.66,4.8
2024-09-04 01:35:00+02:00,18.8,18.8,21.8,18.5,98.0,24.7,91.0,0.0,0.0,0.0,1.6,17.2,0.0,17.2,17.2,429.6,0.0,1.8,229.0,1008.1,1008.1,2.66,4.8
2024-09-04 01:40:00+02:00,18.8,18.8,21.8,18.4,98.0,24.7,91.0,0.0,0.0,0.0,1.6,17.2,0.0,17.2,17.2,429.6,0.0,0.0,230.0,1008.1,1008.1,2.66,4.8
2024-09-04 01:45:00+02:00,18.8,18.8,21.7,18.4,98.0,24.6,91.0,0.0,0.0,0.0,1.6,17.2,0.0,17.2,17.2,429.6,0.0,0.0,224.0,1008.0,1008.0,2.66,4.8
2024-09-04 01:50:00+02:00,18.8,18.8,21.8,18.4,98.0,24.6,91.0,0.0,0.0,0.0,1.6,17.2,0.0,17.2,17.2,429.6,0.0,0.0,220.0,1007.9,1007.9,2.66,4.8
2024-09-04 01:55:00+02:00,18.8,18.8,21.8,18.4,98.0,24.5,91.0,0.0,0.0,0.0,1.6,17.2,0.0,17.2,17.2,429.6,0.0,2.2,215.0,1007.9,1007.9,2.66,4.8
