datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-02 00:00:00+02:00,11.6,11.6,11.5,11.0,96.0,14.1,92.0,0.0,0.0,0.6,0.0,13.4,1.2,13.4,9.5,519.0,2.0,5.4,184.0,998.9,998.9,2.66,3.2
2024-10-02 00:05:00+02:00,11.5,11.5,11.5,10.9,96.0,14.0,92.0,0.0,0.0,0.0,0.0,13.4,1.1,13.4,9.5,519.0,1.3,4.0,166.0,998.9,998.9,2.66,3.2
2024-10-02 00:10:00+02:00,11.5,11.5,11.7,10.9,96.0,14.0,92.0,0.0,0.0,0.0,0.0,13.4,0.8,13.4,9.5,519.0,0.4,3.2,168.0,998.9,998.9,2.66,3.2
2024-10-02 00:15:00+02:00,11.5,11.5,11.6,10.9,96.0,14.0,92.0,0.0,0.0,0.0,0.0,13.4,0.5,13.4,9.5,519.0,1.1,2.5,155.0,998.9,998.9,2.66,3.2
2024-10-02 00:20:00+02:00,11.5,11.5,11.6,10.9,96.0,14.0,92.0,0.0,0.0,0.0,0.0,13.4,0.3,13.4,9.5,519.0,0.8,2.9,193.0,998.8,998.8,2.66,3.2
2024-10-02 00:25:00+02:00,11.5,11.5,11.6,11.1,97.0,14.0,92.0,0.0,0.0,0.0,0.0,13.4,0.1,13.4,9.5,519.0,0.9,3.2,241.0,998.8,998.8,2.66,3.2
2024-10-02 00:30:00+02:00,11.5,11.5,11.7,11.1,97.0,14.0,92.0,0.0,0.0,0.0,0.0,13.4,0.1,13.4,9.5,519.0,0.7,2.9,228.0,998.8,998.8,2.66,3.2
2024-10-02 00:35:00+02:00,11.5,11.5,11.7,11.0,97.0,14.0,92.0,0.0,0.0,0.0,0.0,13.4,0.1,13.4,9.5,519.0,0.4,2.2,137.0,998.8,998.8,2.66,3.1
2024-10-02 00:40:00+02:00,11.5,11.5,11.5,11.1,97.0,14.0,92.0,0.0,0.0,0.0,0.0,13.4,0.1,13.4,9.5,519.0,1.5,2.5,214.0,998.8,998.8,2.66,3.1
2024-10-02 00:45:00+02:00,11.5,11.5,11.8,11.1,97.0,14.0,92.0,0.0,0.0,0.0,0.0,13.4,0.1,13.4,9.5,519.0,0.0,4.0,212.0,998.9,998.9,2.66,3.1
