datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-13 00:00:00+01:00,6.4,6.4,5.1,4.7,89.0,8.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,9.0,601.6,0.4,3.6,265.0,1025.1,1025.1,2.5,2.4
2024-11-13 00:05:00+01:00,6.5,6.5,4.8,4.8,89.0,8.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,9.0,601.6,2.4,4.7,141.0,1025.1,1025.1,2.5,2.4
2024-11-13 00:10:00+01:00,6.4,6.4,4.9,4.9,90.0,8.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,9.0,601.6,1.7,3.6,133.0,1025.1,1025.1,2.5,2.4
2024-11-13 00:15:00+01:00,6.4,6.4,5.0,4.9,90.0,8.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,9.0,601.6,1.0,3.6,147.0,1024.9,1024.9,2.5,2.4
2024-11-13 00:20:00+01:00,6.3,6.3,5.0,4.8,90.0,8.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,9.0,601.6,0.9,3.2,152.0,1025.0,1025.0,2.5,2.4
2024-11-13 00:25:00+01:00,6.3,6.3,4.9,4.8,90.0,8.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,9.0,601.6,1.3,3.2,143.0,1024.9,1024.9,2.52,2.4
2024-11-13 00:30:00+01:00,6.2,6.2,4.6,4.8,90.0,8.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,9.0,601.6,1.9,3.6,152.0,1025.0,1025.0,2.52,2.4
2024-11-13 00:35:00+01:00,6.2,6.2,4.8,4.9,91.0,8.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,9.0,601.6,1.1,4.3,157.0,1025.1,1025.1,2.5,2.4
2024-11-13 00:40:00+01:00,6.2,6.2,4.7,4.8,91.0,8.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,9.0,601.6,1.3,4.3,136.0,1024.9,1024.9,2.5,2.4
2024-11-13 00:45:00+01:00,6.2,6.2,4.9,4.8,91.0,8.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,9.0,601.6,0.4,3.6,150.0,1024.9,1024.9,2.52,2.4
