datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-31 00:00:00+02:00,17.1,17.1,17.3,12.0,72.0,22.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.9,4.3,176.0,1002.1,1002.1,1.12,3.1
2025-08-31 00:05:00+02:00,17.1,17.1,17.3,12.0,72.0,22.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.9,4.3,196.0,1002.0,1002.0,1.12,3.1
2025-08-31 00:10:00+02:00,17.1,17.1,17.4,12.1,72.0,22.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.4,4.7,133.0,1002.0,1002.0,1.12,3.1
2025-08-31 00:15:00+02:00,17.1,17.1,17.1,12.1,72.0,22.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,3.3,6.5,172.0,1002.0,1002.0,1.12,3.1
2025-08-31 00:20:00+02:00,17.2,17.2,17.4,12.1,72.0,22.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,2.3,6.5,197.0,1002.0,1002.0,1.12,3.1
2025-08-31 00:25:00+02:00,17.2,17.2,17.4,12.1,72.0,22.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.8,4.3,175.0,1002.0,1002.0,1.12,3.1
2025-08-31 00:30:00+02:00,17.1,17.1,17.3,12.1,72.0,22.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,2.2,5.4,185.0,1001.9,1001.9,1.12,3.1
2025-08-31 00:35:00+02:00,17.0,17.0,17.3,12.1,73.0,22.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.6,4.3,183.0,1001.9,1001.9,1.12,3.0
2025-08-31 00:40:00+02:00,16.9,16.9,17.0,12.0,73.0,22.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,2.6,5.8,167.0,1001.8,1001.8,1.12,3.0
2025-08-31 00:45:00+02:00,16.8,16.8,16.9,12.0,73.0,22.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,2.4,4.0,171.0,1001.7,1001.7,1.12,3.0
2025-08-31 00:50:00+02:00,16.6,16.6,16.9,11.9,74.0,22.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.4,5.0,177.0,1001.7,1001.7,1.12,3.0
2025-08-31 00:55:00+02:00,16.3,16.3,16.6,11.8,75.0,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.4,3.6,155.0,1001.7,1001.7,1.12,3.0
2025-08-31 01:00:00+02:00,16.2,16.2,16.4,11.8,75.0,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.8,5.8,155.0,1001.6,1001.6,1.12,3.0
2025-08-31 01:05:00+02:00,16.4,16.4,16.6,12.0,75.0,21.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,2.0,4.7,187.0,1001.7,1001.7,1.12,3.0
2025-08-31 01:10:00+02:00,16.3,16.3,16.5,11.9,76.0,21.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,2.0,4.7,153.0,1001.7,1001.7,1.12,3.0
2025-08-31 01:15:00+02:00,16.3,16.3,16.5,11.9,75.0,21.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,2.4,5.8,150.0,1001.5,1001.5,1.12,2.9
2025-08-31 01:20:00+02:00,16.3,16.3,16.7,11.9,75.0,21.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.0,4.7,130.0,1001.6,1001.6,1.12,2.9
2025-08-31 01:25:00+02:00,16.2,16.2,16.5,11.8,75.0,21.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.4,4.7,212.0,1001.6,1001.6,1.11,2.9
2025-08-31 01:30:00+02:00,16.3,16.3,16.5,11.9,75.0,21.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,2.2,5.0,153.0,1001.5,1001.5,1.1,2.9
2025-08-31 01:35:00+02:00,16.4,16.4,16.9,11.9,75.0,21.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,0.5,4.7,284.0,1001.6,1001.6,1.1,2.9
2025-08-31 01:40:00+02:00,16.3,16.3,16.5,11.9,75.0,21.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,2.5,4.0,165.0,1001.6,1001.6,1.1,2.9
2025-08-31 01:45:00+02:00,16.2,16.2,16.4,11.8,75.0,21.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.8,5.4,148.0,1001.5,1001.5,1.1,2.9
2025-08-31 01:50:00+02:00,16.2,16.2,16.5,11.8,75.0,21.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.7,5.0,158.0,1001.4,1001.4,1.1,2.9
2025-08-31 01:55:00+02:00,16.4,16.4,16.6,11.8,74.0,21.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,1.9,8.6,238.0,1001.5,1001.5,1.1,2.8
2025-08-31 02:00:00+02:00,16.4,16.4,16.8,11.8,74.0,21.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,68.6,0.9,6.1,138.0,1001.4,1001.4,1.1,2.8
