datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-12-17 00:00:00+01:00,9.4,9.3,8.2,7.5,88.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,3.2,14.4,324.0,1021.0,1021.0,2.3,2.2
2024-12-17 00:05:00+01:00,9.3,9.3,8.5,7.4,88.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,1.2,10.4,331.0,1020.9,1020.9,2.3,2.2
2024-12-17 00:10:00+01:00,9.3,9.1,7.9,7.4,88.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,4.0,10.4,1.0,1020.9,1020.9,2.3,2.2
2024-12-17 00:15:00+01:00,9.2,9.0,8.1,7.5,89.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,2.8,10.8,355.0,1021.0,1021.0,2.3,2.2
2024-12-17 00:20:00+01:00,9.2,9.0,8.1,7.5,89.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,2.8,10.4,23.0,1020.9,1020.9,2.3,2.2
2024-12-17 00:25:00+01:00,9.2,8.8,7.9,7.5,89.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,3.5,13.7,15.0,1020.8,1020.8,2.3,2.2
2024-12-17 00:30:00+01:00,9.1,9.1,8.2,7.5,90.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,1.5,8.3,12.0,1020.8,1020.8,2.3,2.2
2024-12-17 00:35:00+01:00,9.0,8.9,7.7,7.4,90.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,3.7,12.6,8.0,1020.8,1020.8,2.3,2.2
2024-12-17 00:40:00+01:00,9.0,8.8,7.7,7.4,90.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,3.7,10.1,21.0,1020.7,1020.7,2.3,2.2
2024-12-17 00:45:00+01:00,9.0,9.0,7.9,7.4,90.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,2.6,7.6,26.0,1020.7,1020.7,2.3,2.2
2024-12-17 00:50:00+01:00,9.0,8.9,7.7,7.4,90.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,3.4,10.8,6.0,1020.6,1020.6,2.3,2.2
2024-12-17 00:55:00+01:00,8.9,8.9,7.8,7.3,90.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,2.2,7.2,1.0,1020.5,1020.5,2.3,2.2
2024-12-17 01:00:00+01:00,8.8,8.8,7.7,7.3,90.0,9.2,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,2.6,6.8,356.0,1020.5,1020.5,2.3,2.2
2024-12-17 01:05:00+01:00,8.8,8.7,7.5,7.3,90.0,9.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,3.2,6.8,5.0,1020.4,1020.4,2.3,2.2
2024-12-17 01:10:00+01:00,8.8,8.6,7.5,7.2,90.0,9.2,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,3.6,13.7,349.0,1020.4,1020.4,2.3,2.2
2024-12-17 01:15:00+01:00,8.8,8.6,7.5,7.2,90.0,9.2,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,3.5,13.7,5.0,1020.4,1020.4,2.3,2.2
2024-12-17 01:20:00+01:00,8.8,8.5,7.4,7.3,90.0,9.2,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,4.2,15.8,14.0,1020.3,1020.3,2.3,2.2
2024-12-17 01:25:00+01:00,8.8,8.7,7.5,7.3,90.0,9.2,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,3.9,10.1,13.0,1020.2,1020.2,2.3,2.2
2024-12-17 01:30:00+01:00,8.8,8.1,7.2,7.2,90.0,9.2,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,5.0,10.1,14.0,1020.3,1020.3,2.3,2.2
2024-12-17 01:35:00+01:00,8.8,8.7,7.9,7.2,90.0,9.2,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,56.1,648.7,1.5,10.1,10.0,1020.3,1020.3,2.3,2.2
