datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-24 00:00:32+02:00,4.8,4.8,2.8,3.5,91.0,11.2,92.0,0.0,0.0,0.0,0.0,0.7,0.4,6.0,63.2,63.2,2.9,7.2,41.0,1005.4,1005.4,2.66,4.9
2024-04-24 00:04:48+02:00,4.8,4.8,2.8,3.4,91.0,11.2,92.0,0.0,0.0,0.0,0.0,0.7,0.3,6.0,63.2,63.2,2.9,8.6,61.0,1005.2,1005.2,2.66,4.9
2024-04-24 00:09:04+02:00,4.8,4.6,3.0,3.5,91.0,11.1,92.0,0.0,0.0,0.6,0.1,0.8,0.4,6.1,63.3,63.3,2.3,6.8,103.0,1005.2,1005.2,2.66,4.9
2024-04-24 00:15:28+02:00,4.8,4.4,2.8,3.6,92.0,11.1,92.0,0.0,0.0,0.6,0.1,0.8,0.3,6.1,63.3,63.3,3.2,8.6,27.0,1005.1,1005.1,2.66,4.9
2024-04-24 00:19:44+02:00,4.8,4.8,2.8,3.6,92.0,11.0,92.0,0.0,0.0,0.0,0.1,0.8,0.3,6.1,63.3,63.3,3.1,6.8,83.0,1005.1,1005.1,2.66,4.9
2024-04-24 00:24:00+02:00,4.7,4.4,2.8,3.6,93.0,11.0,92.0,0.0,0.0,0.0,0.1,0.8,0.2,6.1,63.3,63.3,2.4,9.4,66.0,1005.0,1005.0,2.66,4.9
2024-04-24 00:30:24+02:00,4.7,4.7,2.8,3.7,93.0,10.9,92.0,0.0,0.0,0.0,0.1,0.8,0.2,6.1,63.3,63.3,2.4,9.4,66.0,1005.1,1005.1,2.66,4.9
2024-04-24 00:34:40+02:00,4.7,4.7,2.8,3.7,93.0,10.9,92.0,0.0,0.0,0.0,0.1,0.8,0.1,6.1,63.3,63.3,2.7,5.8,47.0,1004.9,1004.9,2.66,4.9
2024-04-24 00:41:04+02:00,4.7,4.7,2.8,3.7,93.0,10.8,92.0,0.0,0.0,0.0,0.1,0.8,0.1,6.1,63.3,63.3,2.6,5.8,69.0,1004.9,1004.9,2.66,4.9
2024-04-24 00:45:20+02:00,4.8,4.8,3.2,3.7,93.0,10.8,92.0,0.0,0.0,0.0,0.1,0.8,0.1,6.1,63.3,63.3,1.2,6.8,69.0,1004.8,1004.8,2.66,4.9
2024-04-24 00:49:36+02:00,4.8,4.8,3.1,3.8,94.0,10.7,92.0,0.0,0.0,0.0,0.1,0.8,0.1,6.1,63.3,63.3,1.9,5.8,48.0,1004.6,1004.6,2.66,4.9
2024-04-24 00:56:00+02:00,4.8,4.8,3.1,3.9,94.0,10.7,92.0,0.0,0.0,0.0,0.1,0.8,0.1,6.1,63.3,63.3,1.8,10.1,42.0,1004.6,1004.6,2.66,4.8
2024-04-24 01:00:16+02:00,4.8,4.8,3.2,3.9,94.0,10.7,92.0,0.0,0.0,0.0,0.1,0.8,0.1,6.1,63.3,63.3,1.5,4.3,78.0,1004.6,1004.6,2.66,4.8
2024-04-24 01:04:32+02:00,4.8,4.7,3.2,4.0,94.0,10.6,92.0,0.0,0.0,0.0,0.1,0.8,0.1,6.1,63.3,63.3,1.9,5.4,54.0,1004.5,1004.5,2.66,4.8
2024-04-24 01:10:56+02:00,4.9,4.9,3.4,4.1,94.0,10.6,92.0,0.0,0.0,0.0,0.1,0.8,0.0,6.1,63.3,63.3,1.2,4.7,50.0,1004.5,1004.5,2.66,4.8
2024-04-24 01:15:12+02:00,4.9,4.9,3.2,4.0,94.0,10.5,92.0,0.0,0.0,0.0,0.1,0.8,0.0,6.1,63.3,63.3,2.0,8.3,60.0,1004.4,1004.4,2.66,4.8
2024-04-24 01:19:28+02:00,4.8,4.8,3.0,3.9,94.0,10.5,92.0,0.0,0.0,0.0,0.1,0.8,0.0,6.1,63.3,63.3,2.2,6.8,96.0,1004.4,1004.4,2.66,4.8
2024-04-24 01:25:52+02:00,4.8,4.8,3.3,3.9,94.0,10.5,92.0,0.0,0.0,0.0,0.1,0.8,0.0,6.1,63.3,63.3,0.4,4.3,126.0,1004.4,1004.4,2.66,4.8
2024-04-24 01:30:08+02:00,4.7,4.7,3.0,3.8,94.0,10.4,92.0,0.0,0.0,0.0,0.1,0.8,0.0,6.1,63.3,63.3,1.7,4.0,97.0,1004.3,1004.3,2.66,4.8
2024-04-24 01:34:24+02:00,4.7,4.7,3.1,3.7,93.0,10.4,92.0,0.0,0.0,0.0,0.1,0.8,0.0,6.1,63.3,63.3,1.2,4.7,7.0,1004.2,1004.2,2.66,4.8
2024-04-24 01:40:48+02:00,4.7,4.7,3.1,3.7,93.0,10.4,92.0,0.0,0.0,0.0,0.1,0.8,0.0,6.1,63.3,63.3,1.2,5.4,85.0,1004.3,1004.3,2.66,4.8
2024-04-24 01:45:04+02:00,4.7,4.7,3.2,3.6,93.0,10.3,92.0,0.0,0.0,0.0,0.1,0.8,0.0,6.1,63.3,63.3,0.6,5.4,113.0,1004.1,1004.1,2.66,4.8
2024-04-24 01:49:20+02:00,4.7,4.7,3.2,3.7,93.0,10.3,92.0,0.0,0.0,0.0,0.1,0.8,0.0,6.1,63.3,63.3,0.5,3.6,50.0,1004.1,1004.1,2.66,4.8
2024-04-24 01:55:44+02:00,4.7,4.7,3.2,3.6,93.0,10.3,92.0,0.0,0.0,0.0,0.1,0.8,0.0,6.1,63.3,63.3,0.4,4.0,118.0,1004.0,1004.0,2.66,4.8
2024-04-24 02:00:00+02:00,4.6,4.6,3.2,3.6,93.0,10.2,92.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,0.0,4.0,76.0,1004.1,1004.1,2.66,4.8
2024-04-24 02:04:16+02:00,4.5,4.5,2.9,3.5,93.0,10.2,92.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,0.8,4.0,30.0,1004.0,1004.0,2.66,4.8
2024-04-24 02:10:40+02:00,4.5,4.5,2.8,3.3,92.0,10.2,92.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,1.2,4.0,73.0,1004.1,1004.1,2.66,4.8
2024-04-24 02:14:56+02:00,4.4,4.4,2.5,3.2,92.0,10.1,92.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,2.2,4.3,90.0,1004.1,1004.1,2.66,4.8
2024-04-24 02:19:12+02:00,4.3,4.3,2.7,3.0,91.0,10.1,92.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,0.5,4.3,121.0,1003.9,1003.9,2.66,4.8
2024-04-24 02:25:36+02:00,4.3,4.3,2.5,2.9,91.0,10.1,92.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,1.4,4.7,97.0,1003.9,1003.9,2.66,4.7
2024-04-24 02:29:52+02:00,4.2,4.2,2.3,3.0,91.0,10.0,92.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,2.0,4.7,116.0,1003.9,1003.9,2.66,4.7
2024-04-24 02:34:08+02:00,4.1,4.1,2.2,2.8,91.0,10.0,92.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,1.7,4.3,105.0,1003.7,1003.7,2.66,4.7
2024-04-24 02:40:32+02:00,4.1,4.1,2.5,2.8,91.0,9.9,92.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,0.0,4.0,98.0,1003.7,1003.7,2.66,4.7
2024-04-24 02:44:48+02:00,4.0,4.0,2.2,2.8,92.0,9.9,92.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,0.9,3.6,96.0,1003.6,1003.6,2.66,4.7
2024-04-24 02:49:04+02:00,3.9,3.9,2.1,2.7,92.0,9.9,92.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,1.0,6.1,112.0,1003.6,1003.6,2.66,4.7
2024-04-24 02:55:28+02:00,3.9,3.9,1.9,2.9,93.0,9.8,92.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,2.2,5.0,91.0,1003.5,1003.5,2.66,4.7
2024-04-24 02:59:44+02:00,3.9,3.9,2.3,2.9,93.0,9.8,91.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,0.6,4.0,110.0,1003.5,1003.5,2.66,4.7
2024-04-24 03:04:00+02:00,3.8,3.8,2.0,2.8,93.0,9.8,91.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,1.4,4.0,82.0,1003.5,1003.5,2.66,4.7
2024-04-24 03:10:24+02:00,3.8,3.8,1.9,2.7,93.0,9.8,91.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,1.9,4.0,98.0,1003.5,1003.5,2.66,4.7
2024-04-24 03:14:40+02:00,3.8,3.8,2.0,2.6,92.0,9.7,91.0,0.0,0.0,0.0,0.1,0.0,0.0,6.1,63.3,63.3,0.9,4.0,96.0,1003.3,1003.3,2.66,4.7
