datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-23 00:00:00+02:00,18.5,18.5,19.8,14.3,77.0,25.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.4,2.5,126.0,1010.7,1010.7,2.66,5.1
2024-07-23 00:05:00+02:00,18.3,18.3,19.8,14.4,78.0,25.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.0,1.8,139.0,1010.6,1010.6,2.66,5.1
2024-07-23 00:10:00+02:00,18.2,18.2,19.5,14.4,79.0,25.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.0,2.9,155.0,1010.6,1010.6,2.66,5.1
2024-07-23 00:15:00+02:00,17.9,17.9,19.3,14.3,79.0,25.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.0,2.2,140.0,1010.6,1010.6,2.66,5.1
2024-07-23 00:20:00+02:00,17.7,17.7,19.0,14.3,80.0,24.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.0,2.5,121.0,1010.5,1010.5,2.66,5.1
2024-07-23 00:25:00+02:00,17.5,17.5,18.7,14.1,80.0,24.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.7,2.5,127.0,1010.5,1010.5,2.66,5.1
2024-07-23 00:30:00+02:00,17.5,17.5,18.7,14.1,81.0,24.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.4,2.9,334.0,1010.5,1010.5,2.66,5.1
2024-07-23 00:35:00+02:00,17.6,17.6,18.9,14.0,80.0,24.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.0,2.5,157.0,1010.7,1010.7,2.66,5.1
2024-07-23 00:40:00+02:00,17.6,17.6,18.7,14.0,79.0,24.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.9,3.2,115.0,1010.5,1010.5,2.66,5.1
2024-07-23 00:45:00+02:00,17.6,17.6,18.8,14.1,80.0,24.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.0,2.9,145.0,1010.5,1010.5,2.66,5.1
2024-07-23 00:50:00+02:00,17.5,17.5,18.7,14.1,80.0,24.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.4,4.3,123.0,1010.4,1010.4,2.66,5.1
2024-07-23 00:55:00+02:00,17.5,17.5,18.8,14.2,81.0,24.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.0,3.2,181.0,1010.5,1010.5,2.66,5.1
2024-07-23 01:00:00+02:00,17.3,17.3,18.6,14.1,81.0,24.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.4,2.9,143.0,1010.5,1010.5,2.66,5.1
2024-07-23 01:05:00+02:00,17.3,17.3,18.5,14.0,81.0,24.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.4,3.6,146.0,1010.6,1010.6,2.66,5.1
2024-07-23 01:10:00+02:00,17.2,17.2,18.4,14.0,81.0,24.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.4,2.9,187.0,1010.6,1010.6,2.66,5.1
2024-07-23 01:15:00+02:00,17.2,17.2,18.4,14.0,81.0,24.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.4,2.9,91.0,1010.5,1010.5,2.66,5.0
2024-07-23 01:20:00+02:00,17.2,17.2,18.4,14.1,82.0,24.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.4,2.2,129.0,1010.4,1010.4,2.66,5.0
2024-07-23 01:25:00+02:00,17.0,17.0,18.3,14.0,82.0,24.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.0,3.2,117.0,1010.4,1010.4,2.66,5.0
2024-07-23 01:30:00+02:00,17.1,17.1,18.2,14.0,82.0,23.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,55.8,345.4,0.6,2.9,140.0,1010.4,1010.4,2.66,5.0
