datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-08-06 00:00:00+02:00,11.6,11.6,11.6,11.0,96.0,20.0,89.0,0.0,0.0,0.0,0.0,1.5,0.0,48.6,64.7,64.7,1.2,4.0,121.0,1015.9,1015.9,0.42,2.6
2025-08-06 00:05:00+02:00,11.6,11.6,11.7,11.0,96.0,19.9,89.0,0.0,0.0,0.0,0.0,1.5,0.0,48.6,64.7,64.7,0.9,4.7,149.0,1015.9,1015.9,0.42,2.6
2025-08-06 00:10:00+02:00,11.7,11.7,11.8,11.1,96.0,19.8,89.0,0.0,0.0,0.0,0.0,1.5,0.0,48.6,64.7,64.7,1.5,4.7,196.0,1016.0,1016.0,0.42,2.6
2025-08-06 00:15:00+02:00,11.8,11.8,11.9,11.2,96.0,19.7,89.0,0.0,0.0,0.0,0.0,1.5,0.0,48.6,64.7,64.7,1.7,5.0,147.0,1015.8,1015.8,0.42,2.6
2025-08-06 00:20:00+02:00,11.9,11.9,12.0,11.3,96.0,19.6,89.0,0.0,0.0,0.0,0.0,1.5,0.0,48.6,64.7,64.7,1.3,4.3,157.0,1015.9,1015.9,0.42,2.6
2025-08-06 00:25:00+02:00,11.9,11.9,12.4,11.3,96.0,19.5,89.0,0.0,0.0,0.0,0.0,1.5,0.0,48.6,64.7,64.7,0.0,4.0,149.0,1015.9,1015.9,0.42,2.6
2025-08-06 00:30:00+02:00,11.9,11.9,12.1,11.3,96.0,19.5,89.0,0.0,0.0,0.0,0.0,1.5,0.0,48.6,64.7,64.7,1.2,3.6,175.0,1015.8,1015.8,0.42,2.6
2025-08-06 00:35:00+02:00,11.8,11.8,12.2,11.2,96.0,19.4,89.0,0.0,0.0,0.0,0.0,1.5,0.0,48.6,64.7,64.7,0.0,3.6,128.0,1015.9,1015.9,0.42,2.6
2025-08-06 00:40:00+02:00,11.7,11.7,12.0,11.1,96.0,19.3,89.0,0.0,0.0,0.0,0.0,1.5,0.0,48.6,64.7,64.7,0.4,3.2,161.0,1015.9,1015.9,0.42,2.6
2025-08-06 00:45:00+02:00,11.7,11.7,11.7,11.3,97.0,19.3,89.0,0.0,0.0,0.0,0.0,1.5,0.0,48.6,64.7,64.7,2.1,3.2,121.0,1015.9,1015.9,0.42,2.6
2025-08-06 00:50:00+02:00,11.8,11.8,12.0,11.4,97.0,19.2,89.0,0.0,0.0,0.0,0.0,1.5,0.0,48.6,64.7,64.7,1.6,3.6,126.0,1016.0,1016.0,0.42,2.5
2025-08-06 00:55:00+02:00,12.0,12.0,12.4,11.6,97.0,19.2,89.0,0.0,0.0,1.2,0.2,1.7,0.2,48.8,64.9,64.9,0.4,3.2,126.0,1016.3,1016.3,0.42,2.5
2025-08-06 01:00:00+02:00,12.1,12.1,12.5,11.6,97.0,19.1,89.0,0.0,0.0,4.8,0.8,2.3,0.8,49.4,65.5,65.5,0.5,2.5,4.0,1016.5,1016.5,0.42,2.4
