datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-19 00:00:32+02:00,7.3,7.2,5.3,2.6,72.0,12.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,25.3,2.5,9.7,19.0,1009.1,1009.1,2.66,5.1
2024-04-19 00:04:48+02:00,7.4,7.2,5.2,2.7,72.0,12.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,25.3,3.4,9.7,61.0,1009.1,1009.1,2.66,5.0
2024-04-19 00:09:04+02:00,7.4,7.2,5.2,2.7,72.0,12.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,25.3,3.0,8.6,77.0,1009.0,1009.0,2.66,5.0
2024-04-19 00:15:28+02:00,7.4,7.4,5.3,2.7,72.0,12.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,25.3,2.6,6.5,29.0,1008.9,1008.9,2.66,5.0
2024-04-19 00:19:44+02:00,7.4,7.4,5.4,2.7,72.0,11.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,25.3,2.4,6.8,51.0,1008.7,1008.7,2.66,5.0
2024-04-19 00:24:00+02:00,7.4,7.4,5.6,2.9,73.0,11.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,25.3,1.4,6.1,42.0,1008.7,1008.7,2.66,5.0
2024-04-19 00:30:24+02:00,7.3,7.2,5.4,2.7,73.0,11.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,25.3,2.0,10.1,29.0,1008.6,1008.6,2.66,5.0
2024-04-19 00:34:40+02:00,7.4,7.1,5.1,2.7,72.0,11.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,25.3,3.7,8.3,34.0,1008.5,1008.5,2.66,5.0
2024-04-19 00:38:56+02:00,7.4,6.7,4.9,2.6,72.0,11.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,25.3,4.6,10.1,22.0,1008.5,1008.5,2.66,5.0
2024-04-19 00:45:20+02:00,7.3,7.3,5.5,2.8,73.0,11.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,25.3,25.3,1.8,7.9,83.0,1008.3,1008.3,2.66,5.0
