datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-19 00:00:00+02:00,16.3,16.3,16.4,14.2,87.0,19.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,472.0,6.4,11.2,182.0,1018.8,1018.8,2.66,5.0
2024-09-19 00:05:00+02:00,16.2,16.2,16.8,14.2,88.0,19.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,472.0,4.0,7.9,196.0,1018.8,1018.8,2.66,5.0
2024-09-19 00:10:00+02:00,16.2,16.2,16.6,14.2,88.0,19.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,472.0,4.7,7.6,171.0,1018.9,1018.9,2.66,5.0
2024-09-19 00:15:00+02:00,16.1,16.1,16.1,14.1,88.0,19.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,472.0,6.8,9.4,182.0,1018.8,1018.8,2.66,5.0
2024-09-19 00:20:00+02:00,16.1,16.1,16.4,14.2,89.0,19.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,472.0,4.9,9.0,183.0,1018.7,1018.7,2.66,5.0
2024-09-19 00:25:00+02:00,16.0,16.0,16.3,14.2,89.0,19.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,472.0,5.1,7.9,177.0,1018.7,1018.7,2.66,5.0
2024-09-19 00:30:00+02:00,15.9,15.9,16.1,14.1,89.0,19.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,472.0,6.1,8.6,175.0,1018.7,1018.7,2.66,5.0
2024-09-19 00:35:00+02:00,15.9,15.9,16.2,14.1,89.0,19.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,472.0,5.4,7.9,197.0,1018.7,1018.7,2.66,5.0
2024-09-19 00:40:00+02:00,15.8,15.8,16.1,14.1,90.0,19.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,472.0,5.3,6.8,183.0,1018.6,1018.6,2.66,5.0
2024-09-19 00:45:00+02:00,15.7,15.7,16.0,14.1,90.0,19.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,472.0,5.0,7.6,195.0,1018.5,1018.5,2.66,5.0
