datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-03-09 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.425,8.428,116.46,13.405,445,3.686,10.4,23.5
2026-03-09 00:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.425,8.447,113.39,13.053,436,3.663,10.34,23.5
2026-03-09 00:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.425,8.444,107.9,12.428,440,,,
2026-03-09 00:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.425,8.428,105.38,12.145,456,,,
2026-03-09 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.425,8.45,101.21,11.671,436,3.678,10.06,23.5
2026-03-09 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.425,8.484,95.027,10.963,432,3.668,10.04,23.4
2026-03-09 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.424,8.519,91.535,10.577,418,,,
2026-03-09 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.424,8.472,88.288,10.212,424,,,
2026-03-09 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.423,8.456,83.292,9.642,444,3.681,9.78,23.4
2026-03-09 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.424,8.459,83.143,9.625,435,3.665,9.76,23.4
2026-03-09 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.423,8.463,80.379,9.306,423,,,
2026-03-09 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.424,8.466,71.801,8.32,440,,,
2026-03-09 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.423,8.444,62.9,7.294,424,3.676,9.56,23.4
2026-03-09 03:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.423,8.431,61.377,7.125,426,3.663,9.55,23.4
2026-03-09 03:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.423,8.444,59.216,6.869,439,,,
2026-03-09 03:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.423,8.481,57.701,6.698,431,,,
2026-03-09 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.422,8.453,61.775,7.171,442,3.688,9.42,23.3
2026-03-09 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.423,8.444,72.431,8.421,435,3.66,9.45,23.3
2026-03-09 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.423,8.406,80.357,9.35,427,,,
2026-03-09 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.423,8.397,86.831,10.111,420,,,
2026-03-09 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.422,8.381,89.411,10.42,423,3.681,9.2,23.3
2026-03-09 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.423,8.419,88.566,10.322,423,3.664,9.13,23.2
2026-03-09 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.422,8.391,89.164,10.404,430,,,
2026-03-09 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.422,8.366,88.857,10.378,445,,,
2026-03-09 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.422,8.359,90.44,10.567,435,3.678,8.74,23.2
2026-03-09 06:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.421,8.403,91.429,10.69,428,3.664,8.67,23.2
2026-03-09 06:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.422,8.353,92.082,10.777,437,,,
2026-03-09 06:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.422,8.347,92.275,10.806,455,,,
2026-03-09 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.422,8.309,94.065,11.013,432,3.679,8.33,23.2
2026-03-09 07:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.422,8.275,95.132,11.145,427,3.665,8.28,23.1
2026-03-09 07:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.422,8.316,95.39,11.18,444,,,
2026-03-09 07:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.421,8.284,95.274,11.163,435,,,
2026-03-09 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.421,8.331,95.993,11.248,429,3.676,8.23,23.2
2026-03-09 08:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.421,8.238,95.651,11.212,438,3.657,8.46,23.2
2026-03-09 08:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.422,8.259,98.077,11.497,433,,,
2026-03-09 08:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.422,8.234,98.525,11.551,441,,,
2026-03-09 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.421,8.241,99.397,11.653,429,3.676,9.79,23.4
2026-03-09 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.421,8.244,100.33,11.763,418,3.658,10.75,23.6
2026-03-09 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.42,8.209,102.38,12.001,437,,,
