datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-12 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,2.488,76.865,10.466,891,3.631,5.01,34.4
2025-01-12 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.531,76.072,10.355,893,3.623,5.07,34.4
2025-01-12 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.516,75.533,10.279,894,,,
2025-01-12 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.528,75.061,10.211,892,,,
2025-01-12 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.534,76.08,10.338,901,3.639,5.03,34.4
2025-01-12 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.478,76.526,10.398,897,3.622,5.07,34.4
2025-01-12 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.547,76.214,10.355,900,,,
2025-01-12 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.506,73.824,10.029,900,,,
2025-01-12 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.591,72.35,9.831,897,3.635,4.96,34.4
2025-01-12 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.522,71.623,9.741,899,3.627,4.98,34.3
2025-01-12 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.572,71.645,9.735,895,,,
2025-01-12 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.534,70.141,9.528,892,,,
2025-01-12 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.578,69.121,9.388,894,3.639,4.85,34.4
2025-01-12 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.641,68.886,9.352,901,3.623,4.88,34.3
2025-01-12 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,2.631,68.268,9.269,896,,,
2025-01-12 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.594,67.702,9.191,903,,,
2025-01-12 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.613,66.496,9.031,899,3.639,4.76,34.4
2025-01-12 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.6,65.466,8.896,892,3.629,4.78,34.3
2025-01-12 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.578,65.263,8.869,898,,,
2025-01-12 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.613,65.8,8.934,897,,,
2025-01-12 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.622,64.388,8.728,894,3.635,4.68,34.4
2025-01-12 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,2.722,61.672,8.342,892,3.627,4.71,34.3
2025-01-12 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.725,64.689,8.743,893,,,
2025-01-12 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.728,68.525,9.253,904,,,
2025-01-12 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.769,71.078,9.592,911,3.644,4.64,34.4
2025-01-12 06:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.722,71.646,9.668,910,3.623,4.7,34.3
2025-01-12 06:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.725,71.048,9.585,907,,,
2025-01-12 06:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.738,70.122,9.46,909,,,
2025-01-12 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,2.763,70.105,9.458,916,3.635,4.6,34.4
2025-01-12 07:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.88,2.778,71.46,9.636,920,3.622,4.67,34.3
2025-01-12 07:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.784,72.804,9.815,917,,,
2025-01-12 07:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.775,74.606,10.05,927,,,
2025-01-12 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.813,74.802,10.078,918,3.639,4.55,34.4
2025-01-12 08:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.88,2.797,76.623,10.347,925,3.62,4.59,34.3
2025-01-12 08:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.759,75.913,10.246,921,,,
2025-01-12 08:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.756,74.203,10.01,923,,,
2025-01-12 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.772,74.715,10.075,926,3.641,4.45,34.3
2025-01-12 09:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.784,76.146,10.266,922,3.62,4.45,34.3
2025-01-12 09:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.803,78.611,10.585,920,,,
2025-01-12 09:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.85,78.138,10.516,927,,,
2025-01-12 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.775,78.16,10.51,917,3.635,4.48,34.4
2025-01-12 10:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,2.813,78.102,10.497,925,3.621,4.69,34.4
2025-01-12 10:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,2.819,77.579,10.42,926,,,
2025-01-12 10:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,2.803,77.792,10.433,922,,,
2025-01-12 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,2.809,76.462,10.256,926,3.638,5.39,34.6
2025-01-12 11:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,2.8,70.901,9.517,926,3.631,5.75,34.5
2025-01-12 11:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,2.813,72.249,9.683,924,,,
2025-01-12 11:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,2.872,73.486,9.845,919,,,
2025-01-12 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,2.863,74.848,10.017,925,3.644,6.63,34.7
