datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-11-25 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.414,4.378,63.529,8.418,483,3.673,5.93,19.8
2025-11-25 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.414,4.366,63.546,8.419,471,3.651,6.05,19.7
2025-11-25 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.412,4.309,62.763,8.316,474,,,
2025-11-25 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.411,4.322,62.598,8.294,480,,,
2025-11-25 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.41,4.369,62.25,8.246,476,3.671,6.31,19.8
2025-11-25 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.41,4.369,60.943,8.074,486,3.657,6.44,19.8
2025-11-25 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.408,4.363,55.36,7.333,489,,,
2025-11-25 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.407,4.381,61.436,8.14,478,,,
2025-11-25 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.407,4.369,62.366,8.264,471,3.667,6.8,19.9
2025-11-25 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.407,4.363,59.053,7.822,477,3.655,7.01,19.9
2025-11-25 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,4.363,56.358,7.469,481,,,
2025-11-25 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,4.409,55.815,7.394,477,,,
2025-11-25 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.404,4.394,57.264,7.585,477,3.671,7.35,19.9
2025-11-25 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,4.388,58.219,7.712,477,3.655,7.47,19.9
2025-11-25 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.402,4.384,60.031,7.952,481,,,
2025-11-25 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.403,4.359,60.558,8.023,458,,,
2025-11-25 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.402,4.363,62.578,8.291,463,3.673,7.56,20
2025-11-25 04:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.401,4.463,61.976,8.21,463,3.657,7.64,19.9
2025-11-25 04:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.4,4.406,62.51,8.281,459,,,
