datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-03 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.338,86.969,11.841,463,3.667,4.29,20.4
2026-01-03 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.334,86.932,11.847,465,3.652,4.32,20.5
2026-01-03 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.369,87.054,11.855,460,,,
2026-01-03 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.347,86.889,11.807,454,,,
2026-01-03 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.366,86.165,11.724,461,3.659,4.56,20.5
2026-01-03 01:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.35,86.801,11.814,441,3.655,4.71,20.5
2026-01-03 01:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.353,86.568,11.786,454,,,
2026-01-03 01:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.403,86.468,11.758,458,,,
2026-01-03 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.363,85.613,11.634,445,3.66,4.85,20.5
2026-01-03 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.35,85.712,11.641,448,3.659,4.87,20.5
2026-01-03 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.35,84.891,11.522,481,,,
2026-01-03 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.353,85.392,11.6,466,,,
2026-01-03 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.416,84.442,11.449,460,3.662,4.68,20.5
2026-01-03 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.353,83.531,11.337,453,3.655,4.69,20.5
2026-01-03 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.394,82.725,11.232,460,,,
2026-01-03 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.378,82.323,11.171,460,,,
2026-01-03 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.341,81.76,11.109,460,3.665,4.52,20.5
2026-01-03 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.384,3.334,81.487,11.07,460,3.657,4.53,20.5
2026-01-03 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.384,3.394,79.936,10.884,466,,,
2026-01-03 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.397,79.493,10.815,456,,,
2026-01-03 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.394,77.719,10.558,459,3.665,4.38,20.5
