datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-31 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,2.966,114.57,15.488,444,3.662,5.99,21.3
2026-01-31 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.013,112.74,15.236,439,3.65,6.06,21.3
2026-01-31 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.009,112.67,15.234,432,,,
2026-01-31 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.013,112.96,15.254,437,,,
2026-01-31 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.003,113.02,15.259,438,3.659,6.37,21.4
2026-01-31 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,2.988,114.45,15.442,435,3.651,6.54,21.4
2026-01-31 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.003,114.26,15.386,442,,,
2026-01-31 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,2.947,115.87,15.598,443,,,
2026-01-31 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,2.991,115.45,15.528,448,3.663,6.76,21.4
2026-01-31 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,2.978,111.16,15.029,451,3.652,6.74,21.4
2026-01-31 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,2.994,112.03,15.158,443,,,
2026-01-31 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.022,107.19,14.535,443,,,
2026-01-31 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,2.994,109.55,14.833,450,3.667,6.31,21.3
2026-01-31 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.025,105.95,14.364,450,3.648,6.23,21.3
2026-01-31 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.003,110.9,14.977,450,,,
2026-01-31 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.025,111.48,15.049,443,,,
2026-01-31 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.016,111.48,15.047,453,3.659,5.83,21.3
2026-01-31 04:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.019,107.42,14.526,450,3.656,5.75,21.3
2026-01-31 04:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,2.994,108.44,14.638,455,,,
2026-01-31 04:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,2.959,106.74,14.391,450,,,
2026-01-31 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,2.988,106.36,14.358,451,3.664,5.5,21.3
2026-01-31 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.009,106.06,14.319,446,3.654,5.54,21.3
2026-01-31 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,2.978,106.5,14.381,439,,,
2026-01-31 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,2.956,106.71,14.42,452,,,
2026-01-31 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,2.981,103.84,14.064,443,3.667,5.73,21.3
2026-01-31 06:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,3,104.62,14.168,447,3.649,5.92,21.3
2026-01-31 06:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.034,103.38,13.979,445,,,
2026-01-31 06:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.025,107,14.472,443,,,
2026-01-31 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.031,101.97,13.831,453,3.665,6.32,21.4
2026-01-31 07:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.006,101.31,13.737,449,3.654,6.53,21.4
