datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-17 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,20.116,33.071,2.93,945,3.695,20.12,10.7
2025-06-17 00:13:31,900372,Kaiseraueteich,51.50069,7.22947,81.377,20.078,28.586,2.535,939,3.678,19.91,10.6
2025-06-17 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.377,20.05,32.178,2.858,943,3.688,19.66,10.6
2025-06-17 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.377,20.041,28.205,2.507,939,,,
2025-06-17 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,20.038,27.885,2.481,943,3.689,19.26,10.6
2025-06-17 01:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.377,20.025,25.727,2.292,949,3.667,19.13,10.6
2025-06-17 01:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.376,20.031,23.144,2.064,952,,,
2025-06-17 01:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.994,27.597,2.463,938,,,
2025-06-17 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,19.972,21.918,1.958,944,3.684,18.62,10.6
2025-06-17 02:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.376,19.934,25.49,2.279,951,3.676,18.52,10.5
2025-06-17 02:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.9,18.342,1.641,946,,,
2025-06-17 02:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.376,19.884,21.42,1.919,949,,,
2025-06-17 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.831,23.637,2.119,940,3.689,18.12,10.5
2025-06-17 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,19.791,19.731,1.771,945,3.676,18.04,10.5
2025-06-17 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.763,18.273,1.642,946,,,
2025-06-17 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.75,17.006,1.529,945,,,
2025-06-17 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.722,17.015,1.532,948,3.682,17.67,10.5
2025-06-17 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.666,15.505,1.396,939,3.67,17.62,10.5
2025-06-17 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,19.603,15.763,1.42,954,,,
2025-06-17 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.669,15.094,1.359,938,,,
2025-06-17 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.584,14.703,1.324,952,3.683,17.42,10.5
2025-06-17 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.569,12.642,1.139,938,3.667,17.5,10.5
2025-06-17 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.528,14.774,1.331,954,,,
2025-06-17 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.503,14.937,1.346,948,,,
2025-06-17 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.438,13.93,1.255,937,3.689,17.89,10.5
2025-06-17 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.444,13.488,1.215,951,3.668,18.38,10.5
2025-06-17 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.4,21.551,1.942,946,,,
2025-06-17 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.425,10.867,0.979,947,,,
2025-06-17 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.441,12.636,1.138,946,3.693,25.77,11.1
2025-06-17 07:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.413,18.161,1.636,948,3.68,27.52,11.2
2025-06-17 07:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.422,25.454,2.292,946,,,
2025-06-17 07:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.388,24.121,2.173,946,,,
2025-06-17 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.413,26.46,2.384,940,3.709,30.99,11.6
2025-06-17 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.406,25.186,2.269,956,3.693,31.89,11.7
2025-06-17 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.381,29.401,2.648,943,,,
2025-06-17 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.416,29.437,2.651,935,,,
2025-06-17 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.397,29.75,2.68,946,3.71,33.1,11.7
2025-06-17 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.419,32.143,2.894,941,3.705,33.3,11.8
2025-06-17 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.422,34.126,3.068,944,,,
2025-06-17 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,19.481,40.981,3.674,945,,,
2025-06-17 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,19.516,53.753,4.809,932,3.713,33.68,11.8
2025-06-17 10:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.531,51.812,4.637,943,3.7,33.64,11.8
2025-06-17 10:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,19.513,56.64,5.06,936,,,
2025-06-17 10:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,19.563,50.446,4.503,936,,,
2025-06-17 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,19.625,45.08,4.018,949,3.707,34.09,11.9
2025-06-17 11:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,19.706,50.656,4.503,941,3.708,34.54,11.9
2025-06-17 11:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,19.778,51.81,4.6,943,,,
2025-06-17 11:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,19.813,57.053,5.057,939,,,
2025-06-17 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,19.869,60.685,5.367,937,3.713,35.34,12
2025-06-17 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,19.947,62.293,5.485,937,3.697,35.69,12
2025-06-17 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,20.063,64.528,5.668,935,,,
2025-06-17 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.374,20.063,69.812,6.141,941,,,
2025-06-17 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,20.147,79.914,7.007,944,3.718,36.26,12.1
2025-06-17 13:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,20.244,80.834,7.042,937,3.702,36.49,12.1
2025-06-17 13:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,20.3,86.944,7.592,939,,,
2025-06-17 13:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.371,20.359,89.387,7.78,934,,,
2025-06-17 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.373,20.428,91.849,7.967,936,3.714,37.49,12.2
2025-06-17 14:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.372,20.513,93.552,8.115,934,3.704,37.81,12.2
2025-06-17 14:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.371,20.528,101.66,8.796,937,,,
2025-06-17 14:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.373,20.556,105.7,9.14,921,,,
