datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-02-17 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.083,3.481,89.34,11.832,1064,3.613,1.96,34.9
2025-02-17 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.083,3.525,89.182,11.812,1070,3.586,1.93,34.8
2025-02-17 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.083,3.5,88.274,11.692,1061,,,
2025-02-17 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.084,3.438,86.684,11.481,1061,,,
2025-02-17 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.084,3.453,86.524,11.46,1063,3.606,1.43,34.8
2025-02-17 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.084,3.494,88.207,11.683,1058,3.58,1.44,34.6
2025-02-17 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.084,3.488,87.112,11.537,1075,,,
2025-02-17 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.084,3.506,86.055,11.398,1071,,,
2025-02-17 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.084,3.503,85.654,11.344,1075,3.594,0.95,34.7
2025-02-17 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.084,3.475,85.826,11.366,1066,3.582,0.94,34.6
2025-02-17 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.084,3.55,85.175,11.28,1071,,,
2025-02-17 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.085,3.478,84.087,11.135,1069,,,
2025-02-17 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.085,3.547,81.274,10.763,1073,3.594,0.51,34.6
2025-02-17 03:14:58,900372,Kaiseraueteich,51.50069,7.22947,81.085,3.519,74.693,9.892,1067,3.595,0.44,34.6
2025-02-17 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.085,3.503,72.941,9.659,1081,3.597,0.34,34.6
2025-02-17 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.085,3.509,71.328,9.446,1080,,,
2025-02-17 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.085,3.538,70.549,9.343,1075,3.599,0.15,34.6
2025-02-17 04:14:58,900372,Kaiseraueteich,51.50069,7.22947,81.085,3.541,71.755,9.502,1073,3.583,0.08,34.5
2025-02-17 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.086,3.522,71.874,9.518,1077,3.589,-0.01,34.5
2025-02-17 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.086,3.478,71.423,9.458,1074,,,
2025-02-17 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.086,3.509,73.554,9.74,1073,3.595,-0.18,34.5
2025-02-17 05:14:58,900372,Kaiseraueteich,51.50069,7.22947,81.085,3.503,71.433,9.46,1079,3.583,-0.24,34.5
