datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-11-15 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.999,8.134,22.805,2.674,960,3.666,11.79,34.4
2024-11-15 00:15:01,900372,Kaiseraueteich,51.50069,7.22947,81,8.097,21.492,2.52,954,3.655,11.83,34.4
2024-11-15 00:30:01,900372,Kaiseraueteich,51.50069,7.22947,81,8.097,15.713,1.842,972,,,
2024-11-15 00:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.999,8.163,16.823,1.973,934,,,
2024-11-15 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81,8.15,16.49,1.933,974,3.669,11.73,34.4
2024-11-15 01:15:01,900372,Kaiseraueteich,51.50069,7.22947,81,8.2,13.271,1.556,957,3.657,11.74,34.3
2024-11-15 01:30:01,900372,Kaiseraueteich,51.50069,7.22947,81,8.122,17.091,2.004,973,,,
2024-11-15 01:45:01,900372,Kaiseraueteich,51.50069,7.22947,81,8.119,21.198,2.485,969,,,
2024-11-15 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81,8.119,14.155,1.659,961,3.675,11.39,34.3
2024-11-15 02:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.999,8.184,13.725,1.609,968,3.659,11.36,34.3
2024-11-15 02:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.001,8.184,8.943,1.048,956,,,
2024-11-15 02:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.999,8.175,15.027,1.762,952,,,
2024-11-15 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81,8.203,22.144,2.596,954,3.667,11.18,34.3
2024-11-15 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,81,8.219,18.309,2.147,960,3.658,11.2,34.3
2024-11-15 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,81,8.197,14.008,1.642,956,,,
2024-11-15 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,81,8.144,19.426,2.278,963,,,
2024-11-15 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81,8.103,15.753,1.847,943,3.669,11.18,34.3
2024-11-15 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,81,8.109,12.582,1.475,946,3.652,11.23,34.3
2024-11-15 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,81,8.172,10.384,1.218,944,,,
2024-11-15 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,81,8.116,16.474,1.932,941,,,
2024-11-15 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.001,8.034,41.224,4.835,939,3.663,11.18,34.3
2024-11-15 05:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.001,7.956,45.515,5.338,934,3.652,11.24,34.3
2024-11-15 05:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.001,8.028,41.512,4.869,945,,,
2024-11-15 05:45:01,900372,Kaiseraueteich,51.50069,7.22947,81,8.038,32.504,3.811,938,,,
2024-11-15 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.001,8.116,26.918,3.156,934,3.67,11.17,34.3
2024-11-15 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.002,8.141,24.968,2.927,940,3.652,11.18,34.2
2024-11-15 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.001,8.156,23.05,2.703,933,,,
2024-11-15 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.002,8.122,23.013,2.698,933,,,
2024-11-15 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.002,8.147,20.375,2.389,926,3.673,11.07,34.3
2024-11-15 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.002,8.109,18.16,2.129,933,3.649,11.09,34.2
2024-11-15 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.003,8.116,22.792,2.673,929,,,
2024-11-15 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.003,8.116,19.076,2.237,940,,,
2024-11-15 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.003,8.091,28.004,3.284,935,3.668,10.99,34.3
2024-11-15 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.002,8.125,17.48,2.05,946,3.651,11.06,34.2
2024-11-15 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.003,8.091,17.352,2.035,951,,,
2024-11-15 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.002,8.103,20.427,2.396,928,,,
2024-11-15 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.003,8.125,19.351,2.269,960,3.667,11.04,34.3
2024-11-15 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.002,8.1,18.799,2.205,947,3.649,11.13,34.3
2024-11-15 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.002,8.131,18.735,2.197,972,,,
2024-11-15 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.002,8.178,17.019,1.995,954,,,
2024-11-15 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.003,8.15,17.328,2.032,956,3.675,11.25,34.3
2024-11-15 10:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.003,8.219,13.084,1.534,945,3.647,11.39,34.3
2024-11-15 10:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.003,8.197,13.11,1.537,969,,,
2024-11-15 10:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.004,8.147,13.64,1.599,955,,,
2024-11-15 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.005,8.169,17.081,2.002,943,3.675,11.62,34.4
2024-11-15 11:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.006,8.2,16.014,1.877,948,3.659,11.77,34.4
2024-11-15 11:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.009,8.144,16.684,1.955,947,,,
2024-11-15 11:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.01,8.166,20.057,2.35,934,,,
2024-11-15 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.012,8.2,19.05,2.233,937,3.672,11.95,34.4
2024-11-15 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.015,8.134,19.118,2.241,927,3.658,12.07,34.4
2024-11-15 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.017,8.178,20.395,2.391,932,,,
2024-11-15 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.019,8.147,19.095,2.238,935,,,
2024-11-15 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.021,8.194,16.113,1.888,917,3.675,12.16,34.5
2024-11-15 13:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.022,8.178,22.175,2.598,966,3.651,12.25,34.5
2024-11-15 13:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.025,8.213,21.664,2.538,956,,,
2024-11-15 13:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.025,8.266,17.428,2.041,952,,,
2024-11-15 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.028,8.203,20.891,2.447,923,3.677,12.28,34.5
2024-11-15 14:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.028,8.266,17.042,1.995,926,3.654,12.33,34.4
2024-11-15 14:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.029,8.281,16.647,1.949,940,,,
2024-11-15 14:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.031,8.316,9.567,1.118,927,,,
2024-11-15 15:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.031,8.284,14.074,1.645,942,3.677,12.24,34.5
2024-11-15 15:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.031,8.303,13.278,1.552,974,3.652,12.28,34.5
2024-11-15 15:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.033,8.313,11.59,1.354,973,,,
2024-11-15 15:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.033,8.25,12.552,1.467,958,,,
2024-11-15 16:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.033,8.284,10.698,1.25,969,3.673,12.12,34.5
2024-11-15 16:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.034,8.291,14.912,1.742,969,3.651,12.12,34.4
2024-11-15 16:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.035,8.303,11.731,1.371,967,,,
2024-11-15 16:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.035,8.291,9.473,1.107,972,,,
2024-11-15 17:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.036,8.25,23.229,2.718,975,3.672,11.89,34.5
2024-11-15 17:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.036,8.288,24.794,2.901,968,3.655,11.88,34.4
2024-11-15 17:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.041,8.284,19.964,2.335,966,,,
2024-11-15 17:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.036,8.275,14.232,1.664,977,,,
2024-11-15 18:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.037,8.319,18.704,2.187,975,3.675,11.64,34.4
2024-11-15 18:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.306,20.766,2.428,982,3.651,11.65,34.4
2024-11-15 18:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.253,25.507,2.983,974,,,
2024-11-15 18:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.037,8.316,19.981,2.339,984,,,
2024-11-15 19:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.037,8.228,20.93,2.45,976,3.675,11.43,34.4
2024-11-15 19:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.037,8.269,21.814,2.556,983,3.649,11.43,34.3
2024-11-15 19:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.037,8.259,27.332,3.203,972,,,
2024-11-15 19:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.037,8.259,24.834,2.911,995,,,
2024-11-15 20:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.216,29.093,3.41,967,3.673,11.23,34.4
2024-11-15 20:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.037,8.219,30.461,3.571,988,3.655,11.25,34.3
2024-11-15 20:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.037,8.191,21.019,2.464,972,,,
2024-11-15 20:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.037,8.184,16.436,1.927,975,,,
2024-11-15 21:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.169,24.658,2.891,974,3.675,11.18,34.4
2024-11-15 21:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.128,29.217,3.426,973,3.648,11.2,34.3
2024-11-15 21:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.147,28.005,3.284,980,,,
2024-11-15 21:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.088,31.163,3.654,973,,,
2024-11-15 22:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.039,8.078,30.024,3.521,968,3.663,11.11,34.3
2024-11-15 22:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.109,27.365,3.209,974,3.651,11.13,34.3
2024-11-15 22:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.039,8.144,22.412,2.628,996,,,
2024-11-15 22:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.069,24.399,2.861,978,,,
2024-11-15 23:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.066,28.798,3.377,964,3.667,11.03,34.3
2024-11-15 23:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.025,33.276,3.902,966,3.647,11.06,34.3
2024-11-15 23:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.05,27.003,3.167,953,,,
2024-11-15 23:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.094,33.817,3.966,938,,,
2024-11-16 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.038,8.103,30.318,3.556,953,3.676,10.95,34.3
