datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-12 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.378,20.038,105.97,9.255,673,3.715,21.49,16.2
2025-08-12 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.378,20.063,104.17,9.111,727,3.705,21.34,16.2
2025-08-12 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.378,20.056,102.42,8.964,668,,,
2025-08-12 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.378,20.081,102.7,8.996,736,,,
2025-08-12 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.378,20.059,100.84,8.841,704,3.718,20.8,16.1
2025-08-12 01:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.377,20.056,97.465,8.555,716,3.704,20.68,16.1
2025-08-12 01:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.376,20.084,98.661,8.667,705,,,
2025-08-12 01:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.376,20.056,98.089,8.629,706,,,
2025-08-12 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,20.072,100.57,8.856,734,3.709,20.15,16
2025-08-12 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,20.084,95.313,8.402,700,3.708,20.02,16
2025-08-12 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,20.034,92.784,8.184,733,,,
2025-08-12 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,20.069,90.69,8.008,751,,,
2025-08-12 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,20.038,91.478,8.088,741,3.711,19.45,16
2025-08-12 03:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.994,89.419,7.91,726,3.702,19.32,16
2025-08-12 03:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.375,20.05,92.589,8.195,714,,,
2025-08-12 03:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.375,20.022,94.623,8.382,735,,,
2025-08-12 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,20.006,91.714,8.132,746,3.711,18.87,15.9
2025-08-12 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,20.003,90.864,8.064,737,3.705,18.79,15.9
2025-08-12 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.981,90.53,8.04,782,,,
2025-08-12 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,19.972,85.426,7.594,750,,,
2025-08-12 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.963,81.771,7.277,753,3.715,18.43,15.9
2025-08-12 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.966,81.77,7.283,749,3.696,18.37,15.8
2025-08-12 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.913,79.245,7.065,742,,,
2025-08-12 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,19.931,76.852,6.859,774,,,
2025-08-12 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.906,82.297,7.349,754,3.713,18.26,15.8
2025-08-12 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.878,80.838,7.226,723,3.704,18.36,15.8
2025-08-12 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,19.903,84.774,7.583,750,,,
2025-08-12 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.375,19.869,83.013,7.429,738,,,
2025-08-12 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,19.819,79.627,7.131,743,3.709,18.83,15.9
2025-08-12 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,19.859,76.875,6.888,762,3.696,19.3,16
2025-08-12 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.377,19.819,76.48,6.857,712,,,
2025-08-12 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,19.806,79.709,7.138,712,,,
2025-08-12 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,19.825,81.956,7.34,756,3.713,23.58,16.7
2025-08-12 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.377,19.778,91.234,8.173,739,3.699,26.25,16.7
2025-08-12 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.377,19.734,89.273,7.98,745,,,
2025-08-12 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.377,19.784,90.85,8.131,734,,,
2025-08-12 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.377,19.722,93.457,8.365,720,3.72,30.44,17.3
2025-08-12 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.377,19.716,92.123,8.238,706,3.712,32.21,17.5
2025-08-12 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.378,19.719,91.054,8.139,711,,,
2025-08-12 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.377,19.713,87.258,7.79,764,,,
