datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-02-18 00:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.425,3.788,115.16,15.242,425,3.653,6.98,22
2026-02-18 00:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.425,3.806,115.05,15.228,412,,,
2026-02-18 00:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.425,3.763,114.21,15.119,416,,,
2026-02-18 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.424,3.794,114.31,15.132,416,3.662,6.79,22
2026-02-18 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.423,3.797,113.91,15.079,423,3.654,6.78,21.9
2026-02-18 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.42,3.775,113.49,15.023,420,,,
2026-02-18 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.423,3.791,113.13,14.976,421,,,
2026-02-18 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.424,3.794,112.41,14.881,422,3.67,6.62,22
2026-02-18 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.42,3.778,111.92,14.817,415,3.655,6.64,21.9
2026-02-18 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.423,3.788,112.88,14.944,420,,,
2026-02-18 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.421,3.788,112.49,14.893,426,,,
2026-02-18 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.42,3.759,111.55,14.768,419,3.669,6.46,21.9
2026-02-18 03:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.42,3.756,111.54,14.768,427,3.651,6.46,21.9
2026-02-18 03:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.42,3.778,111.05,14.703,424,,,
2026-02-18 03:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.421,3.759,110.79,14.667,421,,,
2026-02-18 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.421,3.759,110.01,14.565,420,3.665,6.32,21.9
2026-02-18 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.418,3.756,108.46,14.36,429,3.654,6.34,21.9
2026-02-18 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.421,3.731,108.83,14.41,415,,,
