datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-16 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,19.784,10.128,0.907,1020,3.704,19.26,26.2
2024-05-16 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,19.75,9.746,0.874,1019,3.684,19.18,26.1
2024-05-16 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,19.7,10.413,0.935,1009,,,
2024-05-16 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.853,19.681,7.075,0.636,1015,,,
2024-05-16 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,19.609,7.637,0.687,1006,3.704,18.75,26.1
2024-05-16 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,19.594,6.989,0.629,1020,3.691,18.68,26
2024-05-16 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.852,19.569,7.037,0.634,1018,,,
2024-05-16 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.851,19.559,5.966,0.537,1019,,,
2024-05-16 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.851,19.534,7.679,0.692,1023,3.705,18.39,26
2024-05-16 02:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.851,19.475,8.941,0.805,1014,3.685,18.38,26
2024-05-16 02:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.851,19.456,5.157,0.465,1021,,,
2024-05-16 02:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.851,19.444,2.189,0.197,1013,,,
2024-05-16 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,19.397,7.053,0.635,1023,3.697,18.25,26
2024-05-16 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,19.341,7.453,0.671,1020,3.682,18.26,25.9
2024-05-16 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,19.338,4.679,0.422,1019,,,
2024-05-16 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,19.272,4.089,0.368,1015,,,
2024-05-16 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,19.269,2.991,0.269,1014,3.703,18.04,25.9
2024-05-16 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,19.284,6.787,0.612,1002,3.683,18.06,25.9
2024-05-16 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,19.297,4.005,0.361,1014,,,
2024-05-16 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,19.225,0,0,1005,,,
2024-05-16 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,19.178,0,0,996,3.702,17.82,25.9
2024-05-16 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,19.166,3.677,0.332,1018,3.686,17.82,25.8
2024-05-16 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,19.103,7.602,0.687,1014,,,
2024-05-16 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,19.066,2.215,0.2,1014,,,
2024-05-16 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,19.053,2.138,0.193,1026,3.703,17.7,25.9
2024-05-16 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,19.028,1.028,0.093,1018,3.678,17.82,25.8
2024-05-16 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,19.016,0.072,0.006,1018,,,
2024-05-16 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,18.969,0,0,1011,,,
2024-05-16 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,18.969,1.251,0.113,1008,3.706,18,25.9
2024-05-16 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.848,18.959,0.052,0.005,1007,3.681,18.25,25.9
2024-05-16 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,18.966,0,0,1017,,,
2024-05-16 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.85,18.925,0,0,1025,,,
2024-05-16 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,18.975,0,0,1011,3.704,18.7,26
2024-05-16 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.849,18.972,0,0,1016,3.683,19.02,26
