datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-10-24 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.378,11.734,30.299,3.252,454,3.696,13.36,19.9
2025-10-24 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.379,11.731,30.185,3.241,415,3.669,13.41,19.8
2025-10-24 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.378,11.669,29.899,3.213,435,,,
2025-10-24 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.379,11.703,29.893,3.214,418,,,
2025-10-24 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.379,11.638,29.659,3.189,430,3.693,13.36,19.9
2025-10-24 01:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.376,11.688,29.914,3.219,437,3.673,13.36,19.8
2025-10-24 01:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.376,11.653,29.657,3.192,426,,,
2025-10-24 01:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.374,11.656,29.377,3.163,424,,,
2025-10-24 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.378,11.666,28.964,3.119,429,3.687,13.15,19.8
2025-10-24 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.377,11.622,28.468,3.066,423,3.678,13.16,19.8
2025-10-24 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.378,11.628,28.341,3.055,447,,,
2025-10-24 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.376,11.619,28.09,3.029,417,,,
2025-10-24 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.379,11.65,27.704,2.988,432,3.697,13,19.8
2025-10-24 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.379,11.619,27.25,2.939,431,3.681,12.99,19.8
2025-10-24 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.379,11.603,27.056,2.92,414,,,
2025-10-24 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.381,11.613,26.759,2.888,424,,,
2025-10-24 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.383,11.603,26.186,2.827,423,3.689,12.94,19.8
2025-10-24 04:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.385,11.613,26.293,2.842,414,3.67,12.95,19.8
2025-10-24 04:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,11.541,26.026,2.815,415,,,
2025-10-24 04:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,11.547,25.985,2.813,425,,,
2025-10-24 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,11.563,26.239,2.841,419,3.694,12.89,19.8
2025-10-24 05:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.388,11.528,26.422,2.863,421,3.671,12.94,19.8
2025-10-24 05:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.388,11.531,25.999,2.819,433,,,
2025-10-24 05:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.39,11.506,26.042,2.825,445,,,
2025-10-24 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,11.506,25.797,2.799,421,3.689,12.9,19.8
2025-10-24 06:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.389,11.5,25.598,2.777,438,3.676,12.95,19.7
2025-10-24 06:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.392,11.475,25.617,2.78,415,,,
2025-10-24 06:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.391,11.45,25.64,2.784,433,,,
2025-10-24 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.393,11.45,25.293,2.748,432,3.691,12.72,19.8
2025-10-24 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.393,11.459,25.429,2.765,426,3.676,12.72,19.7
2025-10-24 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.39,11.469,25.622,2.788,446,,,
2025-10-24 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.391,11.428,25.658,2.792,427,,,
2025-10-24 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.391,11.425,25.403,2.766,429,3.694,12.63,19.8
2025-10-24 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.392,11.413,25.769,2.807,434,3.67,12.68,19.7
2025-10-24 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.39,11.406,26.329,2.869,415,,,
2025-10-24 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.39,11.388,25.95,2.828,423,,,
2025-10-24 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.391,11.331,25.852,2.818,423,3.691,12.66,19.8
2025-10-24 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,11.372,26.055,2.84,422,3.668,12.75,19.7
2025-10-24 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.392,11.353,25.407,2.77,424,,,
2025-10-24 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.391,11.347,26.042,2.839,424,,,
2025-10-24 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.394,11.356,26.498,2.891,421,3.692,12.77,19.8
2025-10-24 10:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.391,11.331,26.979,2.945,430,3.677,12.95,19.8
2025-10-24 10:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.391,11.328,26.913,2.937,429,,,
2025-10-24 10:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.391,11.316,27.048,2.95,429,,,
2025-10-24 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.39,11.303,27.543,3.006,432,3.695,13.46,19.9
2025-10-24 11:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.39,11.281,28.386,3.097,427,3.679,13.95,19.9
2025-10-24 11:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.391,11.294,28.365,3.092,424,,,
2025-10-24 11:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,11.275,28.977,3.161,417,,,
2025-10-24 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.391,11.278,28.368,3.095,430,3.7,14.11,19.9
2025-10-24 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.39,11.281,28.099,3.066,422,3.673,14.35,20
2025-10-24 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.39,11.272,29.099,3.173,430,,,
2025-10-24 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,11.275,28.865,3.146,437,,,
2025-10-24 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.394,11.234,27.725,3.02,418,3.698,16.02,20.2
2025-10-24 13:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,11.288,27.166,2.957,431,3.679,16.66,20.2
2025-10-24 13:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.391,11.241,23.64,2.571,431,,,
2025-10-24 13:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.39,11.297,19.755,2.145,447,,,
2025-10-24 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.391,11.284,16.47,1.789,442,3.705,16.79,20.2
2025-10-24 14:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,11.278,13.883,1.506,421,3.681,16.79,20.2
2025-10-24 14:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,11.288,10.666,1.157,415,,,
2025-10-24 14:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,11.244,5.081,0.551,434,,,
