datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-07-28 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,20.225,54.755,4.866,995,3.705,21.54,30.6
2024-07-28 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.15,58.095,5.168,997,3.683,21.51,30.5
2024-07-28 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.163,58.646,5.219,1000,,,
2024-07-28 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.131,55.636,4.954,1005,,,
2024-07-28 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,20.1,53.259,4.748,997,3.705,20.97,30.4
2024-07-28 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.994,49.631,4.427,1002,3.683,20.82,30.4
2024-07-28 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.966,50.089,4.471,1004,,,
2024-07-28 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.934,42.432,3.792,994,,,
2024-07-28 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,19.906,41.536,3.714,996,3.702,20.1,30.3
2024-07-28 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.806,38.761,3.471,1005,3.679,19.94,30.3
2024-07-28 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.847,35.612,3.191,1011,,,
2024-07-28 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,19.844,37.458,3.358,1010,,,
2024-07-28 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,19.772,40.416,3.626,999,3.698,19.38,30.3
2024-07-28 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,19.766,47.021,4.219,1000,3.68,19.34,30.2
2024-07-28 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,19.753,42.395,3.805,1001,,,
2024-07-28 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,19.709,41.292,3.709,1000,,,
2024-07-28 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,19.631,38.612,3.473,1009,3.7,19.2,30.2
2024-07-28 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,19.616,39.162,3.525,993,3.68,19.21,30.2
2024-07-28 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,19.556,37.506,3.378,1002,,,
2024-07-28 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,19.513,36.856,3.319,1009,,,
2024-07-28 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,19.528,35.694,3.215,1000,3.703,18.88,30.1
2024-07-28 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,19.475,36.116,3.253,1002,3.679,18.83,30.1
2024-07-28 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,19.475,33.496,3.017,1000,,,
2024-07-28 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,19.438,33.162,2.987,1027,,,
2024-07-28 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,19.428,32.448,2.923,1013,3.702,18.51,30.1
2024-07-28 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,19.394,33.133,2.985,1014,3.679,18.55,30
2024-07-28 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,19.381,28.641,2.581,1019,,,
2024-07-28 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,19.331,29.991,2.702,1019,,,
2024-07-28 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,19.334,27.968,2.52,1022,3.696,18.69,30.1
2024-07-28 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,19.334,24.75,2.23,1030,3.678,18.89,30.1
2024-07-28 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,19.363,33.729,3.039,1003,,,
2024-07-28 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,19.378,37.962,3.42,1004,,,
2024-07-28 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,19.378,44.247,3.987,997,3.702,19.25,30.2
2024-07-28 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,19.338,41.154,3.708,1006,3.675,19.44,30.1
2024-07-28 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,19.338,43.719,3.939,1000,,,
2024-07-28 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,19.353,44.713,4.028,1005,,,
2024-07-28 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,19.394,61.76,5.564,1003,3.696,19.9,30.3
2024-07-28 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.844,19.584,59.276,5.338,1001,3.675,20.15,30.3
2024-07-28 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,19.672,56.247,5.06,1002,,,
2024-07-28 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,19.653,59.995,5.391,1031,,,
2024-07-28 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,19.794,55.894,5.011,1009,3.705,20.68,30.4
2024-07-28 10:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.843,20.019,66.889,5.959,1009,3.683,20.92,30.4
2024-07-28 10:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.842,20.038,61.665,5.49,1009,,,
2024-07-28 10:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.843,20.122,61.938,5.512,995,,,
2024-07-28 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.844,20.028,56.045,5.002,1009,3.701,21.6,30.6
2024-07-28 11:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,19.963,53.32,4.756,1007,3.681,21.96,30.6
2024-07-28 11:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,20.119,56.807,5.051,1012,,,
2024-07-28 11:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,20.147,57.017,5.068,1009,,,
2024-07-28 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.238,55.785,4.94,1005,3.708,22.81,30.7
2024-07-28 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,20.297,51.585,4.564,1012,3.686,23.1,30.7
2024-07-28 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,20.334,60.639,5.364,1015,,,
2024-07-28 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.843,20.588,48.627,4.273,1016,,,
2024-07-28 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,20.747,63.701,5.578,1017,3.705,24,31
2024-07-28 13:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.588,67.63,5.948,1008,3.688,24.44,31
2024-07-28 13:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,20.653,69.161,6.081,1018,,,
2024-07-28 13:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,20.803,67.441,5.919,1017,,,
2024-07-28 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.842,20.959,71.119,6.209,1017,3.71,25.24,31.1
