datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-07-25 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.753,64.752,5.683,1065,3.7,18.26,29.9
2024-07-25 00:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.722,59.658,5.242,1025,3.682,18.19,29.8
2024-07-25 00:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.694,64.024,5.631,1020,,,
2024-07-25 00:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.581,62.085,5.47,1007,,,
2024-07-25 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.544,64.85,5.72,1064,3.699,17.64,29.8
2024-07-25 01:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.528,63.354,5.591,1017,3.673,17.56,29.7
2024-07-25 01:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.416,59.921,5.295,1054,,,
2024-07-25 01:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.441,58.129,5.143,980,,,
2024-07-25 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.409,57.211,5.066,1004,3.696,17.13,29.7
2024-07-25 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.309,53.096,4.707,967,3.675,17.08,29.7
2024-07-25 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.25,54.392,4.829,1048,,,
2024-07-25 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.181,52.941,4.705,1045,,,
2024-07-25 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.166,54.178,4.821,1055,3.698,16.74,29.6
2024-07-25 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.072,55.399,4.935,1029,3.671,16.71,29.6
2024-07-25 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.044,52.772,4.708,1031,,,
2024-07-25 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.022,56.576,5.049,1016,,,
2024-07-25 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.963,58.183,5.195,970,3.692,16.42,29.6
2024-07-25 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.903,56.335,5.036,954,3.679,16.4,29.6
2024-07-25 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.863,50.406,4.511,1003,,,
2024-07-25 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.838,52.68,4.721,994,,,
2024-07-25 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,19.819,48.86,4.38,973,3.697,16.18,29.5
2024-07-25 05:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.803,50.19,4.504,991,3.678,16.19,29.5
2024-07-25 05:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.839,19.725,48.705,4.373,995,,,
2024-07-25 05:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.678,44.999,4.045,972,,,
2024-07-25 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,19.628,45.664,4.109,1008,3.694,16.09,29.5
2024-07-25 06:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.638,43.446,3.911,1001,3.678,16.19,29.5
2024-07-25 06:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.616,48.883,4.402,1016,,,
2024-07-25 06:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.619,50.563,4.553,1045,,,
2024-07-25 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,19.622,48.535,4.369,1047,3.692,16.5,29.6
2024-07-25 07:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.622,49.515,4.456,1020,3.67,16.74,29.6
2024-07-25 07:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.619,50.008,4.501,1028,,,
2024-07-25 07:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.616,46.338,4.172,1017,,,
2024-07-25 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,19.659,49.759,4.477,1015,3.691,17.5,29.7
2024-07-25 08:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.691,53.92,4.846,1019,3.676,17.89,29.7
2024-07-25 08:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.75,61.606,5.53,1013,,,
2024-07-25 08:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.8,59.797,5.361,1012,,,
2024-07-25 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.856,64.583,5.787,1029,3.693,18.99,29.9
2024-07-25 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.884,62.17,5.567,1026,3.68,19.44,29.9
2024-07-25 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.978,66.535,5.948,1017,,,
2024-07-25 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,19.947,67.522,6.033,1023,,,
2024-07-25 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,19.969,63.667,5.685,1019,3.697,20.61,30.1
2024-07-25 10:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.053,61.385,5.476,1019,3.679,21.09,30.2
2024-07-25 10:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,20.084,64.328,5.728,973,,,
2024-07-25 10:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.216,75.594,6.714,1008,,,
2024-07-25 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,20.384,82.64,7.317,1017,3.7,22.25,30.4
2024-07-25 11:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,20.366,76.565,6.776,984,3.682,22.68,30.4
2024-07-25 11:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.406,68.198,6.034,973,,,
2024-07-25 11:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.391,70.733,6.257,1021,,,
2024-07-25 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.5,75.149,6.636,1019,3.7,23.45,30.6
2024-07-25 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,20.588,87.121,7.676,1020,3.688,23.77,30.6
2024-07-25 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,20.656,91.351,8.044,1000,,,
2024-07-25 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.744,91.274,8.017,1018,,,
2024-07-25 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.759,94.625,8.306,1014,3.707,24.79,30.8
2024-07-25 13:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.85,97.24,8.521,1022,3.692,25.11,30.8
2024-07-25 13:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,20.831,95.284,8.352,964,,,
2024-07-25 13:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.841,20.866,93.805,8.215,1007,,,
2024-07-25 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,20.881,95.59,8.369,988,3.712,25.38,30.9
2024-07-25 14:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,20.991,94.888,8.285,1010,3.691,25.53,30.9
2024-07-25 14:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,20.975,97.375,8.51,958,,,
2024-07-25 14:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,21.028,94.254,8.222,962,,,
2024-07-25 15:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,21.184,103.17,8.981,968,3.712,25.7,31
2024-07-25 15:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,21.244,112,9.736,964,3.692,25.83,31
2024-07-25 15:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.838,21.219,113.93,9.904,959,,,
2024-07-25 15:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,21.272,108.82,9.447,964,,,
2024-07-25 16:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.838,21.313,108.2,9.387,960,3.712,26.06,31.1
2024-07-25 16:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.838,21.338,110.79,9.605,981,3.689,26.13,31.1
2024-07-25 16:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.838,21.444,119.24,10.311,992,,,
2024-07-25 16:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.838,21.509,115.34,9.964,962,,,
2024-07-25 17:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.836,21.459,116.54,10.076,967,3.708,26.01,31.1
2024-07-25 17:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.837,21.444,116.5,10.074,971,3.689,25.98,31
2024-07-25 17:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.837,21.422,112.35,9.716,970,,,
2024-07-25 17:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.836,21.431,103.68,8.962,959,,,
2024-07-25 18:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.837,21.466,110.52,9.552,952,3.709,25.53,31.1
2024-07-25 18:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.836,21.45,113.81,9.838,958,3.694,25.46,31
2024-07-25 18:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.836,21.409,112.05,9.688,974,,,
2024-07-25 18:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.835,21.434,114.47,9.899,945,,,
2024-07-25 19:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.835,21.447,115.88,10.026,956,3.71,24.99,31
2024-07-25 19:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.835,21.381,112.62,9.749,951,3.686,24.88,30.9
2024-07-25 19:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.836,21.388,111.7,9.678,989,,,
2024-07-25 19:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.834,21.316,108.99,9.446,957,,,
2024-07-25 20:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.834,21.366,108.98,9.448,1004,3.708,24.29,30.9
2024-07-25 20:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.834,21.316,108.9,9.444,1012,3.688,24.15,30.8
2024-07-25 20:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.834,21.259,111.24,9.657,969,,,
