datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-11 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.956,90.523,7.992,710,3.713,20.46,15.9
2025-08-11 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.406,19.916,84.071,7.427,685,3.705,20.28,15.9
2025-08-11 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.938,85.595,7.567,698,,,
2025-08-11 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.406,19.922,84.03,7.434,675,,,
2025-08-11 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.925,84.187,7.455,679,3.715,19.73,15.9
2025-08-11 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.978,80.303,7.119,664,3.699,19.63,15.8
2025-08-11 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.922,75.406,6.689,676,,,
2025-08-11 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.9,75.41,6.699,664,,,
2025-08-11 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.909,76.604,6.813,703,3.705,19.18,15.8
2025-08-11 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.909,68.803,6.121,678,3.697,19.1,15.8
2025-08-11 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.828,69.38,6.179,703,,,
2025-08-11 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.847,66.845,5.959,686,,,
2025-08-11 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.866,66.824,5.961,702,3.71,18.82,15.8
2025-08-11 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.866,60.606,5.409,668,3.699,18.78,15.7
2025-08-11 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.813,66.134,5.912,698,,,
2025-08-11 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.405,19.791,67.838,6.068,691,,,
2025-08-11 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.406,19.803,66.624,5.966,691,3.704,18.51,15.7
2025-08-11 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.406,19.791,68.789,6.165,735,3.697,18.47,15.7
2025-08-11 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.406,19.775,62.223,5.581,712,,,
2025-08-11 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.406,19.763,61.639,5.535,724,,,
2025-08-11 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.406,19.744,55.641,5,721,3.714,18.26,15.7
2025-08-11 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.406,19.688,60.556,5.449,739,3.691,18.21,15.7
2025-08-11 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.406,19.7,55.195,4.97,710,,,
2025-08-11 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.406,19.663,56.231,5.063,728,,,
2025-08-11 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.406,19.619,58.123,5.234,714,3.712,18.03,15.6
2025-08-11 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.407,19.653,52.119,4.694,748,3.689,18.1,15.7
2025-08-11 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.407,19.659,55.436,4.993,714,,,
2025-08-11 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.408,19.609,57.533,5.182,747,,,
2025-08-11 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.407,19.547,56.77,5.114,723,3.713,18.46,15.7
2025-08-11 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.407,19.581,60.257,5.429,717,3.696,18.83,15.7
2025-08-11 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.408,19.606,63.977,5.764,720,,,
2025-08-11 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.408,19.566,65.398,5.891,699,,,
2025-08-11 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.408,19.531,63.243,5.696,709,3.708,22.78,16.5
2025-08-11 08:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.408,19.488,68.902,6.206,697,3.7,26.57,16.9
2025-08-11 08:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.408,19.528,70.412,6.341,725,,,
2025-08-11 08:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.409,19.475,71.828,6.469,717,,,
2025-08-11 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.41,19.475,72.77,6.554,711,3.72,32.15,17.4
2025-08-11 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.41,19.45,70.058,6.309,725,3.714,32.89,17.3
2025-08-11 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.411,19.475,59.687,5.374,763,,,
2025-08-11 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.411,19.488,58.107,5.231,731,,,
2025-08-11 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.409,19.472,65.92,5.936,715,3.728,34.93,17.6
