datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-12-28 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.125,80.661,11.273,456,3.66,4.78,20.4
2025-12-28 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.125,80.489,11.247,459,3.652,4.83,20.4
2025-12-28 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.097,80.301,11.222,469,,,
2025-12-28 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.072,80.199,11.215,447,,,
2025-12-28 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.075,81.069,11.354,454,3.657,4.76,20.4
2025-12-28 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.063,79.323,11.122,463,3.656,4.78,20.4
2025-12-28 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.131,78.763,11.07,454,,,
2025-12-28 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.066,79.485,11.18,464,,,
2025-12-28 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.097,78.997,11.114,471,3.669,4.69,20.4
2025-12-28 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.091,79.035,11.119,461,3.655,4.72,20.4
2025-12-28 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.128,78.432,11.021,465,,,
2025-12-28 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.134,79.709,11.162,466,,,
2025-12-28 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.113,79.961,11.184,467,3.667,4.67,20.4
2025-12-28 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.119,79.76,11.17,455,3.66,4.71,20.4
2025-12-28 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.113,80.237,11.239,458,,,
2025-12-28 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.147,79.044,11.075,469,,,
2025-12-28 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.147,79.124,11.083,458,3.67,4.71,20.4
2025-12-28 04:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.144,78.884,11.079,468,3.649,4.77,20.4
2025-12-28 04:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.144,78.189,10.989,457,,,
2025-12-28 04:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.113,78.391,10.999,461,,,
2025-12-28 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.166,78.978,11.087,461,3.672,4.73,20.4
2025-12-28 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.159,80.105,11.239,465,3.652,4.76,20.4
2025-12-28 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.15,79.63,11.165,455,,,
2025-12-28 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.163,79.027,11.09,460,,,
2025-12-28 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.163,79.084,11.102,464,3.663,4.6,20.3
2025-12-28 06:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.206,79.438,11.134,467,3.647,4.48,20.3
2025-12-28 06:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.15,79.751,11.179,460,,,
2025-12-28 06:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.2,79.861,11.187,468,,,
2025-12-28 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.194,80.443,11.265,461,3.659,3.55,20.2
2025-12-28 07:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.169,80.084,11.214,466,3.646,3.4,20.1
2025-12-28 07:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.188,79.73,11.168,464,,,
2025-12-28 07:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.188,78.978,11.067,462,,,
2025-12-28 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.191,78.921,11.042,467,3.657,2.67,20.1
2025-12-28 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.191,77.354,10.83,462,3.651,2.49,20
2025-12-28 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.225,74.308,10.37,455,,,
2025-12-28 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.213,76.449,10.679,458,,,
2025-12-28 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.197,76.553,10.697,452,3.656,1.94,20
2025-12-28 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.244,77.381,10.801,451,3.643,1.84,20
2025-12-28 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.244,77.007,10.748,450,,,
2025-12-28 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.294,78.522,10.997,460,,,
2025-12-28 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.231,79.371,11.111,455,3.662,1.66,20
2025-12-28 10:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.281,77.843,10.863,455,3.652,1.72,20
2025-12-28 10:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.234,78.849,11.015,453,,,
2025-12-28 10:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.288,78.036,10.879,455,,,
2025-12-28 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.281,78.02,10.874,453,3.659,2.43,20.1
2025-12-28 11:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.291,77.041,10.726,461,3.647,3.02,20.2
2025-12-28 11:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.306,76.598,10.665,465,,,
2025-12-28 11:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.266,77.188,10.75,457,,,
2025-12-28 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.313,77.747,10.823,462,3.661,3.94,20.3
2025-12-28 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.347,79.252,11.026,463,3.646,4.5,20.3
2025-12-28 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.344,79.786,11.111,461,,,
2025-12-28 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.269,78.929,10.99,462,,,
2025-12-28 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.375,84.053,11.672,462,3.659,6.04,20.6
2025-12-28 13:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.341,84.061,11.672,462,3.651,6.7,20.6
2025-12-28 13:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.341,82.85,11.505,460,,,
2025-12-28 13:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.388,83.284,11.57,456,,,
2025-12-28 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.388,83.891,11.639,455,3.666,7.72,20.8
2025-12-28 14:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.353,84.033,11.664,457,3.653,7.96,20.7
2025-12-28 14:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.369,83.772,11.625,458,,,
2025-12-28 14:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.363,84.092,11.645,463,,,
2025-12-28 15:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.375,83.879,11.624,462,3.673,8.94,20.9
2025-12-28 15:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.4,84.043,11.634,461,3.657,8.76,20.7
2025-12-28 15:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.372,83.621,11.583,459,,,
2025-12-28 15:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.406,84.242,11.649,454,,,
2025-12-28 16:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.353,87.195,12.046,456,3.665,6.91,20.5
2025-12-28 16:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.341,86.405,11.991,453,3.659,6.23,20.4
2025-12-28 16:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.381,87.498,12.144,458,,,
2025-12-28 16:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.366,84.672,11.763,469,,,
2025-12-28 17:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.347,87.031,12.128,467,3.669,4.71,20.3
2025-12-28 17:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.338,86.761,12.105,468,3.651,4.48,20.3
2025-12-28 17:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.338,84.159,11.786,472,,,
2025-12-28 17:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.366,86.026,11.999,465,,,
2025-12-28 18:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.344,87.352,12.159,452,3.666,3.92,20.3
2025-12-28 18:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.356,87.919,12.235,453,3.655,3.85,20.3
2025-12-28 18:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.35,87.833,12.219,452,,,
2025-12-28 18:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.344,87.475,12.153,448,,,
2025-12-28 19:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.338,87.606,12.162,454,3.662,3.54,20.2
2025-12-28 19:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.334,87.017,12.087,447,3.653,3.47,20.2
2025-12-28 19:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.389,3.322,85.799,11.919,458,,,
2025-12-28 19:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.319,85.524,11.846,454,,,
2025-12-28 20:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.325,85.242,11.814,456,3.659,3.02,20.1
2025-12-28 20:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.344,85.344,11.822,454,3.652,2.95,20.1
2025-12-28 20:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,3.325,85.848,11.887,454,,,
2025-12-28 20:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.319,85.559,11.86,447,,,
2025-12-28 21:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.363,85.516,11.86,451,3.66,2.44,20
2025-12-28 21:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.366,86.263,11.974,450,3.655,2.32,20
2025-12-28 21:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.35,86.493,12.013,454,,,
2025-12-28 21:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.328,86.372,11.997,457,,,
2025-12-28 22:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,3.334,86.663,12.038,457,3.652,1.83,20
2025-12-28 22:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.341,85.774,11.917,450,3.642,1.78,20
2025-12-28 22:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,3.319,85.341,11.858,454,,,
2025-12-28 22:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.356,84.906,11.789,445,,,
2025-12-28 23:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.385,3.341,85.385,11.852,453,3.651,1.43,20
