datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-09-30 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.838,12.55,25.387,2.668,821,3.681,12.19,32.8
2024-09-30 00:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.84,12.538,26.684,2.806,831,3.66,12.12,32.8
2024-09-30 00:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.838,12.45,32.447,3.416,826,,,
2024-09-30 00:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.839,12.45,30.165,3.179,826,,,
2024-09-30 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,12.425,27.893,2.941,820,3.678,11.66,32.8
2024-09-30 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.838,12.406,33.407,3.524,813,3.666,11.6,32.7
2024-09-30 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,12.309,33.802,3.571,821,,,
2024-09-30 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,12.328,28.507,3.012,828,,,
2024-09-30 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,12.334,33.516,3.544,816,3.673,11.16,32.7
2024-09-30 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,12.284,30.951,3.275,820,3.657,11.12,32.6
2024-09-30 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,12.291,23.233,2.46,818,,,
2024-09-30 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,12.269,30.856,3.27,811,,,
2024-09-30 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.84,12.194,29.499,3.127,780,3.676,10.91,32.7
2024-09-30 03:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.838,12.203,28.836,3.057,841,3.654,10.95,32.6
2024-09-30 03:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.839,12.128,29.954,3.176,844,,,
2024-09-30 03:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.839,12.088,28.167,2.987,833,,,
2024-09-30 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.838,12.163,22.15,2.349,825,3.675,10.93,32.6
2024-09-30 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,12.144,21.268,2.255,827,3.655,11.03,32.6
2024-09-30 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,12.1,22.661,2.403,833,,,
2024-09-30 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.838,12.097,22.299,2.365,841,,,
2024-09-30 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,12.066,25.199,2.672,831,3.676,11.12,32.6
2024-09-30 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.838,12.056,26.917,2.855,837,3.662,11.2,32.6
2024-09-30 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,12.056,22.991,2.438,831,,,
2024-09-30 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.838,12.05,29.316,3.109,857,,,
2024-09-30 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.838,12.034,27.078,2.872,828,3.676,11.22,32.6
2024-09-30 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.839,11.991,27.748,2.943,841,3.657,11.33,32.6
