datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-14 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.876,10.434,29.752,3.275,720,3.669,10.36,33
2024-10-14 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,10.413,26.611,2.93,714,3.658,10.34,32.9
2024-10-14 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.876,10.416,29.319,3.23,722,,,
2024-10-14 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,10.391,32.072,3.536,716,,,
2024-10-14 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,10.388,35.479,3.913,715,3.669,10.1,33
2024-10-14 01:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.875,10.319,36.12,3.984,710,3.651,10.12,32.9
2024-10-14 01:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.875,10.309,36.112,3.985,696,,,
2024-10-14 01:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.874,10.309,29.534,3.26,712,,,
2024-10-14 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.874,10.313,34.942,3.859,730,3.672,10.04,33
2024-10-14 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.874,10.322,31.875,3.521,719,3.656,10.1,32.9
2024-10-14 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.874,10.288,28.375,3.134,668,,,
2024-10-14 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.873,10.3,33.328,3.683,670,,,
2024-10-14 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,10.244,36.337,4.017,667,3.667,10.04,32.9
2024-10-14 03:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.872,10.225,33.771,3.735,637,3.655,10.09,32.9
2024-10-14 03:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.872,10.234,35.787,3.96,651,,,
2024-10-14 03:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.872,10.216,35.766,3.958,651,,,
2024-10-14 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,10.169,39.615,4.388,672,3.667,10.02,32.9
2024-10-14 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,10.194,32.428,3.594,684,3.654,10.06,32.9
2024-10-14 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.871,10.194,31.988,3.546,671,,,
2024-10-14 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,10.141,31.04,3.443,668,,,
2024-10-14 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,10.172,29.188,3.238,655,3.676,10.02,32.9
2024-10-14 05:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.871,10.084,37.044,4.112,697,3.653,10.09,32.8
2024-10-14 05:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.87,10.125,34.174,3.794,711,,,
2024-10-14 05:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.87,10.088,31.363,3.484,729,,,
2024-10-14 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,10.113,32.163,3.573,751,3.678,10.05,32.9
2024-10-14 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,10.088,24.723,2.745,734,3.661,10.14,32.8
2024-10-14 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,10.075,27.254,3.028,720,,,
2024-10-14 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,10.047,35.463,3.946,730,,,
2024-10-14 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,10.038,30.184,3.358,713,3.671,10.09,32.9
2024-10-14 07:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.87,10.044,28.775,3.203,712,3.659,10.16,32.8
2024-10-14 07:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.87,10.041,22.361,2.489,697,,,
2024-10-14 07:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.869,10.041,25.97,2.891,705,,,
2024-10-14 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,10.006,24.063,2.679,718,3.667,10.16,32.9
2024-10-14 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,9.991,24.783,2.758,672,3.658,10.27,32.9
2024-10-14 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,10.003,23.4,2.605,667,,,
2024-10-14 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,10.041,27.848,3.099,639,,,
2024-10-14 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,10.022,26.489,2.948,658,3.671,10.57,33
2024-10-14 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.868,10.088,28.11,3.127,659,3.657,10.83,33
2024-10-14 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,10.05,38.003,4.229,656,,,
2024-10-14 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,10.044,35.697,3.971,687,,,
