datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-07 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.879,14.834,0,0,884,3.699,16.35,25.1
2024-05-07 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.879,14.834,0.682,0.068,881,3.68,16.32,25.1
2024-05-07 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.879,14.813,0,0,879,,,
2024-05-07 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,14.803,0,0,884,,,
2024-05-07 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,14.794,0.361,0.036,881,3.699,16.01,25
2024-05-07 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,14.75,0.548,0.054,884,3.673,15.97,25
2024-05-07 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,14.731,0.105,0.01,882,,,
2024-05-07 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,14.725,0,0,891,,,
2024-05-07 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,14.716,0,0,878,3.693,15.61,25
2024-05-07 02:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.883,14.728,0.716,0.071,881,3.68,15.61,25
2024-05-07 02:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.883,14.672,0,0,883,,,
2024-05-07 02:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.884,14.653,0,0,890,,,
2024-05-07 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,14.65,0,0,887,3.693,15.33,24.9
2024-05-07 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,14.591,0.233,0.023,891,3.678,15.33,24.9
2024-05-07 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.572,0,0,884,,,
2024-05-07 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.531,0,0,888,,,
2024-05-07 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,14.538,0,0,883,3.696,15.17,24.9
2024-05-07 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.566,0,0,878,3.679,15.19,24.9
2024-05-07 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.5,1.386,0.138,883,,,
2024-05-07 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.478,0,0,879,,,
2024-05-07 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.491,0.5,0.05,880,3.7,15.03,24.9
2024-05-07 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.886,14.466,0.664,0.066,885,3.673,15.03,24.8
2024-05-07 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.453,0,0,878,,,
2024-05-07 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.886,14.4,0,0,886,,,
2024-05-07 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.428,0,0,887,3.695,14.82,24.9
2024-05-07 06:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.886,14.419,0,0,886,3.671,14.85,24.8
2024-05-07 06:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.886,14.369,0,0,893,,,
2024-05-07 06:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.391,0,0,885,,,
2024-05-07 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.886,14.391,0.45,0.045,887,3.698,14.86,24.9
2024-05-07 07:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.347,1.363,0.137,888,3.673,14.99,24.8
2024-05-07 07:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.886,14.347,2.186,0.219,883,,,
2024-05-07 07:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.353,2.718,0.273,889,,,
2024-05-07 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.334,2.377,0.238,879,3.692,15.25,24.9
2024-05-07 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.369,4.873,0.489,889,3.674,15.46,24.9
2024-05-07 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.359,4.335,0.435,885,,,
2024-05-07 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.359,2.706,0.271,884,,,
2024-05-07 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.885,14.391,3.62,0.363,890,3.694,15.96,25
2024-05-07 09:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.883,14.409,5.695,0.57,884,3.676,16.27,25
2024-05-07 09:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.884,14.434,3.477,0.348,888,,,
2024-05-07 09:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.884,14.541,2.609,0.26,880,,,
2024-05-07 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,14.584,14.086,1.399,884,3.692,17.03,25.1
2024-05-07 10:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,14.766,11.963,1.182,885,3.675,17.34,25.1
2024-05-07 10:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,14.719,11.366,1.127,880,,,
2024-05-07 10:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,14.803,12.187,1.206,879,,,
2024-05-07 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,14.806,10.342,1.024,877,3.7,18.27,25.3
2024-05-07 11:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,14.788,10.063,0.995,896,3.681,18.71,25.4
2024-05-07 11:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,14.872,7.45,0.736,856,,,
2024-05-07 11:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,14.944,12.619,1.242,879,,,
2024-05-07 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,15.041,13.659,1.344,878,3.705,19.83,25.6
2024-05-07 12:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.882,15.094,11.714,1.153,878,3.682,20.3,25.6
2024-05-07 12:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.882,15.063,10.488,1.032,878,,,
2024-05-07 12:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.882,15.163,15.579,1.526,871,,,
2024-05-07 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,15.219,11.013,1.077,885,3.707,21.52,25.8
2024-05-07 13:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,15.247,14.112,1.379,876,3.681,22.12,25.9
2024-05-07 13:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,15.294,10.743,1.05,875,,,
2024-05-07 13:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,15.331,11.749,1.148,862,,,
2024-05-07 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,15.328,6.954,0.678,878,3.702,22.37,25.8
2024-05-07 14:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,15.369,2.916,0.284,883,3.687,22.22,25.8
2024-05-07 14:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,15.453,7.24,0.705,870,,,
2024-05-07 14:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,15.522,4.861,0.473,885,,,
2024-05-07 15:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,15.525,6.192,0.603,882,3.708,21.5,25.8
2024-05-07 15:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,15.525,9.573,0.932,881,3.684,21.46,25.8
2024-05-07 15:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.88,15.525,5.579,0.543,883,,,
2024-05-07 15:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.879,15.591,7.161,0.697,881,,,
2024-05-07 16:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.878,15.575,0.338,0.033,877,3.705,21.61,25.9
2024-05-07 16:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.876,15.616,5.736,0.558,883,3.685,21.73,25.8
2024-05-07 16:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.876,15.631,1.187,0.115,879,,,
