datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-29 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.871,5.506,61.203,7.661,989,3.652,11.35,36.2
2025-01-29 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,5.497,60.421,7.563,982,3.639,11.3,36.1
2025-01-29 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.871,5.534,58.469,7.319,988,,,
2025-01-29 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,5.519,56.734,7.103,981,,,
2025-01-29 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.871,5.556,59.129,7.403,989,3.654,11.06,36.2
2025-01-29 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,5.519,58.351,7.306,980,3.64,11.13,36.2
2025-01-29 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,5.494,57.046,7.143,988,,,
2025-01-29 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.871,5.522,58.649,7.345,988,,,
2025-01-29 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.874,5.478,59.749,7.483,976,3.647,11.22,36.3
2025-01-29 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.867,5.5,60.298,7.553,984,3.636,11.36,36.1
2025-01-29 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,5.484,61.479,7.7,986,,,
2025-01-29 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.873,5.494,59.392,7.438,984,,,
2025-01-29 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,5.472,60.681,7.6,988,3.648,11.13,36.2
2025-01-29 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,5.488,62.867,7.873,957,3.632,11.07,36.1
2025-01-29 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,5.469,62.693,7.852,982,,,
2025-01-29 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.874,5.513,61.408,7.691,985,,,
2025-01-29 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,5.497,62.093,7.777,980,3.656,10.68,36.1
2025-01-29 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,5.488,62.83,7.873,982,3.636,10.68,36
2025-01-29 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.874,5.488,66.925,8.39,982,,,
2025-01-29 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,5.472,68.258,8.556,982,,,
2025-01-29 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,5.456,71.163,8.922,976,3.652,10.56,36.1
2025-01-29 05:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.875,5.488,72.679,9.112,986,3.636,10.62,36
2025-01-29 05:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.425,74.139,9.295,976,,,
2025-01-29 05:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.875,5.453,76.896,9.641,973,,,
2025-01-29 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.874,5.444,77.585,9.727,974,3.653,10.52,36.1
2025-01-29 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,5.459,75.776,9.5,975,3.634,10.57,35.9
2025-01-29 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.876,5.447,74.569,9.35,981,,,
2025-01-29 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,5.456,74.595,9.353,979,,,
2025-01-29 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,5.456,75.451,9.462,976,3.651,10.41,36.1
2025-01-29 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,5.444,75.7,9.493,982,3.637,10.44,36
2025-01-29 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.425,77.965,9.78,983,,,
2025-01-29 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.441,75.502,9.472,986,,,
2025-01-29 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,5.469,75.224,9.436,972,3.651,10.18,36
2025-01-29 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.447,72.651,9.114,978,3.63,10.12,35.9
2025-01-29 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.441,73.24,9.189,976,,,
2025-01-29 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.879,5.425,72.652,9.116,980,,,
2025-01-29 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.875,5.447,73.349,9.203,975,3.653,9.94,36
2025-01-29 09:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.876,5.381,76.505,9.6,977,3.636,10,35.9
2025-01-29 09:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.879,5.359,77.756,9.758,977,,,
2025-01-29 09:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.425,76.411,9.588,982,,,
2025-01-29 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.878,5.422,81.039,10.166,978,3.651,10.1,36
2025-01-29 10:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.466,78.89,9.895,977,3.637,10.26,36
2025-01-29 10:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.878,5.45,77.846,9.761,977,,,
2025-01-29 10:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.878,5.438,78.727,9.87,974,,,
2025-01-29 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.881,5.516,80.402,10.069,978,3.65,10.3,36.1
2025-01-29 11:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.878,5.459,79.717,9.981,976,3.635,10.45,36
2025-01-29 11:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.484,79.43,9.94,979,,,
2025-01-29 11:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.878,5.513,79.13,9.9,978,,,
2025-01-29 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.878,5.525,81.449,10.187,977,3.656,10.77,36.1
2025-01-29 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.544,83.073,10.382,976,3.638,10.97,36.1
2025-01-29 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.522,82.916,10.339,965,,,
2025-01-29 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.584,85.008,10.595,975,,,
2025-01-29 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.878,5.597,86.107,10.727,967,3.652,12,36.3
2025-01-29 13:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.879,5.622,85.824,10.687,976,3.634,12.14,36.2
2025-01-29 13:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.644,85.155,10.603,979,,,
2025-01-29 13:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.877,5.653,86.311,10.747,973,,,
