datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-02-18 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.046,8.747,46.894,5.401,996,3.682,12.04,21.3
2024-02-18 00:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.047,8.706,47.058,5.419,1004,3.671,12.2,21.3
2024-02-18 00:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.047,8.672,46.114,5.31,972,,,
2024-02-18 00:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.047,8.706,46.492,5.354,982,,,
2024-02-18 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.047,8.713,44.76,5.154,997,3.684,12.44,21.4
2024-02-18 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.048,8.725,44.208,5.092,996,3.671,12.6,21.3
2024-02-18 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.048,8.7,40.148,4.625,1002,,,
2024-02-18 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.049,8.731,34.598,3.985,1002,,,
2024-02-18 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.049,8.713,31.603,3.64,1005,3.687,12.82,21.4
2024-02-18 02:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.049,8.713,33.083,3.811,1008,3.668,12.95,21.3
2024-02-18 02:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.05,8.688,27.115,3.124,996,,,
2024-02-18 02:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.05,8.691,24.02,2.768,916,,,
2024-02-18 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.05,8.644,22.757,2.623,993,3.691,13.03,21.4
2024-02-18 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.05,8.678,23.637,2.725,997,3.673,13.12,21.4
2024-02-18 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.05,8.681,21.304,2.456,994,,,
2024-02-18 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.051,8.678,16.814,1.939,1006,,,
2024-02-18 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.05,8.669,12.09,1.394,1000,3.686,13.1,21.4
2024-02-18 04:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.051,8.678,11.908,1.373,971,3.667,13.14,21.4
2024-02-18 04:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.051,8.644,10.883,1.255,1008,,,
