datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-22 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.314,17.95,52.949,4.921,935,3.699,17.24,27.7
2024-06-22 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.309,17.891,49.938,4.643,937,3.678,17.24,27.6
2024-06-22 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.303,17.881,53.075,4.938,937,,,
2024-06-22 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.299,17.847,52.216,4.862,938,,,
2024-06-22 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.293,17.797,51.762,4.824,934,3.699,17.02,27.6
2024-06-22 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.288,17.788,49.515,4.62,935,3.675,17.02,27.6
2024-06-22 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.283,17.731,46.798,4.371,931,,,
2024-06-22 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.279,17.666,49.144,4.592,931,,,
2024-06-22 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.273,17.688,40.333,3.771,926,3.703,16.73,27.5
2024-06-22 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.267,17.578,37.348,3.495,925,3.679,16.7,27.5
2024-06-22 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.262,17.597,37.164,3.481,923,,,
2024-06-22 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.257,17.572,38.71,3.628,919,,,
2024-06-22 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.251,17.516,40.139,3.764,920,3.694,16.36,27.5
2024-06-22 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.247,17.531,39.887,3.743,919,3.672,16.32,27.4
2024-06-22 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.241,17.519,36.597,3.434,922,,,
2024-06-22 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.234,17.472,35.251,3.31,906,,,
2024-06-22 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.229,17.378,35.955,3.384,894,3.696,16.08,27.5
2024-06-22 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.224,17.375,39.698,3.737,899,3.673,16.08,27.4
2024-06-22 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.218,17.328,36.741,3.46,893,,,
2024-06-22 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.212,17.306,36.753,3.462,903,,,
2024-06-22 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.206,17.328,34.531,3.257,878,3.696,15.85,27.4
2024-06-22 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.201,17.313,34.227,3.23,890,3.678,15.86,27.4
2024-06-22 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.194,17.213,32.613,3.082,888,,,
2024-06-22 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.187,17.141,36.042,3.415,863,,,
2024-06-22 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.183,17.066,32.293,3.063,858,3.696,15.83,27.4
2024-06-22 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.177,17.053,35.477,3.365,850,3.67,15.93,27.4
2024-06-22 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.172,17,31.916,3.028,863,,,
2024-06-22 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.166,16.944,34.541,3.283,857,,,
2024-06-22 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.159,16.95,33.63,3.198,847,3.694,16.26,27.5
2024-06-22 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.154,16.944,29.113,2.77,849,3.675,16.52,27.5
2024-06-22 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.148,16.916,29.247,2.782,847,,,
2024-06-22 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.143,16.906,28.814,2.742,860,,,
2024-06-22 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.136,16.969,23.372,2.224,858,3.698,17.23,27.6
2024-06-22 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.13,16.925,24.962,2.376,873,3.673,17.52,27.6
2024-06-22 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.125,16.947,26.106,2.484,872,,,
2024-06-22 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.12,16.925,29.905,2.843,874,,,
2024-06-22 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.113,17.038,35.797,3.396,880,3.699,18.21,27.7
2024-06-22 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.108,17.075,38.795,3.669,896,3.677,18.49,27.8
2024-06-22 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.105,17.244,41.942,3.96,897,,,
2024-06-22 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.097,17.191,39.145,3.699,893,,,
2024-06-22 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.091,17.134,36.393,3.443,884,3.697,19.34,27.9
2024-06-22 10:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.086,17.156,35.057,3.314,893,3.681,19.64,27.9
2024-06-22 10:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.082,17.231,36.528,3.444,904,,,
2024-06-22 10:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.076,17.363,41.277,3.878,902,,,
2024-06-22 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.071,17.363,50.193,4.715,893,3.7,20.42,28.1
2024-06-22 11:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.065,17.45,47.961,4.503,888,3.678,20.76,28.1
2024-06-22 11:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.06,17.553,47.3,4.424,895,,,
2024-06-22 11:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.055,17.725,57.001,5.287,895,,,
2024-06-22 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.05,17.603,55.725,5.209,892,3.704,21.36,28.2
2024-06-22 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.046,17.644,54.55,5.098,890,3.683,21.67,28.2
2024-06-22 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.04,17.619,54.8,5.12,887,,,
2024-06-22 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.035,17.788,60.89,5.664,889,,,
2024-06-22 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.032,17.981,66.198,6.119,901,3.704,22.23,28.3
2024-06-22 13:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.026,17.744,62.918,5.865,865,3.681,22.46,28.3
2024-06-22 13:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.023,17.778,69.105,6.425,867,,,
2024-06-22 13:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.02,17.806,71.606,6.65,869,,,
2024-06-22 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.014,17.853,72.079,6.7,866,3.704,22.91,28.4
2024-06-22 14:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.011,17.791,72.68,6.766,850,3.688,23.1,28.4
2024-06-22 14:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.006,18.1,74.981,6.919,866,,,
2024-06-22 14:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.001,18.184,72.99,6.731,871,,,
2024-06-22 15:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.998,18.384,71.845,6.583,877,3.709,23.43,28.5
2024-06-22 15:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.993,18.375,67.451,6.183,876,3.688,23.56,28.5
2024-06-22 15:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.989,18.534,65.901,5.992,887,,,
2024-06-22 15:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.985,18.5,66.465,6.056,889,,,
2024-06-22 16:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.982,18.397,70.495,6.426,879,3.71,23.62,28.6
2024-06-22 16:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.979,18.259,72.111,6.57,882,3.684,23.71,28.5
2024-06-22 16:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.974,18.638,73.284,6.663,888,,,
2024-06-22 16:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.972,18.834,74.983,6.792,880,,,
2024-06-22 17:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.969,18.781,76.107,6.882,884,3.711,23.68,28.6
2024-06-22 17:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.965,18.631,72.388,6.588,871,3.693,23.69,28.5
2024-06-22 17:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.962,18.791,71.635,6.491,880,,,
2024-06-22 17:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.959,18.603,73.051,6.65,866,,,
2024-06-22 18:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.955,18.731,70.814,6.429,863,3.71,23.56,28.6
2024-06-22 18:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.952,19.088,69.931,6.306,873,3.691,23.58,28.6
2024-06-22 18:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.95,19.122,75.623,6.814,875,,,
2024-06-22 18:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.946,18.756,75.58,6.881,862,,,
2024-06-22 19:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.943,18.819,73.667,6.676,873,3.708,23.31,28.5
2024-06-22 19:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.94,19.025,74.719,6.756,860,3.689,23.2,28.5
2024-06-22 19:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.938,19.147,73.654,6.644,883,,,
2024-06-22 19:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.936,19.175,69.458,6.26,877,,,
2024-06-22 20:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.934,19.206,66.599,6.005,882,3.708,22.63,28.4
2024-06-22 20:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.93,19.05,66.099,5.97,872,3.692,22.48,28.4
2024-06-22 20:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.928,19.072,62.576,5.655,880,,,
2024-06-22 20:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.926,19.019,55.865,5.055,877,,,
2024-06-22 21:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.923,18.916,55.664,5.048,872,3.708,21.59,28.3
2024-06-22 21:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.922,18.894,57.477,5.219,880,3.686,21.34,28.2
2024-06-22 21:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.921,18.878,56.035,5.09,892,,,
2024-06-22 21:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.92,18.803,63.555,5.779,890,,,
2024-06-22 22:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.919,18.781,68.836,6.267,875,3.7,20.38,28.1
2024-06-22 22:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.919,18.763,68.801,6.271,872,3.686,20.16,28.1
2024-06-22 22:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.918,18.675,61.987,5.657,871,,,
2024-06-22 22:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.918,18.619,61.22,5.592,870,,,
2024-06-22 23:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.918,18.578,61.433,5.62,878,3.704,19.32,28
2024-06-22 23:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.917,18.566,56.486,5.171,876,3.686,19.14,28
2024-06-22 23:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.917,18.531,51.78,4.745,887,,,
2024-06-22 23:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.916,18.456,53.496,4.908,887,,,
