datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-07 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,13.419,72.538,7.43,893,3.708,21.05,24.7
2024-04-07 00:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.863,13.394,73.843,7.567,872,3.689,21.23,24.7
2024-04-07 00:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.862,13.375,70.302,7.207,874,,,
2024-04-07 00:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.862,13.325,69.073,7.085,873,,,
2024-04-07 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,13.35,71.52,7.337,848,3.712,21.37,24.7
2024-04-07 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,13.319,71.236,7.313,863,3.692,21.48,24.7
2024-04-07 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,13.3,63.647,6.537,871,,,
2024-04-07 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,13.288,63.316,6.506,869,,,
2024-04-07 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.863,13.253,66.017,6.786,858,3.708,21.37,24.6
2024-04-07 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,13.291,68.223,7.015,860,3.684,21.45,24.6
2024-04-07 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.863,13.325,67.83,6.977,868,,,
2024-04-07 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.863,13.234,68.297,7.03,873,,,
2024-04-07 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,13.216,72.206,7.432,874,3.708,21.69,24.7
2024-04-07 03:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.86,13.263,71.507,7.362,875,3.684,21.89,24.7
2024-04-07 03:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.86,13.216,72.915,7.509,865,,,
2024-04-07 03:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.861,13.266,73.238,7.544,862,,,
2024-04-07 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.865,13.222,70.88,7.302,842,3.707,22.1,24.7
2024-04-07 04:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.861,13.247,73.518,7.577,778,3.683,22.16,24.7
2024-04-07 04:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.862,13.222,69.793,7.195,813,,,
2024-04-07 04:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.863,13.203,69.945,7.214,833,,,
2024-04-07 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.862,13.138,66.749,6.885,823,3.712,21.65,24.6
2024-04-07 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.863,13.147,60.157,6.206,861,3.686,21.45,24.6
2024-04-07 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.863,13.106,62.062,6.407,847,,,
2024-04-07 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.863,13.088,59.571,6.152,860,,,
2024-04-07 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.863,13.147,64.371,6.645,857,3.704,20.48,24.5
2024-04-07 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.863,13.103,65.799,6.796,883,3.687,20.27,24.4
2024-04-07 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.864,13.116,63.754,6.583,900,,,
2024-04-07 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.864,13.094,69.423,7.17,904,,,
2024-04-07 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.867,13.103,72.492,7.488,892,3.71,19.71,24.4
2024-04-07 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.865,13.106,72.8,7.522,864,3.684,19.68,24.4
2024-04-07 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.864,13.063,64.037,6.615,865,,,
2024-04-07 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.866,13.119,64.494,6.66,845,,,
2024-04-07 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.866,13.084,64.528,6.663,883,3.708,19.66,24.4
2024-04-07 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.866,13.094,67.716,6.984,900,3.689,19.86,24.4
2024-04-07 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.867,13.119,74.007,7.633,883,,,
2024-04-07 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.866,13.125,73.98,7.625,883,,,
2024-04-07 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.868,13.197,78.997,8.143,862,3.703,20.41,24.5
2024-04-07 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,13.184,79.03,8.143,861,3.686,20.6,24.5
2024-04-07 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.868,13.184,81.943,8.44,890,,,
2024-04-07 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,13.213,83.985,8.645,874,,,
2024-04-07 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.868,13.306,89.362,9.186,871,3.705,21.19,24.6
2024-04-07 10:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,13.425,97.628,9.999,885,3.688,21.7,24.7
2024-04-07 10:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.871,13.578,104.2,10.645,871,,,
2024-04-07 10:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,13.625,105.76,10.788,862,,,
2024-04-07 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,13.766,106.44,10.822,854,3.709,23.36,24.9
2024-04-07 11:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.871,13.809,107.52,10.909,875,3.691,23.69,24.9
2024-04-07 11:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,13.878,108.33,10.978,886,,,
2024-04-07 11:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.867,13.903,107.11,10.852,868,,,
2024-04-07 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.869,13.944,104.48,10.573,869,3.71,23.95,24.9
2024-04-07 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,13.947,107.5,10.868,892,3.698,24.09,24.9
2024-04-07 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.874,14.063,108.62,10.963,890,,,
2024-04-07 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,14.056,109.04,10.994,884,,,
2024-04-07 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,14.159,109.56,11.027,878,3.707,24.87,25.2
2024-04-07 13:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.873,14.203,109.42,10.992,889,3.696,25.44,25.3
2024-04-07 13:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.872,14.244,107.21,10.775,839,,,
2024-04-07 13:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.872,14.288,107.99,10.835,876,,,
2024-04-07 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.87,14.331,109.46,10.973,846,3.712,26.45,25.4
2024-04-07 14:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.876,14.372,110.19,11.029,884,3.699,26.86,25.4
2024-04-07 14:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.873,14.441,112.12,11.194,864,,,
2024-04-07 14:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.876,14.684,112.34,11.158,885,,,
2024-04-07 15:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.872,14.531,110.01,10.963,884,3.711,27.86,25.6
2024-04-07 15:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.877,14.538,108.96,10.853,862,3.701,27.87,25.5
