datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-20 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,2.45,78.656,10.664,1124,3.649,2.85,18.8
2024-01-20 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,2.534,76.89,10.424,1120,3.644,2.95,18.7
2024-01-20 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,2.509,77.606,10.521,1123,,,
2024-01-20 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,2.547,76.627,10.38,1118,,,
2024-01-20 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,2.563,76.421,10.335,1126,3.654,2.84,18.8
2024-01-20 01:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,2.616,76.531,10.345,1120,3.646,2.84,18.7
2024-01-20 01:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,2.631,76.149,10.285,1104,,,
2024-01-20 01:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,2.628,75.214,10.151,1136,,,
2024-01-20 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,2.641,75.216,10.148,1114,3.651,2.62,18.7
2024-01-20 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,2.638,76.423,10.316,1123,3.642,2.61,18.7
2024-01-20 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,2.644,75.338,10.171,1120,,,
2024-01-20 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,2.653,75.696,10.221,1116,,,
2024-01-20 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.882,2.638,75.928,10.253,1115,3.647,2.32,18.7
2024-01-20 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,2.659,75.577,10.206,1122,3.642,2.32,18.7
2024-01-20 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,2.625,75.253,10.166,1122,,,
2024-01-20 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,2.684,74.131,10.008,1109,,,
2024-01-20 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,2.684,73.049,9.864,1120,3.649,2.02,18.7
2024-01-20 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.884,2.663,71.635,9.676,1112,3.639,1.96,18.6
2024-01-20 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.883,2.647,72.624,9.818,1119,,,
