datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-15 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.063,72.151,9.903,1097,3.654,4.28,18.9
2024-01-15 00:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.097,72.289,9.922,1110,3.647,4.37,18.9
2024-01-15 00:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.094,73.245,10.054,1101,,,
2024-01-15 00:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.894,2.075,72.623,9.968,1094,,,
2024-01-15 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.094,73.967,10.153,1096,3.653,4.37,18.9
2024-01-15 01:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.895,2.113,74.839,10.276,1083,3.652,4.44,18.9
2024-01-15 01:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.081,75.091,10.313,1104,,,
2024-01-15 01:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.122,74.807,10.273,1095,,,
2024-01-15 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.125,74.613,10.249,1103,3.657,4.42,18.9
2024-01-15 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.122,74.046,10.173,1092,3.646,4.5,18.9
2024-01-15 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.059,73.596,10.111,1095,,,
2024-01-15 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.066,73.853,10.146,1102,,,
2024-01-15 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.047,74.114,10.182,1110,3.652,4.51,18.9
2024-01-15 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.053,73.78,10.135,1086,3.643,4.61,18.9
2024-01-15 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.094,73.973,10.164,1108,,,
2024-01-15 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.894,2.119,73.865,10.15,1093,,,
2024-01-15 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.895,2.084,73.585,10.109,1102,3.654,4.62,18.9
2024-01-15 04:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.066,75.355,10.359,1109,3.647,4.72,18.9
2024-01-15 04:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.056,74.606,10.26,1089,,,
2024-01-15 04:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.081,74.081,10.188,1098,,,
2024-01-15 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.103,74.018,10.177,1104,3.662,4.7,18.9
2024-01-15 05:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.109,74.959,10.309,1094,3.649,4.78,18.9
2024-01-15 05:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.084,75.214,10.345,1105,,,
2024-01-15 05:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.069,74.731,10.278,1093,,,
2024-01-15 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.063,74.032,10.179,1101,3.663,4.79,18.9
2024-01-15 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.047,73.831,10.149,1104,3.646,4.9,19
2024-01-15 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.038,74.023,10.175,1096,,,
2024-01-15 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.063,74.217,10.203,1106,,,
2024-01-15 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.05,73.76,10.141,1105,3.665,4.92,19
2024-01-15 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.022,75.876,10.436,1101,3.645,4.99,19
2024-01-15 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.056,76.349,10.503,1103,,,
2024-01-15 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.038,75.903,10.442,1110,,,
2024-01-15 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.063,75.326,10.362,1104,3.66,4.99,19
2024-01-15 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.895,2.041,75.888,10.44,1100,3.644,5.06,19
2024-01-15 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.078,75.398,10.375,1099,,,
2024-01-15 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.895,2.038,73.875,10.162,1094,,,
2024-01-15 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.895,2.119,73.052,10.046,1090,3.662,5.05,19
2024-01-15 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.895,2.025,73.546,10.11,1094,3.649,5.12,19
2024-01-15 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.044,73.475,10.103,1109,,,
2024-01-15 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.034,75.845,10.43,1089,,,
2024-01-15 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.044,75.3,10.351,1101,3.66,4.93,19
2024-01-15 10:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.895,2.056,75.889,10.429,1111,3.646,4.92,19
2024-01-15 10:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.059,76.7,10.54,1099,,,
2024-01-15 10:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.895,2.084,76.962,10.578,1107,,,
2024-01-15 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.091,77.23,10.61,1093,3.655,4.65,18.9
2024-01-15 11:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.109,78.525,10.787,1088,3.643,4.64,18.9
2024-01-15 11:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.128,78.602,10.79,1091,,,
2024-01-15 11:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.116,79.955,10.968,1095,,,
2024-01-15 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.116,78.11,10.703,1099,3.661,4.54,18.9
2024-01-15 12:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.899,2.169,79.392,10.881,1107,3.651,4.62,18.9
2024-01-15 12:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.899,2.166,81.309,11.143,1090,,,
2024-01-15 12:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.131,80.594,11.046,1108,,,
2024-01-15 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.178,80.955,11.095,1106,3.658,4.8,19
2024-01-15 13:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.899,2.172,81.549,11.172,1099,3.648,4.97,19
2024-01-15 13:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.175,80.119,10.974,1112,,,
2024-01-15 13:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.194,81.276,11.132,1100,,,
2024-01-15 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.163,81.518,11.162,1102,3.66,5.13,19
2024-01-15 14:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.899,2.197,81.2,11.095,1103,3.644,5.25,19
2024-01-15 14:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.896,2.216,81.544,11.142,1095,,,
2024-01-15 14:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.266,82.738,11.307,1100,,,
2024-01-15 15:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.256,82.073,11.221,1096,3.659,5.42,19.1
2024-01-15 15:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.901,2.238,81.188,11.093,1105,3.646,5.53,19
2024-01-15 15:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.256,80.355,10.976,1093,,,
2024-01-15 15:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.899,2.225,80.358,10.98,1107,,,
2024-01-15 16:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.9,2.216,80.408,10.998,1090,3.655,5.36,19
2024-01-15 16:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.901,2.222,79.165,10.825,1118,3.649,5.38,19
2024-01-15 16:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.9,2.225,79.132,10.823,1106,,,
2024-01-15 16:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.9,2.222,78.27,10.702,1106,,,
2024-01-15 17:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.222,78.977,10.804,1111,3.662,5.21,19.1
2024-01-15 17:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.9,2.231,78.747,10.774,1104,3.647,5.25,19
2024-01-15 17:30:00,900372,Kaiseraueteich,51.50069,7.22947,80.902,2.231,77.86,10.65,1106,,,
2024-01-15 17:45:00,900372,Kaiseraueteich,51.50069,7.22947,80.899,2.184,77.853,10.657,1104,,,
2024-01-15 18:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.899,2.206,76.414,10.458,1096,3.654,4.98,19
2024-01-15 18:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.899,2.209,76.198,10.432,1099,3.651,4.99,19
2024-01-15 18:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.9,2.128,77.129,10.562,1113,,,
2024-01-15 18:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.899,2.169,77.764,10.65,1108,,,
2024-01-15 19:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.188,76.543,10.483,1117,3.655,4.83,19
2024-01-15 19:15:01,900372,Kaiseraueteich,51.50069,7.22947,80.897,2.15,75.752,10.375,1126,3.643,4.87,19
2024-01-15 19:30:01,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.156,75.663,10.363,1117,,,
2024-01-15 19:45:01,900372,Kaiseraueteich,51.50069,7.22947,80.899,2.15,75.763,10.377,1096,,,
2024-01-15 20:00:00,900372,Kaiseraueteich,51.50069,7.22947,80.898,2.134,75.111,10.288,1119,3.661,4.82,19
2024-01-15 20:15:00,900372,Kaiseraueteich,51.50069,7.22947,80.899,2.166,75.481,10.338,1114,3.646,4.88,19
