datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-30 00:00:00+02:00,8.6,8.6,7.1,5.4,80.0,14.1,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,2.4,3.6,68.0,1006.7,1006.7,2.64,4.9
2024-09-30 00:05:00+02:00,8.3,8.2,6.9,5.4,82.0,14.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.9,5.4,103.0,1006.7,1006.7,2.64,4.9
2024-09-30 00:10:00+02:00,8.1,8.1,6.8,5.3,82.0,14.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.4,3.6,101.0,1006.6,1006.6,2.64,4.9
2024-09-30 00:15:00+02:00,7.9,7.9,6.6,5.2,83.0,13.9,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.4,2.9,93.0,1006.5,1006.5,2.64,4.9
2024-09-30 00:20:00+02:00,7.8,7.8,6.6,5.2,84.0,13.8,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,0.9,3.2,48.0,1006.5,1006.5,2.64,4.9
2024-09-30 00:25:00+02:00,7.8,7.8,6.4,5.2,84.0,13.8,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.3,2.9,121.0,1006.4,1006.4,2.64,4.9
2024-09-30 00:30:00+02:00,7.6,7.6,5.9,5.2,85.0,13.8,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,3.0,4.3,83.0,1006.4,1006.4,2.64,4.9
2024-09-30 00:35:00+02:00,7.5,7.5,6.0,5.2,85.0,13.7,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,2.1,5.0,85.0,1006.2,1006.2,2.64,4.9
2024-09-30 00:40:00+02:00,7.7,7.7,6.0,5.2,84.0,13.7,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,2.5,5.0,84.0,1006.4,1006.4,2.64,4.9
2024-09-30 00:45:00+02:00,7.5,7.5,6.0,5.2,85.0,13.6,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,2.4,3.6,109.0,1006.3,1006.3,2.64,4.9
2024-09-30 00:50:00+02:00,7.3,7.3,6.0,5.2,86.0,13.5,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.5,3.6,124.0,1006.2,1006.2,2.64,4.9
2024-09-30 00:55:00+02:00,7.3,7.3,6.0,5.1,86.0,13.5,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.2,3.6,86.0,1006.1,1006.1,2.64,4.9
2024-09-30 01:00:00+02:00,7.3,7.3,6.0,5.1,86.0,13.4,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.1,3.6,121.0,1006.0,1006.0,2.64,4.9
2024-09-30 01:05:00+02:00,7.3,7.3,5.9,5.1,86.0,13.4,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.2,3.6,82.0,1005.9,1005.9,2.64,4.9
2024-09-30 01:10:00+02:00,7.4,7.4,6.0,5.1,85.0,13.3,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.3,3.2,69.0,1005.7,1005.7,2.64,4.9
2024-09-30 01:15:00+02:00,7.3,7.3,6.0,5.1,86.0,13.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.1,3.2,87.0,1005.7,1005.7,2.64,4.9
2024-09-30 01:20:00+02:00,7.2,7.2,5.9,5.1,86.0,13.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,0.8,3.2,84.0,1005.7,1005.7,2.64,4.8
2024-09-30 01:25:00+02:00,7.2,7.2,5.8,5.1,86.0,13.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.4,4.0,79.0,1005.6,1005.6,2.64,4.8
2024-09-30 01:30:00+02:00,7.2,7.2,5.9,5.0,86.0,13.1,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,0.6,3.2,57.0,1005.6,1005.6,2.64,4.8
2024-09-30 01:35:00+02:00,7.1,7.1,5.8,5.1,87.0,13.1,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,0.9,4.0,67.0,1005.6,1005.6,2.64,4.8
2024-09-30 01:40:00+02:00,7.0,7.0,5.6,5.0,87.0,13.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.6,3.2,57.0,1005.5,1005.5,2.64,4.8
2024-09-30 01:45:00+02:00,7.0,7.0,5.7,5.0,87.0,12.9,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,0.8,5.8,39.0,1005.5,1005.5,2.64,4.8
2024-09-30 01:50:00+02:00,7.0,7.0,5.7,5.0,87.0,12.9,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,680.8,1.0,5.8,68.0,1005.5,1005.5,2.64,4.8
