datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-24 00:00:00+02:00,14.5,14.5,14.5,11.2,81.0,22.2,55.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.9,3.6,157.0,1004.2,1004.2,2.64,5.1
2024-05-24 00:05:00+02:00,14.4,14.4,14.2,11.0,80.0,22.1,55.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,3.1,4.7,179.0,1004.2,1004.2,2.64,5.1
2024-05-24 00:10:00+02:00,14.6,14.6,14.6,11.0,79.0,22.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.5,5.0,233.0,1004.2,1004.2,2.64,5.1
2024-05-24 00:15:00+02:00,14.7,14.7,14.7,11.0,79.0,21.9,55.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.5,5.4,199.0,1004.2,1004.2,2.64,5.1
2024-05-24 00:20:00+02:00,14.8,14.8,14.7,11.1,78.0,21.8,55.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,2.5,5.8,228.0,1004.2,1004.2,2.64,5.1
2024-05-24 00:25:00+02:00,14.9,14.9,14.9,10.9,77.0,21.8,55.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.8,5.0,194.0,1004.3,1004.3,2.64,5.0
2024-05-24 00:30:00+02:00,15.0,15.0,14.9,11.2,78.0,21.7,55.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,2.2,4.0,179.0,1004.4,1004.4,2.64,5.0
2024-05-24 00:35:00+02:00,14.8,14.8,14.8,11.3,79.0,21.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,2.4,4.3,123.0,1004.3,1004.3,2.64,5.0
2024-05-24 00:40:00+02:00,14.7,14.7,14.7,11.2,80.0,21.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.9,4.7,139.0,1004.3,1004.3,2.64,5.0
2024-05-24 00:45:00+02:00,14.8,14.8,14.8,11.0,78.0,21.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.7,3.6,185.0,1004.4,1004.4,2.64,5.0
2024-05-24 00:50:00+02:00,14.8,14.8,15.0,11.2,79.0,21.4,56.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.1,3.2,141.0,1004.3,1004.3,2.64,5.0
2024-05-24 00:55:00+02:00,14.8,14.8,15.1,11.3,80.0,21.3,56.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,0.4,2.2,182.0,1004.3,1004.3,2.64,5.0
2024-05-24 01:00:00+02:00,14.8,14.8,15.1,11.6,81.0,21.3,56.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.0,4.0,89.0,1004.3,1004.3,2.64,5.0
2024-05-24 01:05:00+02:00,14.6,14.6,14.9,11.5,82.0,21.2,56.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,0.9,4.3,119.0,1004.3,1004.3,2.64,5.0
2024-05-24 01:10:00+02:00,14.6,14.6,14.5,11.6,82.0,21.2,56.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,2.8,4.3,131.0,1004.3,1004.3,2.64,5.0
2024-05-24 01:15:00+02:00,14.4,14.4,14.6,11.5,83.0,21.1,56.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.2,4.0,137.0,1004.4,1004.4,2.64,5.0
2024-05-24 01:20:00+02:00,14.3,14.3,14.5,11.4,82.0,21.1,56.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.6,3.2,167.0,1004.4,1004.4,2.64,5.0
2024-05-24 01:25:00+02:00,14.4,14.4,14.7,11.3,82.0,21.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,0.7,2.9,181.0,1004.3,1004.3,2.64,5.0
2024-05-24 01:30:00+02:00,14.4,14.4,14.6,11.2,81.0,20.9,57.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.4,2.9,169.0,1004.4,1004.4,2.64,5.0
2024-05-24 01:35:00+02:00,14.5,14.5,14.6,11.5,82.0,20.9,57.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,2.1,2.9,180.0,1004.4,1004.4,2.64,5.0
2024-05-24 01:40:00+02:00,14.6,14.6,14.7,11.6,82.0,20.8,57.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.9,3.6,165.0,1004.4,1004.4,2.64,5.0
2024-05-24 01:45:00+02:00,14.5,14.5,14.7,11.6,83.0,20.8,57.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.5,4.0,99.0,1004.4,1004.4,2.64,5.0
2024-05-24 01:50:00+02:00,14.4,14.4,14.7,11.7,84.0,20.7,57.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.5,2.5,129.0,1004.3,1004.3,2.64,5.0
2024-05-24 01:55:00+02:00,14.4,14.4,14.6,11.5,83.0,20.6,57.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.2,3.2,165.0,1004.4,1004.4,2.64,5.0
2024-05-24 02:00:00+02:00,14.4,14.4,14.6,11.3,82.0,20.6,57.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.2,2.9,164.0,1004.3,1004.3,2.64,5.0
2024-05-24 02:05:00+02:00,14.5,14.5,14.7,11.4,82.0,20.6,57.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.6,3.2,193.0,1004.3,1004.3,2.64,4.9
2024-05-24 02:10:00+02:00,14.5,14.5,14.7,11.6,83.0,20.5,57.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.5,2.5,175.0,1004.3,1004.3,2.64,4.9
2024-05-24 02:15:00+02:00,14.6,14.6,15.1,11.8,83.0,20.5,57.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,0.0,2.2,88.0,1004.3,1004.3,2.64,4.9
2024-05-24 02:20:00+02:00,14.6,14.6,14.9,11.8,83.0,20.4,57.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,94.7,299.0,1.3,3.6,104.0,1004.5,1004.5,2.64,4.9
