datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-02-07 05:35:00+01:00,,,,,,4.2,84.0,1017.5,1017.5
2025-02-07 05:40:00+01:00,,,,,,4.2,84.0,1017.4,1017.4
2025-02-07 05:45:00+01:00,,,,,,4.2,84.0,1017.4,1017.4
2025-02-07 05:50:00+01:00,,,,,,4.2,84.0,1017.4,1017.4
2025-02-07 05:55:00+01:00,,,,,,4.2,84.0,1017.4,1017.4
2025-02-07 06:00:00+01:00,,,,,,4.2,84.0,1017.3,1017.3
2025-02-07 06:05:00+01:00,,,,,,4.2,84.0,1017.3,1017.3
2025-02-07 06:10:00+01:00,,,,,,4.2,84.0,1017.3,1017.3
2025-02-07 06:15:00+01:00,,,,,,4.2,84.0,1017.2,1017.2
2025-02-07 06:20:00+01:00,,,,,,4.1,84.0,1017.3,1017.3
2025-02-07 06:25:00+01:00,,,,,,4.1,84.0,1017.1,1017.1
2025-02-07 06:30:00+01:00,,,,,,4.1,84.0,1017.0,1017.0
2025-02-07 06:35:00+01:00,,,,,,4.1,84.0,1016.9,1016.9
2025-02-07 06:40:00+01:00,,,,,,4.2,84.0,1016.9,1016.9
2025-02-07 06:45:00+01:00,,,,,,4.1,84.0,1016.9,1016.9
2025-02-07 06:50:00+01:00,,,,,,4.1,84.0,1016.7,1016.7
2025-02-07 06:55:00+01:00,,,,,,4.1,84.0,1016.7,1016.7
2025-02-07 07:00:00+01:00,,,,,,4.1,84.0,1016.7,1016.7
2025-02-07 07:05:00+01:00,,,,,,4.1,84.0,1016.6,1016.6
2025-02-07 07:10:00+01:00,,,,,,4.1,84.0,1016.5,1016.5
2025-02-07 07:15:00+01:00,,,,,,4.1,84.0,1016.4,1016.4
2025-02-07 07:20:00+01:00,,,,,,4.1,84.0,1016.3,1016.3
2025-02-07 07:25:00+01:00,,,,,,4.1,84.0,1016.3,1016.3
2025-02-07 07:30:00+01:00,,,,,,4.1,84.0,1016.3,1016.3
2025-02-07 07:35:00+01:00,,,,,,4.1,84.0,1016.4,1016.4
2025-02-07 07:40:00+01:00,,,,,,4.1,84.0,1016.3,1016.3
2025-02-07 07:45:00+01:00,,,,,,4.1,84.0,1016.3,1016.3
2025-02-07 07:50:00+01:00,,,,,,4.1,84.0,1016.3,1016.3
2025-02-07 07:55:00+01:00,,,,,,4.1,84.0,1016.2,1016.2
2025-02-07 08:00:00+01:00,,,,,,4.1,84.0,1016.4,1016.4
2025-02-07 08:05:00+01:00,,,,,,4.1,84.0,1016.2,1016.2
2025-02-07 08:10:00+01:00,,,,,,4.0,84.0,1016.2,1016.2
2025-02-07 08:15:00+01:00,,,,,,4.0,84.0,1016.1,1016.1
2025-02-07 08:20:00+01:00,,,,,,4.0,84.0,1016.2,1016.2
2025-02-07 08:25:00+01:00,,,,,,4.0,84.0,1016.2,1016.2
2025-02-07 08:30:00+01:00,,,,,,4.0,84.0,1016.1,1016.1
2025-02-07 08:35:00+01:00,,,,,,4.0,84.0,1016.1,1016.1
2025-02-07 08:40:00+01:00,,,,,,4.0,84.0,1016.0,1016.0
2025-02-07 08:45:00+01:00,,,,,,4.0,84.0,1016.0,1016.0
2025-02-07 08:50:00+01:00,,,,,,4.0,84.0,1016.0,1016.0
2025-02-07 08:55:00+01:00,,,,,,4.0,84.0,1015.9,1015.9
2025-02-07 09:00:00+01:00,,,,,,4.0,84.0,1015.9,1015.9
2025-02-07 09:05:00+01:00,,,,,,4.0,84.0,1015.9,1015.9
2025-02-07 09:10:00+01:00,,,,,,4.0,84.0,1015.8,1015.8
2025-02-07 09:15:00+01:00,,,,,,4.0,84.0,1015.9,1015.9
2025-02-07 09:20:00+01:00,,,,,,4.0,84.0,1015.7,1015.7
2025-02-07 09:25:00+01:00,,,,,,4.0,84.0,1015.8,1015.8
2025-02-07 09:30:00+01:00,,,,,,4.0,84.0,1015.7,1015.7
2025-02-07 09:35:00+01:00,,,,,,4.0,84.0,1015.7,1015.7
2025-02-07 09:40:00+01:00,,,,,,4.0,84.0,1015.6,1015.6
2025-02-07 09:45:00+01:00,,,,,,4.0,84.0,1015.7,1015.7
2025-02-07 09:50:00+01:00,,,,,,4.0,84.0,1015.5,1015.5
2025-02-07 09:55:00+01:00,,,,,,4.0,84.0,1015.4,1015.4
2025-02-07 10:00:00+01:00,,,,,,4.1,84.0,1015.4,1015.4
2025-02-07 10:05:00+01:00,,,,,,4.1,84.0,1015.4,1015.4
2025-02-07 10:10:00+01:00,,,,,,4.1,84.0,1015.4,1015.4
2025-02-07 10:15:00+01:00,,,,,,4.1,84.0,1015.4,1015.4
2025-02-07 10:20:00+01:00,,,,,,4.1,84.0,1015.4,1015.4
2025-02-07 10:25:00+01:00,,,,,,4.2,84.0,1015.4,1015.4
2025-02-07 10:30:00+01:00,,,,,,4.2,84.0,1015.3,1015.3
2025-02-07 10:35:00+01:00,,,,,,4.2,84.0,1015.4,1015.4
2025-02-07 10:40:00+01:00,,,,,,4.2,84.0,1015.3,1015.3
2025-02-07 10:45:00+01:00,,,,,,4.2,84.0,1015.3,1015.3
2025-02-07 10:50:00+01:00,,,,,,4.3,84.0,1015.1,1015.1
2025-02-07 10:55:00+01:00,,,,,,4.3,84.0,1015.1,1015.1
2025-02-07 11:00:00+01:00,,,,,,4.3,84.0,1015.2,1015.2
2025-02-07 11:05:00+01:00,,,,,,4.3,84.0,1015.1,1015.1
2025-02-07 11:10:00+01:00,,,,,,4.3,84.0,1015.0,1015.0
2025-02-07 11:15:00+01:00,,,,,,4.3,84.0,1015.0,1015.0
2025-02-07 11:20:00+01:00,,,,,,4.3,84.0,1015.0,1015.0
2025-02-07 11:25:00+01:00,,,,,,4.4,84.0,1015.0,1015.0
2025-02-07 11:30:00+01:00,,,,,,4.4,84.0,1014.9,1014.9
2025-02-07 11:35:00+01:00,,,,,,4.4,84.0,1014.8,1014.8
2025-02-07 11:40:00+01:00,,,,,,4.4,84.0,1014.8,1014.8
2025-02-07 11:45:00+01:00,,,,,,4.4,84.0,1014.7,1014.7
2025-02-07 11:50:00+01:00,,,,,,4.5,84.0,1014.5,1014.5
2025-02-07 11:55:00+01:00,,,,,,4.5,84.0,1014.4,1014.4
2025-02-07 12:00:00+01:00,,,,,,4.5,84.0,1014.3,1014.3
2025-02-07 12:05:00+01:00,,,,,,4.5,84.0,1014.3,1014.3
2025-02-07 12:10:00+01:00,,,,,,4.6,84.0,1014.3,1014.3
2025-02-07 12:15:00+01:00,,,,,,4.6,84.0,1014.3,1014.3
2025-02-07 12:20:00+01:00,,,,,,4.6,84.0,1014.2,1014.2
2025-02-07 12:25:00+01:00,,,,,,4.7,84.0,1014.1,1014.1
2025-02-07 12:30:00+01:00,,,,,,4.7,84.0,1014.1,1014.1
2025-02-07 12:35:00+01:00,,,,,,4.7,84.0,1014.1,1014.1
2025-02-07 12:40:00+01:00,,,,,,4.7,84.0,1014.0,1014.0
2025-02-07 12:45:00+01:00,,,,,,4.7,84.0,1013.9,1013.9
2025-02-07 12:50:00+01:00,,,,,,4.7,84.0,1013.8,1013.8
2025-02-07 12:55:00+01:00,,,,,,4.7,84.0,1013.8,1013.8
2025-02-07 13:00:00+01:00,,,,,,4.8,84.0,1013.7,1013.7
2025-02-07 13:05:00+01:00,,,,,,4.8,84.0,1013.6,1013.6
2025-02-07 13:10:00+01:00,,,,,,4.8,84.0,1013.6,1013.6
2025-02-07 13:15:00+01:00,,,,,,4.9,84.0,1013.5,1013.5
2025-02-07 13:20:00+01:00,,,,,,4.9,84.0,1013.5,1013.5
2025-02-07 13:25:00+01:00,,,,,,5.0,84.0,1013.6,1013.6
2025-02-07 13:30:00+01:00,,,,,,5.0,84.0,1013.5,1013.5
2025-02-07 13:35:00+01:00,,,,,,5.0,84.0,1013.4,1013.4
2025-02-07 13:40:00+01:00,,,,,,5.1,84.0,1013.3,1013.3
2025-02-07 13:45:00+01:00,,,,,,5.1,84.0,1013.3,1013.3
2025-02-07 13:50:00+01:00,,,,,,5.1,84.0,1013.3,1013.3
2025-02-07 13:55:00+01:00,,,,,,5.1,84.0,1013.1,1013.1
2025-02-07 14:00:00+01:00,,,,,,5.2,84.0,1013.2,1013.2
2025-02-07 14:05:00+01:00,,,,,,5.2,84.0,1013.0,1013.0
2025-02-07 14:10:00+01:00,,,,,,5.2,84.0,1012.8,1012.8
2025-02-07 14:15:00+01:00,,,,,,5.2,84.0,1012.7,1012.7
2025-02-07 14:20:00+01:00,,,,,,5.2,84.0,1012.6,1012.6
2025-02-07 14:25:00+01:00,,,,,,5.2,84.0,1012.5,1012.5
2025-02-07 14:30:00+01:00,,,,,,5.2,84.0,1012.3,1012.3
2025-02-07 14:35:00+01:00,,,,,,5.2,84.0,1012.2,1012.2
2025-02-07 14:40:00+01:00,,,,,,5.2,84.0,1012.1,1012.1
2025-02-07 14:45:00+01:00,,,,,,5.3,84.0,1012.1,1012.1
2025-02-07 14:50:00+01:00,,,,,,5.3,84.0,1012.1,1012.1
2025-02-07 14:55:00+01:00,,,,,,5.3,84.0,1012.0,1012.0
2025-02-07 15:00:00+01:00,,,,,,5.3,84.0,1011.9,1011.9
2025-02-07 15:05:00+01:00,,,,,,5.3,83.0,1011.8,1011.8
2025-02-07 15:10:00+01:00,,,,,,5.3,83.0,1011.7,1011.7
2025-02-07 15:15:00+01:00,,,,,,5.3,83.0,1011.8,1011.8
2025-02-07 15:20:00+01:00,,,,,,5.3,83.0,1011.7,1011.7
2025-02-07 15:25:00+01:00,,,,,,5.3,83.0,1011.6,1011.6
2025-02-07 15:30:00+01:00,,,,,,5.3,83.0,1011.5,1011.5
2025-02-07 15:35:00+01:00,,,,,,5.3,83.0,1011.5,1011.5
2025-02-07 15:40:00+01:00,,,,,,5.3,83.0,1011.5,1011.5
2025-02-07 15:45:00+01:00,,,,,,5.3,83.0,1011.3,1011.3
2025-02-07 15:50:00+01:00,,,,,,5.3,83.0,1011.4,1011.4
2025-02-07 15:55:00+01:00,,,,,,5.3,83.0,1011.3,1011.3
2025-02-07 16:00:00+01:00,,,,,,5.2,83.0,1011.3,1011.3
2025-02-07 16:05:00+01:00,,,,,,5.2,83.0,1011.1,1011.1
2025-02-07 16:10:00+01:00,,,,,,5.2,83.0,1011.1,1011.1
2025-02-07 16:15:00+01:00,,,,,,5.2,83.0,1011.1,1011.1
2025-02-07 16:20:00+01:00,,,,,,5.2,82.0,1011.0,1011.0
2025-02-07 16:25:00+01:00,,,,,,5.2,82.0,1011.0,1011.0
2025-02-07 16:30:00+01:00,,,,,,5.2,82.0,1010.8,1010.8
2025-02-07 16:35:00+01:00,,,,,,5.2,82.0,1010.8,1010.8
2025-02-07 16:40:00+01:00,,,,,,5.2,82.0,1010.8,1010.8
2025-02-07 16:45:00+01:00,,,,,,5.2,82.0,1010.8,1010.8
2025-02-07 16:50:00+01:00,,,,,,5.1,82.0,1010.8,1010.8
2025-02-07 16:55:00+01:00,,,,,,5.1,82.0,1010.9,1010.9
2025-02-07 17:00:00+01:00,,,,,,5.1,82.0,1010.8,1010.8
2025-02-07 17:05:00+01:00,,,,,,5.1,82.0,1010.7,1010.7
2025-02-07 17:10:00+01:00,,,,,,5.1,82.0,1010.6,1010.6
2025-02-07 17:15:00+01:00,,,,,,5.1,82.0,1010.5,1010.5
2025-02-07 17:20:00+01:00,,,,,,5.0,82.0,1010.5,1010.5
2025-02-07 17:25:00+01:00,,,,,,5.0,82.0,1010.5,1010.5
2025-02-07 17:30:00+01:00,,,,,,5.0,82.0,1010.5,1010.5
2025-02-07 17:35:00+01:00,,,,,,5.0,82.0,1010.5,1010.5
2025-02-07 17:40:00+01:00,,,,,,5.0,81.0,1010.4,1010.4
2025-02-07 17:45:00+01:00,,,,,,5.0,81.0,1010.5,1010.5
2025-02-07 17:50:00+01:00,,,,,,4.9,81.0,1010.3,1010.3
2025-02-07 17:55:00+01:00,,,,,,4.9,81.0,1010.3,1010.3
2025-02-07 18:00:00+01:00,,,,,,4.9,81.0,1010.4,1010.4
2025-02-07 18:05:00+01:00,,,,,,4.9,81.0,1010.4,1010.4
2025-02-07 18:10:00+01:00,,,,,,4.9,81.0,1010.3,1010.3
2025-02-07 18:15:00+01:00,,,,,,4.9,81.0,1010.3,1010.3
2025-02-07 18:20:00+01:00,,,,,,4.9,81.0,1010.3,1010.3
2025-02-07 18:25:00+01:00,,,,,,4.8,81.0,1010.3,1010.3
2025-02-07 18:30:00+01:00,,,,,,4.8,81.0,1010.1,1010.1
2025-02-07 18:35:00+01:00,,,,,,4.8,81.0,1010.0,1010.0
2025-02-07 18:40:00+01:00,,,,,,4.8,81.0,1009.9,1009.9
2025-02-07 18:45:00+01:00,,,,,,4.8,81.0,1009.9,1009.9
2025-02-07 18:50:00+01:00,,,,,,4.7,81.0,1009.7,1009.7
2025-02-07 18:55:00+01:00,,,,,,4.7,81.0,1009.7,1009.7
2025-02-07 19:00:00+01:00,,,,,,4.7,81.0,1009.6,1009.6
2025-02-07 19:05:00+01:00,,,,,,4.7,81.0,1009.6,1009.6
2025-02-07 19:10:00+01:00,,,,,,4.7,81.0,1009.6,1009.6
2025-02-07 19:15:00+01:00,,,,,,4.7,81.0,1009.7,1009.7
2025-02-07 19:20:00+01:00,,,,,,4.6,81.0,1009.6,1009.6
2025-02-07 19:25:00+01:00,,,,,,4.6,81.0,1009.6,1009.6
2025-02-07 19:30:00+01:00,,,,,,4.6,81.0,1009.6,1009.6
2025-02-07 19:35:00+01:00,,,,,,4.6,81.0,1009.4,1009.4
2025-02-07 19:40:00+01:00,,,,,,4.6,81.0,1009.3,1009.3
2025-02-07 19:45:00+01:00,,,,,,4.5,81.0,1009.3,1009.3
2025-02-07 19:50:00+01:00,,,,,,4.5,81.0,1009.4,1009.4
2025-02-07 19:55:00+01:00,,,,,,4.5,81.0,1009.2,1009.2
2025-02-07 20:00:00+01:00,,,,,,4.5,81.0,1009.1,1009.1
2025-02-07 20:05:00+01:00,,,,,,4.4,81.0,1009.1,1009.1
2025-02-07 20:10:00+01:00,,,,,,4.4,80.0,1009.0,1009.0
2025-02-07 20:15:00+01:00,,,,,,4.4,80.0,1009.0,1009.0
2025-02-07 20:20:00+01:00,,,,,,4.4,80.0,1009.0,1009.0
2025-02-07 20:25:00+01:00,,,,,,4.3,80.0,1008.9,1008.9
2025-02-07 20:30:00+01:00,,,,,,4.3,80.0,1008.9,1008.9
2025-02-07 20:35:00+01:00,,,,,,4.3,80.0,1009.2,1009.2
2025-02-07 20:40:00+01:00,,,,,,4.3,80.0,1009.2,1009.2
2025-02-07 20:45:00+01:00,,,,,,4.3,80.0,1009.2,1009.2
2025-02-07 20:50:00+01:00,,,,,,4.2,80.0,1009.2,1009.2
2025-02-07 20:55:00+01:00,,,,,,4.2,80.0,1009.0,1009.0
2025-02-07 21:00:00+01:00,,,,,,4.2,80.0,1009.0,1009.0
2025-02-07 21:05:00+01:00,,,,,,4.2,80.0,1009.1,1009.1
2025-02-07 21:10:00+01:00,,,,,,4.1,80.0,1009.0,1009.0
2025-02-07 21:15:00+01:00,,,,,,4.1,80.0,1008.9,1008.9
2025-02-07 21:20:00+01:00,,,,,,4.1,80.0,1008.8,1008.8
2025-02-07 21:25:00+01:00,,,,,,4.1,80.0,1008.8,1008.8
2025-02-07 21:30:00+01:00,,,,,,4.1,80.0,1008.8,1008.8
2025-02-07 21:35:00+01:00,,,,,,4.0,80.0,1008.8,1008.8
2025-02-07 21:40:00+01:00,,,,,,4.0,80.0,1008.7,1008.7
2025-02-07 21:45:00+01:00,,,,,,4.0,80.0,1008.7,1008.7
2025-02-07 21:50:00+01:00,,,,,,4.0,80.0,1008.7,1008.7
2025-02-07 21:55:00+01:00,,,,,,3.9,81.0,1008.6,1008.6
2025-02-07 22:00:00+01:00,,,,,,3.9,81.0,1008.8,1008.8
2025-02-07 22:05:00+01:00,,,,,,3.9,81.0,1008.6,1008.6
2025-02-07 22:10:00+01:00,,,,,,3.9,81.0,1008.5,1008.5
2025-02-07 22:15:00+01:00,,,,,,3.8,80.0,1008.5,1008.5
2025-02-07 22:20:00+01:00,,,,,,3.8,80.0,1008.5,1008.5
2025-02-07 22:25:00+01:00,,,,,,3.8,81.0,1008.5,1008.5
2025-02-07 22:30:00+01:00,,,,,,3.8,80.0,1008.5,1008.5
2025-02-07 22:35:00+01:00,,,,,,3.8,80.0,1008.5,1008.5
2025-02-07 22:40:00+01:00,,,,,,3.7,80.0,1008.5,1008.5
2025-02-07 22:45:00+01:00,,,,,,3.7,81.0,1008.5,1008.5
2025-02-07 22:50:00+01:00,,,,,,3.7,80.0,1008.4,1008.4
2025-02-07 22:55:00+01:00,,,,,,3.7,80.0,1008.3,1008.3
2025-02-07 23:00:00+01:00,,,,,,3.7,80.0,1008.3,1008.3
2025-02-07 23:05:00+01:00,,,,,,3.6,80.0,1008.3,1008.3
2025-02-07 23:10:00+01:00,,,,,,3.6,80.0,1008.2,1008.2
2025-02-07 23:15:00+01:00,,,,,,3.6,80.0,1008.2,1008.2
2025-02-07 23:20:00+01:00,,,,,,3.5,80.0,1008.3,1008.3
2025-02-07 23:25:00+01:00,,,,,,3.5,80.0,1008.3,1008.3
2025-02-07 23:30:00+01:00,,,,,,3.5,80.0,1008.0,1008.0
2025-02-07 23:35:00+01:00,,,,,,3.5,80.0,1008.0,1008.0
2025-02-07 23:40:00+01:00,,,,,,3.4,80.0,1008.0,1008.0
2025-02-07 23:45:00+01:00,,,,,,3.4,81.0,1008.0,1008.0
2025-02-07 23:50:00+01:00,,,,,,3.4,81.0,1008.0,1008.0
2025-02-07 23:55:00+01:00,,,,,,3.4,81.0,1008.0,1008.0
