datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-07-07 00:00:00+02:00,15.0,15.0,12.4,14.4,96.0,19.0,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,20.8,25.6,95.0,991.8,991.8,3.28,3.7
2025-07-07 00:05:00+02:00,15.1,15.1,12.4,14.5,96.0,19.0,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,21.4,25.2,95.0,991.8,991.8,3.28,3.7
2025-07-07 00:10:00+02:00,15.1,15.1,12.2,14.5,96.0,19.0,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,22.0,27.7,97.0,991.9,991.9,3.28,3.7
2025-07-07 00:15:00+02:00,15.1,15.1,12.1,14.3,95.0,19.0,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,22.2,27.7,95.0,991.8,991.8,3.28,3.6
2025-07-07 00:20:00+02:00,15.2,15.2,12.3,14.4,95.0,19.0,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,22.0,25.9,95.0,991.8,991.8,3.28,3.6
2025-07-07 00:25:00+02:00,15.1,15.1,12.3,14.3,95.0,18.9,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,21.5,25.9,95.0,991.7,991.7,3.28,3.6
2025-07-07 00:30:00+02:00,15.1,15.1,12.4,14.3,95.0,18.9,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,21.0,25.6,96.0,991.7,991.7,3.28,3.6
2025-07-07 00:35:00+02:00,15.1,15.1,12.2,14.3,95.0,18.9,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,21.7,25.9,98.0,991.5,991.5,3.28,3.6
2025-07-07 00:40:00+02:00,15.2,15.2,12.2,14.4,95.0,18.9,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,22.1,26.3,97.0,991.7,991.7,3.28,3.6
2025-07-07 00:45:00+02:00,15.1,15.1,12.2,14.4,95.0,18.9,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,22.0,26.3,97.0,991.6,991.6,3.28,3.5
2025-07-07 00:50:00+02:00,15.1,15.1,12.2,14.3,95.0,18.9,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,22.0,27.0,98.0,991.5,991.5,3.28,3.5
2025-07-07 00:55:00+02:00,15.1,15.1,12.6,14.3,95.0,18.9,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,19.9,26.3,97.0,991.4,991.4,3.28,3.5
2025-07-07 01:00:00+02:00,15.1,15.1,12.4,14.3,95.0,18.9,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,21.2,25.9,99.0,991.4,991.4,3.28,3.5
2025-07-07 01:05:00+02:00,15.1,15.1,12.3,14.3,95.0,18.8,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,21.6,25.2,97.0,991.4,991.4,3.28,3.5
2025-07-07 01:10:00+02:00,15.1,15.1,12.6,14.3,95.0,18.8,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,19.9,25.2,97.0,991.4,991.4,3.28,3.5
2025-07-07 01:15:00+02:00,15.0,15.0,12.3,14.2,95.0,18.8,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,20.7,25.2,97.0,991.4,991.4,3.28,3.4
2025-07-07 01:20:00+02:00,15.0,15.0,12.4,14.3,95.0,18.8,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,20.2,25.2,97.0,991.3,991.3,3.28,3.4
2025-07-07 01:25:00+02:00,15.0,15.0,12.4,14.2,95.0,18.8,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,20.4,27.4,95.0,991.3,991.3,3.28,3.4
2025-07-07 01:30:00+02:00,15.0,15.0,12.4,14.2,95.0,18.8,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,20.1,27.4,100.0,991.2,991.2,3.28,3.4
2025-07-07 01:35:00+02:00,15.0,15.0,12.2,14.2,95.0,18.8,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,21.4,24.1,95.0,991.0,991.0,3.28,3.4
2025-07-07 01:40:00+02:00,15.0,15.0,12.3,14.2,95.0,18.8,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,21.0,24.8,97.0,991.1,991.1,3.28,3.4
2025-07-07 01:45:00+02:00,14.9,14.9,12.1,14.2,95.0,18.8,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,21.2,25.9,95.0,991.1,991.1,3.28,3.3
2025-07-07 01:50:00+02:00,14.9,14.9,11.9,14.1,95.0,18.8,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,22.2,25.6,98.0,991.1,991.1,3.28,3.3
2025-07-07 01:55:00+02:00,14.9,14.9,12.4,14.1,95.0,18.8,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,19.3,24.5,94.0,991.0,991.0,3.28,3.3
2025-07-07 02:00:00+02:00,14.9,14.9,12.2,14.1,95.0,18.7,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,20.5,24.5,97.0,991.0,991.0,3.28,3.3
2025-07-07 02:05:00+02:00,14.9,14.9,12.1,14.1,95.0,18.7,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,21.0,27.0,99.0,991.0,991.0,3.27,3.3
2025-07-07 02:10:00+02:00,14.9,14.9,12.3,14.1,95.0,18.7,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,20.3,24.1,94.0,991.1,991.1,3.26,3.3
2025-07-07 02:15:00+02:00,14.9,14.9,12.0,14.1,95.0,18.7,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,21.7,25.9,97.0,991.0,991.0,3.26,3.2
2025-07-07 02:20:00+02:00,14.9,14.9,11.8,14.1,95.0,18.7,59.0,0.0,0.0,0.0,0.0,5.1,0.0,6.0,10.6,1120.4,22.9,26.3,97.0,991.0,991.0,3.26,3.2
