datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-04-28 00:00:00+02:00,11.9,11.9,10.9,7.7,75.0,20.3,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,2.5,5.0,81.0,1012.3,1012.3,3.12,4.5
2025-04-28 00:05:00+02:00,11.8,11.8,10.6,7.5,75.0,20.2,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.1,5.4,76.0,1012.3,1012.3,3.11,4.5
2025-04-28 00:10:00+02:00,11.7,11.7,10.6,7.6,76.0,20.1,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.0,7.9,178.0,1012.4,1012.4,3.1,4.5
2025-04-28 00:15:00+02:00,11.6,11.6,10.4,7.6,76.0,20.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.4,6.1,139.0,1012.4,1012.4,3.1,4.5
2025-04-28 00:20:00+02:00,11.4,11.4,10.2,7.6,77.0,19.8,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.2,7.6,145.0,1012.5,1012.5,3.1,4.5
2025-04-28 00:25:00+02:00,11.3,11.3,9.7,7.5,78.0,19.8,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,5.4,8.6,168.0,1012.4,1012.4,3.11,4.4
2025-04-28 00:30:00+02:00,11.3,11.3,10.1,7.6,78.0,19.7,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,2.9,6.5,134.0,1012.4,1012.4,3.12,4.4
2025-04-28 00:35:00+02:00,11.1,11.1,9.7,7.5,79.0,19.5,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.9,5.8,136.0,1012.4,1012.4,3.12,4.4
2025-04-28 00:40:00+02:00,11.0,11.0,10.1,7.5,79.0,19.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,1.4,7.6,139.0,1012.4,1012.4,3.12,4.4
2025-04-28 00:45:00+02:00,11.0,11.0,10.0,7.6,80.0,19.3,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,2.4,6.5,77.0,1012.4,1012.4,3.11,4.4
2025-04-28 00:50:00+02:00,11.0,11.0,10.0,7.6,80.0,19.3,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,2.4,5.0,159.0,1012.3,1012.3,3.1,4.4
2025-04-28 00:55:00+02:00,11.0,11.0,10.0,7.5,79.0,19.2,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,2.3,4.7,137.0,1012.3,1012.3,3.11,4.4
2025-04-28 01:00:00+02:00,10.8,10.8,9.3,7.4,80.0,19.1,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,4.8,6.8,156.0,1012.3,1012.3,3.12,4.4
2025-04-28 01:05:00+02:00,10.8,10.8,9.6,7.6,81.0,19.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.4,6.5,155.0,1012.3,1012.3,3.12,4.4
2025-04-28 01:10:00+02:00,10.7,10.7,9.3,7.5,81.0,18.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.8,6.8,123.0,1012.4,1012.4,3.12,4.3
2025-04-28 01:15:00+02:00,10.5,10.5,9.1,7.4,81.0,18.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.9,7.2,46.0,1012.4,1012.4,3.12,4.3
2025-04-28 01:20:00+02:00,10.1,10.1,9.0,7.4,83.0,18.7,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,2.7,6.1,89.0,1012.5,1012.5,3.12,4.3
2025-04-28 01:25:00+02:00,9.9,9.9,8.6,7.3,84.0,18.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.5,5.4,128.0,1012.4,1012.4,3.12,4.3
2025-04-28 01:30:00+02:00,9.8,9.8,8.5,7.4,85.0,18.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.4,6.5,148.0,1012.3,1012.3,3.12,4.3
2025-04-28 01:35:00+02:00,9.7,9.7,8.4,7.3,85.0,18.4,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.0,5.4,143.0,1012.3,1012.3,3.12,4.3
2025-04-28 01:40:00+02:00,9.7,9.7,8.5,7.5,86.0,18.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.0,5.4,149.0,1012.3,1012.3,3.12,4.3
2025-04-28 01:45:00+02:00,9.7,9.4,8.0,7.5,86.0,18.2,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,5.2,7.2,161.0,1012.2,1012.2,3.12,4.3
2025-04-28 01:50:00+02:00,9.6,9.6,8.3,7.4,86.0,18.1,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.7,6.1,118.0,1012.3,1012.3,3.12,4.3
2025-04-28 01:55:00+02:00,9.4,9.4,8.4,7.2,86.0,18.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,2.1,5.0,63.0,1012.3,1012.3,3.12,4.3
2025-04-28 02:00:00+02:00,9.5,9.5,8.5,7.3,86.0,17.9,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,1.9,4.0,144.0,1012.3,1012.3,3.12,4.3
2025-04-28 02:05:00+02:00,9.6,9.4,8.2,7.3,86.0,17.8,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.7,6.5,144.0,1012.3,1012.3,3.12,4.3
2025-04-28 02:10:00+02:00,9.4,9.4,8.0,7.2,86.0,17.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,4.0,6.5,160.0,1012.2,1012.2,3.12,4.2
2025-04-28 02:15:00+02:00,9.3,9.3,8.0,7.2,87.0,17.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.6,6.5,153.0,1012.2,1012.2,3.12,4.2
2025-04-28 02:20:00+02:00,9.3,9.3,8.1,7.2,87.0,17.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.2,5.0,179.0,1012.2,1012.2,3.12,4.2
2025-04-28 02:25:00+02:00,9.4,9.2,8.0,7.2,86.0,17.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.6,7.6,169.0,1012.2,1012.2,3.12,4.2
2025-04-28 02:30:00+02:00,9.3,9.3,8.0,7.0,86.0,17.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.2,6.1,170.0,1012.2,1012.2,3.12,4.2
2025-04-28 02:35:00+02:00,9.2,9.2,7.9,7.1,87.0,17.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.0,7.2,177.0,1012.1,1012.1,3.12,4.2
2025-04-28 02:40:00+02:00,9.1,9.1,7.8,7.1,87.0,17.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,3.3,7.2,154.0,1012.0,1012.0,3.12,4.2
2025-04-28 02:45:00+02:00,9.0,9.0,7.9,7.0,87.0,17.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,2.4,5.4,181.0,1012.0,1012.0,3.12,4.2
2025-04-28 02:50:00+02:00,9.0,9.0,7.7,6.9,87.0,17.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,980.4,2.7,4.7,174.0,1012.1,1012.1,3.12,4.2
