datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-03-17 00:00:00+01:00,4.3,4.3,1.9,-0.6,71.0,8.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,1.9,4.0,92.0,1009.7,1009.7,0.78,4.2
2025-03-17 00:05:00+01:00,4.4,4.4,1.8,-0.6,70.0,8.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,2.8,4.3,115.0,1009.7,1009.7,0.78,4.2
2025-03-17 00:10:00+01:00,4.4,4.4,2.0,-0.4,71.0,8.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,1.7,5.8,82.0,1009.8,1009.8,0.78,4.2
2025-03-17 00:15:00+01:00,4.4,4.4,1.7,-0.4,71.0,8.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,3.5,5.4,54.0,1009.8,1009.8,0.78,4.2
2025-03-17 00:20:00+01:00,4.4,4.4,1.8,-0.5,71.0,7.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,2.8,4.3,100.0,1009.8,1009.8,0.78,4.2
2025-03-17 00:25:00+01:00,4.4,4.4,1.9,-0.6,70.0,7.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,2.2,6.8,111.0,1009.8,1009.8,0.78,4.2
2025-03-17 00:30:00+01:00,4.5,4.3,1.8,-0.3,71.0,7.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,3.2,7.2,103.0,1009.9,1009.9,0.78,4.2
2025-03-17 00:35:00+01:00,4.5,4.5,2.0,-0.3,71.0,7.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,2.4,7.2,85.0,1010.1,1010.1,0.78,4.2
2025-03-17 00:40:00+01:00,4.6,4.6,2.2,-0.2,71.0,7.9,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,2.2,5.8,86.0,1010.0,1010.0,0.78,4.1
2025-03-17 00:45:00+01:00,4.7,4.5,1.9,-0.1,71.0,7.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,3.7,8.3,97.0,1010.0,1010.0,0.78,4.1
2025-03-17 00:50:00+01:00,4.3,2.6,1.0,0.2,74.0,7.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,7.1,9.7,87.0,1010.2,1010.2,0.78,4.1
2025-03-17 00:55:00+01:00,3.9,3.5,1.2,0.1,76.0,7.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,3.9,6.5,103.0,1010.1,1010.1,0.78,4.1
2025-03-17 01:00:00+01:00,4.0,4.0,1.5,0.1,76.0,7.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,2.8,5.4,127.0,1010.1,1010.1,0.78,4.1
2025-03-17 01:05:00+01:00,4.0,4.0,1.7,0.1,75.0,7.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,1.9,4.3,100.0,1010.1,1010.1,0.78,4.1
2025-03-17 01:10:00+01:00,4.2,4.2,1.6,0.3,76.0,7.7,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,3.4,6.5,99.0,1010.2,1010.2,0.78,4.1
2025-03-17 01:15:00+01:00,4.3,3.8,1.5,0.3,75.0,7.7,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,889.1,4.4,9.0,102.0,1010.3,1010.3,0.78,4.1
