datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-18 00:00:32+02:00,4.1,4.1,2.3,3.1,93.0,8.5,71.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,1.9,4.0,120.0,998.8,998.8,2.64,4.9
2024-04-18 00:04:48+02:00,4.2,4.2,2.2,3.2,93.0,8.5,71.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,3.0,4.7,116.0,998.8,998.8,2.64,4.9
2024-04-18 00:09:04+02:00,4.2,4.0,2.1,3.2,93.0,8.5,71.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,3.5,5.4,104.0,998.8,998.8,2.64,4.9
2024-04-18 00:15:28+02:00,4.3,4.3,2.3,3.1,92.0,8.4,71.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,2.4,4.0,92.0,998.9,998.9,2.64,4.9
2024-04-18 00:19:44+02:00,4.3,4.3,2.2,3.2,92.0,8.4,71.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,3.3,4.7,98.0,998.9,998.9,2.64,4.9
2024-04-18 00:24:00+02:00,4.4,4.4,2.3,3.2,92.0,8.4,71.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,3.0,5.0,86.0,999.0,999.0,2.64,4.9
2024-04-18 00:30:24+02:00,4.3,4.3,2.4,3.2,92.0,8.4,71.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,2.2,3.2,68.0,999.0,999.0,2.64,4.9
2024-04-18 00:34:40+02:00,4.3,4.3,2.5,3.3,93.0,8.4,71.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,2.2,3.6,72.0,999.0,999.0,2.64,4.9
2024-04-18 00:41:04+02:00,4.4,4.4,2.4,3.3,93.0,8.3,71.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,2.7,4.3,100.0,999.1,999.1,2.64,4.9
2024-04-18 00:45:20+02:00,4.3,4.3,2.4,3.2,93.0,8.3,72.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,2.5,4.3,109.0,999.1,999.1,2.64,4.9
2024-04-18 00:49:36+02:00,4.3,4.3,2.4,3.2,93.0,8.3,72.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,2.5,4.3,93.0,999.1,999.1,2.64,4.9
2024-04-18 00:56:00+02:00,4.3,4.3,2.6,3.2,92.0,8.3,72.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,1.4,4.7,97.0,999.1,999.1,2.64,4.9
2024-04-18 01:00:16+02:00,4.4,4.2,2.3,3.2,92.0,8.3,72.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,3.5,6.8,91.0,999.0,999.0,2.64,4.9
2024-04-18 01:04:32+02:00,4.4,4.4,2.4,3.2,92.0,8.2,72.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,2.9,7.9,71.0,999.1,999.1,2.64,4.9
2024-04-18 01:10:56+02:00,4.4,4.1,2.2,3.1,91.0,8.2,72.0,0.0,0.0,0.0,0.0,20.7,0.0,20.7,122.0,154.2,3.5,5.8,73.0,999.1,999.1,2.64,4.9
