datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2025-07-18 00:00:00+02:00,17.1,17.1,14.3,14.3,84.0,24.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,21.4,22.7,96.0,1003.7,1003.7,3.12,4.7
2025-07-18 00:05:00+02:00,16.9,16.9,14.2,14.3,85.0,24.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,21.2,23.0,96.0,1003.6,1003.6,3.12,4.6
2025-07-18 00:10:00+02:00,16.8,16.8,14.2,14.3,85.0,24.1,52.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,20.9,22.7,95.0,1003.6,1003.6,3.12,4.6
2025-07-18 00:15:00+02:00,16.8,16.8,14.1,14.2,85.0,24.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,21.0,22.7,95.0,1003.5,1003.5,3.12,4.6
2025-07-18 00:20:00+02:00,16.8,16.8,14.2,14.2,85.0,24.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,20.4,22.0,95.0,1003.6,1003.6,3.12,4.6
2025-07-18 00:25:00+02:00,16.8,16.8,14.2,14.2,85.0,23.9,52.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,20.5,21.6,95.0,1003.5,1003.5,3.12,4.6
2025-07-18 00:30:00+02:00,16.7,16.7,13.9,14.2,85.0,23.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,21.1,24.1,92.0,1003.5,1003.5,3.12,4.6
2025-07-18 00:35:00+02:00,16.6,16.6,13.9,14.3,86.0,23.7,52.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,20.7,25.2,94.0,1003.5,1003.5,3.12,4.5
2025-07-18 00:40:00+02:00,16.6,16.6,13.7,14.4,87.0,23.7,53.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,21.8,25.9,97.0,1003.4,1003.4,3.12,4.5
2025-07-18 00:45:00+02:00,16.4,16.4,13.7,14.2,87.0,23.6,53.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,21.0,25.6,93.0,1003.4,1003.4,3.12,4.5
2025-07-18 00:50:00+02:00,16.4,16.4,13.5,14.2,87.0,23.6,53.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,22.0,25.6,98.0,1003.4,1003.4,3.12,4.5
2025-07-18 00:55:00+02:00,16.3,16.3,13.8,14.3,88.0,23.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,19.9,24.1,94.0,1003.5,1003.5,3.13,4.5
2025-07-18 01:00:00+02:00,16.2,16.2,13.7,14.2,88.0,23.4,53.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,20.0,24.1,95.0,1003.4,1003.4,3.14,4.5
2025-07-18 01:05:00+02:00,16.2,16.2,13.7,14.2,88.0,23.3,53.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,30.1,1139.9,20.1,23.8,93.0,1003.4,1003.4,3.14,4.4
